guid,input,output,logit,input_label,output_label
00874,4.0,9.0,6.311697959899902,HIN,TEL
04600,4.0,4.0,7.068635940551758,HIN,HIN
04089,3.0,3.0,7.694765567779541,GER,GER
08395,4.0,4.0,6.8562846183776855,HIN,HIN
10201,7.0,7.0,7.623013019561768,KOR,KOR
11114,9.0,9.0,7.271083354949951,TEL,TEL
02312,1.0,1.0,7.371384143829346,CHI,CHI
06074,6.0,6.0,7.145471572875977,JPN,JPN
07336,5.0,5.0,7.38834285736084,ITA,ITA
02637,4.0,4.0,6.678600788116455,HIN,HIN
08414,6.0,6.0,6.715483665466309,JPN,JPN
12930,5.0,5.0,7.938419818878174,ITA,ITA
06305,8.0,8.0,7.080172538757324,SPA,SPA
09356,7.0,7.0,7.4083685874938965,KOR,KOR
03166,1.0,1.0,7.64687442779541,CHI,CHI
07988,9.0,9.0,7.678465843200684,TEL,TEL
05284,3.0,3.0,7.634951114654541,GER,GER
08301,6.0,6.0,7.060127258300781,JPN,JPN
05521,4.0,4.0,5.945204734802246,HIN,HIN
12999,1.0,1.0,7.613784313201904,CHI,CHI
10325,3.0,3.0,7.48746395111084,GER,GER
02347,2.0,2.0,6.624151229858398,FRE,FRE
11660,0.0,0.0,7.360785007476807,ARA,ARA
07349,4.0,4.0,6.7941999435424805,HIN,HIN
12626,7.0,7.0,7.243058681488037,KOR,KOR
12128,5.0,5.0,7.86350679397583,ITA,ITA
12461,2.0,2.0,6.707973957061768,FRE,FRE
06065,6.0,6.0,7.056836128234863,JPN,JPN
05595,3.0,3.0,7.289658069610596,GER,GER
09877,4.0,4.0,6.9034037590026855,HIN,HIN
11650,1.0,1.0,7.752068519592285,CHI,CHI
02140,5.0,5.0,8.068319320678711,ITA,ITA
09704,6.0,6.0,2.8883056640625,JPN,JPN
11551,3.0,3.0,6.904406547546387,GER,GER
01435,4.0,4.0,6.9495391845703125,HIN,HIN
08349,10.0,10.0,7.726696491241455,TUR,TUR
00473,6.0,6.0,7.328647136688232,JPN,JPN
09454,2.0,2.0,6.972822666168213,FRE,FRE
10900,2.0,2.0,5.68865442276001,FRE,FRE
09500,7.0,7.0,5.119187831878662,KOR,KOR
06021,4.0,4.0,6.856149673461914,HIN,HIN
00170,0.0,0.0,7.7650909423828125,ARA,ARA
07227,9.0,9.0,7.361988067626953,TEL,TEL
10628,8.0,8.0,7.37591552734375,SPA,SPA
09764,0.0,0.0,7.577744960784912,ARA,ARA
11442,3.0,3.0,7.582220554351807,GER,GER
08806,8.0,8.0,6.929662227630615,SPA,SPA
09597,7.0,7.0,7.554172515869141,KOR,KOR
01550,10.0,10.0,7.687594890594482,TUR,TUR
11899,5.0,5.0,7.630903244018555,ITA,ITA
09351,3.0,3.0,7.774162292480469,GER,GER
06233,4.0,4.0,6.768023490905762,HIN,HIN
00003,4.0,4.0,6.5606770515441895,HIN,HIN
01822,8.0,8.0,6.372317790985107,SPA,SPA
07675,7.0,7.0,7.350126266479492,KOR,KOR
09080,7.0,7.0,6.389286041259766,KOR,KOR
08905,10.0,10.0,7.565515041351318,TUR,TUR
09612,5.0,5.0,8.062263488769531,ITA,ITA
12851,7.0,7.0,7.305275917053223,KOR,KOR
02583,3.0,3.0,7.602526664733887,GER,GER
08511,8.0,8.0,7.608426570892334,SPA,SPA
11676,4.0,4.0,6.665655612945557,HIN,HIN
02639,2.0,2.0,7.157453536987305,FRE,FRE
00709,3.0,3.0,7.879762649536133,GER,GER
07049,6.0,6.0,7.309713840484619,JPN,JPN
01177,8.0,8.0,7.582114219665527,SPA,SPA
06437,7.0,7.0,5.689666748046875,KOR,KOR
00623,7.0,7.0,7.324054718017578,KOR,KOR
09790,1.0,1.0,7.88267183303833,CHI,CHI
01356,1.0,1.0,7.104544639587402,CHI,CHI
10923,8.0,8.0,7.892054557800293,SPA,SPA
04256,9.0,9.0,7.45969820022583,TEL,TEL
03685,3.0,3.0,7.633622169494629,GER,GER
04000,3.0,3.0,7.646565914154053,GER,GER
03152,10.0,10.0,7.287476062774658,TUR,TUR
00773,8.0,8.0,7.218812942504883,SPA,SPA
12886,9.0,9.0,6.95785665512085,TEL,TEL
01262,6.0,6.0,7.065666675567627,JPN,JPN
12900,3.0,3.0,5.432783603668213,GER,GER
01941,10.0,10.0,8.210746765136719,TUR,TUR
03617,1.0,1.0,7.699134826660156,CHI,CHI
05314,1.0,1.0,7.414706230163574,CHI,CHI
06286,4.0,4.0,6.7130656242370605,HIN,HIN
02053,6.0,6.0,6.67217493057251,JPN,JPN
05500,6.0,6.0,6.4505133628845215,JPN,JPN
07535,5.0,5.0,8.102133750915527,ITA,ITA
07673,7.0,7.0,6.6913628578186035,KOR,KOR
01091,6.0,6.0,7.045673847198486,JPN,JPN
05676,2.0,2.0,7.151302337646484,FRE,FRE
02773,6.0,6.0,6.588835716247559,JPN,JPN
02796,1.0,1.0,7.620007038116455,CHI,CHI
12977,10.0,10.0,7.729311943054199,TUR,TUR
00416,9.0,9.0,7.364678859710693,TEL,TEL
03942,0.0,0.0,7.465969562530518,ARA,ARA
00585,3.0,3.0,7.611783504486084,GER,GER
10281,1.0,1.0,7.35088586807251,CHI,CHI
03511,9.0,9.0,5.657436370849609,TEL,TEL
04296,1.0,1.0,7.473441123962402,CHI,CHI
10340,0.0,0.0,7.882306098937988,ARA,ARA
10153,9.0,9.0,7.186381816864014,TEL,TEL
04733,1.0,1.0,7.96409797668457,CHI,CHI
13089,5.0,5.0,7.099801063537598,ITA,ITA
12368,0.0,0.0,7.203176498413086,ARA,ARA
09020,2.0,2.0,7.381478786468506,FRE,FRE
10218,1.0,1.0,7.610353946685791,CHI,CHI
07982,5.0,5.0,7.833116054534912,ITA,ITA
12522,2.0,2.0,6.435947895050049,FRE,FRE
09221,0.0,0.0,6.301103115081787,ARA,ARA
04959,1.0,1.0,7.6360039710998535,CHI,CHI
06978,7.0,7.0,7.094754695892334,KOR,KOR
03656,2.0,2.0,7.555796146392822,FRE,FRE
13186,8.0,8.0,7.369528293609619,SPA,SPA
05590,9.0,9.0,6.322142124176025,TEL,TEL
11071,0.0,0.0,8.01525592803955,ARA,ARA
08402,7.0,7.0,7.168520927429199,KOR,KOR
02041,3.0,3.0,7.587165832519531,GER,GER
03243,1.0,1.0,7.887482166290283,CHI,CHI
05428,3.0,3.0,7.945943832397461,GER,GER
09092,10.0,10.0,6.299770832061768,TUR,TUR
09360,7.0,7.0,7.626884937286377,KOR,KOR
07826,4.0,4.0,6.507690906524658,HIN,HIN
09966,2.0,2.0,7.190018177032471,FRE,FRE
09819,1.0,1.0,7.4048075675964355,CHI,CHI
09731,10.0,10.0,7.693106651306152,TUR,TUR
04683,0.0,0.0,7.469761848449707,ARA,ARA
08791,9.0,9.0,7.439317226409912,TEL,TEL
02771,0.0,0.0,4.813559532165527,ARA,ARA
13085,3.0,3.0,6.776480197906494,GER,GER
00474,8.0,8.0,7.279139041900635,SPA,SPA
00808,6.0,6.0,6.9951348304748535,JPN,JPN
00128,4.0,4.0,6.246859550476074,HIN,HIN
08575,10.0,10.0,7.6308488845825195,TUR,TUR
05130,5.0,5.0,8.034820556640625,ITA,ITA
05610,5.0,5.0,7.458568096160889,ITA,ITA
08883,3.0,3.0,7.98584508895874,GER,GER
02725,3.0,3.0,6.77756929397583,GER,GER
00902,6.0,6.0,6.887225151062012,JPN,JPN
01376,4.0,4.0,6.495833396911621,HIN,HIN
11443,9.0,4.0,6.165615558624268,TEL,HIN
08154,3.0,3.0,5.826000213623047,GER,GER
02628,9.0,9.0,7.262347221374512,TEL,TEL
11022,10.0,10.0,7.806595325469971,TUR,TUR
12635,9.0,9.0,7.319206714630127,TEL,TEL
00765,4.0,4.0,6.5472025871276855,HIN,HIN
05300,3.0,3.0,7.36053991317749,GER,GER
00316,9.0,9.0,7.280448913574219,TEL,TEL
08421,2.0,2.0,6.214498996734619,FRE,FRE
13047,3.0,3.0,7.665467262268066,GER,GER
05480,5.0,5.0,7.825993061065674,ITA,ITA
03671,0.0,0.0,7.231272220611572,ARA,ARA
06857,2.0,2.0,3.785466432571411,FRE,FRE
00708,6.0,6.0,6.725209712982178,JPN,JPN
08205,6.0,6.0,6.5755391120910645,JPN,JPN
02262,5.0,5.0,7.772919178009033,ITA,ITA
03432,4.0,4.0,7.116291046142578,HIN,HIN
04752,1.0,1.0,7.92642068862915,CHI,CHI
07420,1.0,1.0,7.4346466064453125,CHI,CHI
01148,5.0,5.0,7.769912242889404,ITA,ITA
11730,10.0,10.0,8.154309272766113,TUR,TUR
12645,7.0,7.0,6.954975605010986,KOR,KOR
06275,2.0,2.0,7.700318336486816,FRE,FRE
12945,5.0,5.0,6.555228233337402,ITA,ITA
11671,2.0,2.0,7.173489093780518,FRE,FRE
07216,6.0,6.0,7.016180515289307,JPN,JPN
05299,4.0,4.0,7.393052101135254,HIN,HIN
02551,9.0,9.0,7.133728504180908,TEL,TEL
08174,9.0,9.0,6.958315372467041,TEL,TEL
09130,4.0,4.0,6.5095930099487305,HIN,HIN
08536,10.0,10.0,7.754544734954834,TUR,TUR
13028,1.0,1.0,7.605154991149902,CHI,CHI
12792,2.0,2.0,6.91575813293457,FRE,FRE
13038,0.0,0.0,7.855945110321045,ARA,ARA
06470,2.0,2.0,6.789066314697266,FRE,FRE
03313,1.0,1.0,7.490325450897217,CHI,CHI
08386,8.0,8.0,6.102888107299805,SPA,SPA
01612,8.0,8.0,7.413374423980713,SPA,SPA
04678,1.0,1.0,5.172720432281494,CHI,CHI
13184,10.0,10.0,7.050405979156494,TUR,TUR
07235,1.0,1.0,7.39389181137085,CHI,CHI
02445,2.0,2.0,7.691748142242432,FRE,FRE
04175,6.0,6.0,7.062066555023193,JPN,JPN
07512,3.0,3.0,7.337918281555176,GER,GER
09640,4.0,4.0,5.549152374267578,HIN,HIN
03153,1.0,1.0,7.602963924407959,CHI,CHI
05036,2.0,2.0,6.977390766143799,FRE,FRE
04955,2.0,2.0,7.23415470123291,FRE,FRE
12008,9.0,9.0,7.337291240692139,TEL,TEL
08417,5.0,5.0,6.683239459991455,ITA,ITA
12956,9.0,9.0,7.260313510894775,TEL,TEL
04800,5.0,5.0,4.205732345581055,ITA,ITA
11839,4.0,4.0,6.9959940910339355,HIN,HIN
11069,6.0,6.0,6.619022369384766,JPN,JPN
03532,8.0,8.0,7.628973960876465,SPA,SPA
09328,4.0,4.0,7.345959186553955,HIN,HIN
11421,0.0,0.0,7.020756244659424,ARA,ARA
06009,1.0,1.0,7.869693279266357,CHI,CHI
07757,3.0,3.0,7.706915855407715,GER,GER
11810,7.0,7.0,7.722963809967041,KOR,KOR
01188,8.0,8.0,7.5555100440979,SPA,SPA
07674,6.0,6.0,6.448578357696533,JPN,JPN
07152,9.0,9.0,7.251891613006592,TEL,TEL
06059,7.0,7.0,6.938325881958008,KOR,KOR
04111,0.0,0.0,7.19456148147583,ARA,ARA
11674,8.0,8.0,6.7597150802612305,SPA,SPA
05419,7.0,6.0,5.53975248336792,KOR,JPN
09113,4.0,4.0,6.644932270050049,HIN,HIN
03682,9.0,9.0,6.75567102432251,TEL,TEL
13196,2.0,2.0,6.433101177215576,FRE,FRE
06391,2.0,2.0,7.147898197174072,FRE,FRE
06108,8.0,8.0,7.542509078979492,SPA,SPA
07230,9.0,9.0,7.385385513305664,TEL,TEL
03441,10.0,10.0,7.791659355163574,TUR,TUR
08796,3.0,3.0,7.407120227813721,GER,GER
06491,0.0,0.0,6.586002826690674,ARA,ARA
02927,9.0,9.0,7.502799987792969,TEL,TEL
08177,7.0,7.0,6.402559757232666,KOR,KOR
10280,1.0,1.0,7.167425632476807,CHI,CHI
02134,8.0,8.0,7.321786403656006,SPA,SPA
02782,2.0,2.0,7.353030204772949,FRE,FRE
11040,2.0,2.0,7.3950982093811035,FRE,FRE
08860,6.0,6.0,7.517049312591553,JPN,JPN
02244,1.0,1.0,7.915733814239502,CHI,CHI
03196,7.0,7.0,7.5799665451049805,KOR,KOR
02698,2.0,2.0,7.177490711212158,FRE,FRE
01645,5.0,5.0,7.953533172607422,ITA,ITA
05453,5.0,5.0,8.15625,ITA,ITA
04331,3.0,3.0,7.65365743637085,GER,GER
00097,9.0,9.0,7.116417407989502,TEL,TEL
03903,5.0,5.0,7.878537178039551,ITA,ITA
04036,10.0,10.0,8.248605728149414,TUR,TUR
12897,10.0,10.0,7.318646430969238,TUR,TUR
04248,5.0,5.0,7.578662395477295,ITA,ITA
02518,5.0,5.0,8.011048316955566,ITA,ITA
05891,6.0,6.0,6.995546817779541,JPN,JPN
02187,4.0,4.0,4.9076433181762695,HIN,HIN
11038,4.0,4.0,6.885286331176758,HIN,HIN
06368,2.0,2.0,7.556435585021973,FRE,FRE
01113,9.0,9.0,7.416901588439941,TEL,TEL
07845,6.0,6.0,7.025149345397949,JPN,JPN
03821,4.0,4.0,7.166574001312256,HIN,HIN
07948,0.0,0.0,7.301769733428955,ARA,ARA
03242,1.0,1.0,8.020813941955566,CHI,CHI
12985,4.0,4.0,6.778600215911865,HIN,HIN
11855,2.0,2.0,7.770606517791748,FRE,FRE
07122,9.0,9.0,7.203065872192383,TEL,TEL
08748,6.0,6.0,7.105411052703857,JPN,JPN
05150,6.0,6.0,6.645180702209473,JPN,JPN
00365,8.0,8.0,7.704370975494385,SPA,SPA
00278,2.0,2.0,7.103710174560547,FRE,FRE
08137,0.0,0.0,8.203399658203125,ARA,ARA
10595,4.0,4.0,6.575463771820068,HIN,HIN
10396,6.0,6.0,6.708826065063477,JPN,JPN
11737,5.0,5.0,7.850241661071777,ITA,ITA
10502,6.0,6.0,6.92121696472168,JPN,JPN
03450,8.0,8.0,7.580163478851318,SPA,SPA
04856,8.0,8.0,4.68991231918335,SPA,SPA
11758,1.0,1.0,7.8528151512146,CHI,CHI
12197,6.0,6.0,6.942885875701904,JPN,JPN
01451,10.0,10.0,7.822225093841553,TUR,TUR
03644,1.0,1.0,7.146424293518066,CHI,CHI
01492,0.0,0.0,6.922386646270752,ARA,ARA
08605,10.0,10.0,7.146876335144043,TUR,TUR
05468,4.0,4.0,5.170313835144043,HIN,HIN
03016,7.0,7.0,7.566128730773926,KOR,KOR
11976,2.0,2.0,7.875877857208252,FRE,FRE
08056,4.0,4.0,7.0844645500183105,HIN,HIN
11794,9.0,9.0,6.995237827301025,TEL,TEL
08179,5.0,5.0,7.782144546508789,ITA,ITA
09969,1.0,1.0,6.536825180053711,CHI,CHI
03586,6.0,6.0,6.344236373901367,JPN,JPN
01674,3.0,3.0,7.423604965209961,GER,GER
10317,1.0,1.0,6.7303547859191895,CHI,CHI
10247,7.0,7.0,7.305100917816162,KOR,KOR
13061,10.0,10.0,7.746218681335449,TUR,TUR
11713,9.0,4.0,6.522177219390869,TEL,HIN
12498,1.0,1.0,7.175159931182861,CHI,CHI
06119,4.0,4.0,6.696622371673584,HIN,HIN
04571,10.0,10.0,7.473453044891357,TUR,TUR
12583,8.0,8.0,6.879217624664307,SPA,SPA
10980,3.0,3.0,7.054313659667969,GER,GER
07346,9.0,9.0,7.084896087646484,TEL,TEL
03080,5.0,5.0,6.930043697357178,ITA,ITA
02253,7.0,7.0,7.02634334564209,KOR,KOR
11921,8.0,8.0,7.724575519561768,SPA,SPA
00466,8.0,8.0,7.586057186126709,SPA,SPA
03628,0.0,0.0,7.854223728179932,ARA,ARA
00341,9.0,9.0,7.216686248779297,TEL,TEL
02746,1.0,1.0,7.844048976898193,CHI,CHI
10387,9.0,9.0,5.846966743469238,TEL,TEL
11827,3.0,3.0,7.729562282562256,GER,GER
12639,9.0,9.0,7.166179180145264,TEL,TEL
09087,9.0,4.0,6.707007884979248,TEL,HIN
10160,3.0,3.0,7.698453426361084,GER,GER
01216,3.0,3.0,7.807595729827881,GER,GER
10581,5.0,5.0,7.723528861999512,ITA,ITA
04508,3.0,3.0,7.876875877380371,GER,GER
04962,9.0,9.0,7.6057963371276855,TEL,TEL
10593,4.0,4.0,7.158952236175537,HIN,HIN
08710,10.0,10.0,6.855112552642822,TUR,TUR
09779,5.0,5.0,7.819314956665039,ITA,ITA
03831,0.0,0.0,8.093178749084473,ARA,ARA
06311,3.0,3.0,7.8188252449035645,GER,GER
00189,1.0,1.0,7.603358268737793,CHI,CHI
05073,6.0,6.0,5.981698989868164,JPN,JPN
02364,4.0,4.0,7.339506149291992,HIN,HIN
09932,6.0,6.0,6.700930595397949,JPN,JPN
01836,10.0,10.0,3.343921184539795,TUR,TUR
01570,0.0,0.0,7.565793514251709,ARA,ARA
06086,3.0,3.0,7.540799617767334,GER,GER
01896,3.0,3.0,7.394477367401123,GER,GER
00424,8.0,8.0,6.664706707000732,SPA,SPA
03866,0.0,0.0,7.745818614959717,ARA,ARA
12844,1.0,1.0,7.463419437408447,CHI,CHI
01165,0.0,0.0,7.919865131378174,ARA,ARA
10535,5.0,5.0,7.808237075805664,ITA,ITA
11837,2.0,2.0,7.409878253936768,FRE,FRE
00763,5.0,5.0,7.8106818199157715,ITA,ITA
01755,8.0,8.0,6.679864406585693,SPA,SPA
11295,8.0,8.0,6.385229587554932,SPA,SPA
09971,10.0,10.0,7.1137847900390625,TUR,TUR
05019,8.0,8.0,7.126657009124756,SPA,SPA
12221,4.0,4.0,4.533144950866699,HIN,HIN
12079,1.0,1.0,7.755046367645264,CHI,CHI
09386,4.0,4.0,6.236008167266846,HIN,HIN
04530,7.0,7.0,7.680659294128418,KOR,KOR
01060,3.0,3.0,7.506499767303467,GER,GER
06653,8.0,8.0,6.976892948150635,SPA,SPA
03856,3.0,3.0,7.505856037139893,GER,GER
09339,5.0,5.0,7.347512722015381,ITA,ITA
08556,3.0,3.0,7.946017742156982,GER,GER
07523,5.0,5.0,8.036539077758789,ITA,ITA
05648,1.0,1.0,7.469213008880615,CHI,CHI
08129,2.0,2.0,6.859430313110352,FRE,FRE
00013,8.0,8.0,6.951545238494873,SPA,SPA
06001,7.0,7.0,7.533604145050049,KOR,KOR
08885,5.0,5.0,8.018216133117676,ITA,ITA
11089,4.0,9.0,5.738792896270752,HIN,TEL
00950,3.0,3.0,7.725689888000488,GER,GER
01648,9.0,9.0,7.174694538116455,TEL,TEL
05372,3.0,3.0,7.345217227935791,GER,GER
12430,6.0,6.0,7.335156440734863,JPN,JPN
10789,0.0,0.0,7.883997917175293,ARA,ARA
02728,6.0,6.0,7.216291904449463,JPN,JPN
04623,10.0,10.0,6.123622417449951,TUR,TUR
12649,6.0,6.0,7.0926127433776855,JPN,JPN
07244,7.0,7.0,7.526577949523926,KOR,KOR
03440,9.0,9.0,7.485857009887695,TEL,TEL
04977,7.0,7.0,7.2941670417785645,KOR,KOR
04671,8.0,8.0,7.647336483001709,SPA,SPA
04285,8.0,8.0,7.615496635437012,SPA,SPA
02449,2.0,2.0,7.684507846832275,FRE,FRE
07191,4.0,4.0,5.6897430419921875,HIN,HIN
03092,3.0,3.0,7.271291255950928,GER,GER
01045,8.0,8.0,7.732707500457764,SPA,SPA
01933,1.0,1.0,7.639942169189453,CHI,CHI
13145,10.0,10.0,8.097482681274414,TUR,TUR
06780,2.0,2.0,7.018646240234375,FRE,FRE
08469,7.0,7.0,7.52689790725708,KOR,KOR
06559,7.0,7.0,6.276942253112793,KOR,KOR
04803,7.0,7.0,7.385232448577881,KOR,KOR
12311,4.0,4.0,7.155910968780518,HIN,HIN
06850,2.0,2.0,7.2979350090026855,FRE,FRE
07029,5.0,5.0,7.066524505615234,ITA,ITA
02104,8.0,8.0,7.154238700866699,SPA,SPA
11491,5.0,5.0,8.007033348083496,ITA,ITA
12466,4.0,4.0,7.051427364349365,HIN,HIN
01503,7.0,7.0,7.077784061431885,KOR,KOR
02021,5.0,5.0,7.717807292938232,ITA,ITA
01593,7.0,7.0,7.172247886657715,KOR,KOR
05010,3.0,3.0,8.019083023071289,GER,GER
06763,1.0,1.0,7.824826240539551,CHI,CHI
11373,4.0,4.0,6.990160942077637,HIN,HIN
06935,3.0,3.0,7.873126029968262,GER,GER
11039,8.0,8.0,6.518654823303223,SPA,SPA
07184,1.0,1.0,7.453001976013184,CHI,CHI
02582,6.0,6.0,7.000824928283691,JPN,JPN
03130,9.0,9.0,7.152830600738525,TEL,TEL
03259,7.0,7.0,7.328070640563965,KOR,KOR
10245,4.0,4.0,5.594767093658447,HIN,HIN
06477,8.0,8.0,7.209467887878418,SPA,SPA
04133,7.0,7.0,7.218536853790283,KOR,KOR
00707,5.0,5.0,7.936655521392822,ITA,ITA
04753,6.0,6.0,7.156361103057861,JPN,JPN
03236,7.0,7.0,6.111143112182617,KOR,KOR
03179,0.0,0.0,7.587837219238281,ARA,ARA
12179,3.0,3.0,7.387144088745117,GER,GER
02558,8.0,8.0,7.100467205047607,SPA,SPA
03716,5.0,5.0,7.78778600692749,ITA,ITA
06921,0.0,0.0,7.349429607391357,ARA,ARA
03510,1.0,1.0,7.113361835479736,CHI,CHI
01366,9.0,9.0,7.279243469238281,TEL,TEL
11504,10.0,10.0,7.573374271392822,TUR,TUR
09322,0.0,0.0,7.299556255340576,ARA,ARA
00376,9.0,9.0,7.3600053787231445,TEL,TEL
11582,4.0,4.0,6.6810455322265625,HIN,HIN
09311,7.0,7.0,6.969109058380127,KOR,KOR
05754,9.0,9.0,7.327123641967773,TEL,TEL
07257,9.0,9.0,7.40696382522583,TEL,TEL
00404,10.0,10.0,6.297530174255371,TUR,TUR
09414,1.0,1.0,7.246810436248779,CHI,CHI
01728,5.0,5.0,8.048064231872559,ITA,ITA
00601,4.0,4.0,7.087242603302002,HIN,HIN
00455,6.0,6.0,7.000446319580078,JPN,JPN
01939,1.0,1.0,7.826967716217041,CHI,CHI
00337,6.0,6.0,7.060951232910156,JPN,JPN
12095,1.0,1.0,7.69109582901001,CHI,CHI
01211,7.0,7.0,5.461008071899414,KOR,KOR
06573,3.0,3.0,7.395878791809082,GER,GER
05476,5.0,5.0,7.945590972900391,ITA,ITA
07622,9.0,9.0,7.534029483795166,TEL,TEL
11960,1.0,1.0,7.1592912673950195,CHI,CHI
12589,1.0,1.0,7.462254524230957,CHI,CHI
01336,7.0,7.0,7.12404203414917,KOR,KOR
10208,9.0,9.0,6.681346893310547,TEL,TEL
09243,9.0,9.0,6.0703840255737305,TEL,TEL
08946,1.0,1.0,7.427769184112549,CHI,CHI
09448,1.0,1.0,7.961400985717773,CHI,CHI
09642,6.0,6.0,6.624243259429932,JPN,JPN
12250,1.0,1.0,7.47256326675415,CHI,CHI
01828,8.0,8.0,7.449009895324707,SPA,SPA
08648,9.0,9.0,7.571598529815674,TEL,TEL
08098,0.0,0.0,7.635849952697754,ARA,ARA
02525,8.0,8.0,7.457828044891357,SPA,SPA
06636,1.0,1.0,6.711338043212891,CHI,CHI
04476,10.0,10.0,6.735458850860596,TUR,TUR
10030,10.0,10.0,7.955840587615967,TUR,TUR
04892,9.0,9.0,7.01099157333374,TEL,TEL
10957,8.0,8.0,6.870561122894287,SPA,SPA
03325,2.0,2.0,7.060561656951904,FRE,FRE
03665,6.0,6.0,6.888155460357666,JPN,JPN
00845,8.0,8.0,7.391970157623291,SPA,SPA
10411,5.0,5.0,8.135605812072754,ITA,ITA
02087,1.0,1.0,6.702451229095459,CHI,CHI
11271,9.0,9.0,7.172934055328369,TEL,TEL
09233,2.0,2.0,7.289565563201904,FRE,FRE
06420,6.0,6.0,6.797579288482666,JPN,JPN
00138,9.0,9.0,7.282665729522705,TEL,TEL
10769,2.0,2.0,6.950042724609375,FRE,FRE
03711,1.0,1.0,7.535272598266602,CHI,CHI
05182,0.0,0.0,6.262551784515381,ARA,ARA
07127,4.0,4.0,6.232905864715576,HIN,HIN
00667,9.0,9.0,7.579405307769775,TEL,TEL
00903,10.0,10.0,7.934817314147949,TUR,TUR
10701,9.0,9.0,7.1523356437683105,TEL,TEL
05508,7.0,7.0,7.183122158050537,KOR,KOR
06797,5.0,5.0,7.582548141479492,ITA,ITA
00217,6.0,6.0,7.081228733062744,JPN,JPN
06333,10.0,10.0,7.026139259338379,TUR,TUR
07194,4.0,4.0,6.981990814208984,HIN,HIN
02805,0.0,0.0,7.29895544052124,ARA,ARA
01071,1.0,1.0,7.294717311859131,CHI,CHI
00831,3.0,3.0,7.715323448181152,GER,GER
04643,9.0,9.0,7.568572998046875,TEL,TEL
06715,9.0,9.0,7.038564205169678,TEL,TEL
00970,3.0,3.0,7.202184200286865,GER,GER
02524,4.0,4.0,6.7776265144348145,HIN,HIN
06206,2.0,2.0,7.27614164352417,FRE,FRE
07737,6.0,6.0,7.0584940910339355,JPN,JPN
07031,6.0,6.0,6.5275959968566895,JPN,JPN
13006,1.0,1.0,7.799830436706543,CHI,CHI
13185,2.0,2.0,6.7392497062683105,FRE,FRE
05937,3.0,3.0,7.540462970733643,GER,GER
10407,6.0,6.0,6.387396335601807,JPN,JPN
12835,7.0,7.0,7.21249532699585,KOR,KOR
11938,10.0,10.0,5.624771595001221,TUR,TUR
12215,1.0,1.0,7.372786998748779,CHI,CHI
06684,0.0,0.0,7.843566417694092,ARA,ARA
06566,9.0,9.0,6.715431213378906,TEL,TEL
05418,3.0,3.0,7.179297924041748,GER,GER
06080,3.0,3.0,7.539938926696777,GER,GER
12515,0.0,0.0,7.766263961791992,ARA,ARA
06320,9.0,9.0,7.181647300720215,TEL,TEL
09959,5.0,5.0,8.063480377197266,ITA,ITA
12764,7.0,7.0,7.413141250610352,KOR,KOR
00673,4.0,4.0,7.378262996673584,HIN,HIN
08425,2.0,2.0,6.326626300811768,FRE,FRE
06011,4.0,4.0,7.239850997924805,HIN,HIN
12413,5.0,5.0,6.8531341552734375,ITA,ITA
09041,4.0,4.0,7.259220123291016,HIN,HIN
12225,10.0,10.0,6.711482524871826,TUR,TUR
05747,2.0,0.0,3.4713635444641113,FRE,ARA
05847,10.0,10.0,5.340547561645508,TUR,TUR
10184,2.0,2.0,7.01082181930542,FRE,FRE
02208,6.0,6.0,5.949913024902344,JPN,JPN
07463,1.0,1.0,7.75563907623291,CHI,CHI
05193,7.0,7.0,7.274578094482422,KOR,KOR
08168,8.0,8.0,7.510552883148193,SPA,SPA
06326,5.0,5.0,7.338544845581055,ITA,ITA
00032,1.0,1.0,6.9815263748168945,CHI,CHI
08445,6.0,6.0,7.117442607879639,JPN,JPN
04242,3.0,3.0,7.99119234085083,GER,GER
09926,5.0,5.0,6.8793864250183105,ITA,ITA
12454,5.0,5.0,6.287594795227051,ITA,ITA
08728,0.0,0.0,7.555775165557861,ARA,ARA
00152,3.0,3.0,7.795171737670898,GER,GER
06883,9.0,9.0,7.4539947509765625,TEL,TEL
00440,1.0,1.0,7.83539342880249,CHI,CHI
05922,10.0,10.0,7.216090679168701,TUR,TUR
04642,9.0,9.0,6.272716522216797,TEL,TEL
09488,8.0,8.0,7.145084381103516,SPA,SPA
01272,10.0,10.0,7.800227642059326,TUR,TUR
00937,10.0,10.0,7.991869926452637,TUR,TUR
09588,3.0,3.0,5.576120376586914,GER,GER
10951,6.0,6.0,7.062991619110107,JPN,JPN
04065,5.0,5.0,7.700194358825684,ITA,ITA
07154,8.0,8.0,5.473144054412842,SPA,SPA
08459,6.0,6.0,6.168686389923096,JPN,JPN
05005,2.0,2.0,7.223416328430176,FRE,FRE
00775,2.0,2.0,6.8686604499816895,FRE,FRE
04873,2.0,2.0,6.600985050201416,FRE,FRE
00449,4.0,4.0,6.859914302825928,HIN,HIN
02989,2.0,2.0,7.406064987182617,FRE,FRE
06724,10.0,10.0,7.632534503936768,TUR,TUR
01270,2.0,2.0,7.458523750305176,FRE,FRE
05078,5.0,5.0,7.787245750427246,ITA,ITA
06140,5.0,5.0,7.723082065582275,ITA,ITA
06642,1.0,1.0,6.583052158355713,CHI,CHI
07855,8.0,8.0,6.451128959655762,SPA,SPA
03394,4.0,4.0,6.397489547729492,HIN,HIN
09829,3.0,3.0,6.294486999511719,GER,GER
