guid,input,output,logit,input_label,output_label
07296,2.0,2.0,9.805950164794922,FRE,FRE
13124,3.0,3.0,10.576722145080566,GER,GER
00254,0.0,0.0,11.252023696899414,ARA,ARA
05965,2.0,2.0,9.624236106872559,FRE,FRE
10413,8.0,8.0,9.586676597595215,SPA,SPA
02363,9.0,9.0,10.429322242736816,TEL,TEL
03797,4.0,4.0,10.123838424682617,HIN,HIN
12701,2.0,2.0,9.998021125793457,FRE,FRE
01532,2.0,2.0,8.993803024291992,FRE,FRE
07139,3.0,3.0,11.297564506530762,GER,GER
08945,8.0,8.0,10.63748836517334,SPA,SPA
02575,3.0,3.0,10.491103172302246,GER,GER
00386,2.0,2.0,9.777606010437012,FRE,FRE
05561,1.0,1.0,10.580384254455566,CHI,CHI
06315,3.0,3.0,11.274392127990723,GER,GER
12495,7.0,7.0,9.845274925231934,KOR,KOR
04411,2.0,2.0,10.866626739501953,FRE,FRE
10138,0.0,0.0,11.342469215393066,ARA,ARA
06925,6.0,6.0,10.930068969726562,JPN,JPN
09296,0.0,0.0,10.957350730895996,ARA,ARA
10043,9.0,9.0,11.25413990020752,TEL,TEL
08311,5.0,5.0,12.533631324768066,ITA,ITA
05627,8.0,8.0,10.484964370727539,SPA,SPA
09373,1.0,1.0,11.11032772064209,CHI,CHI
10912,9.0,9.0,10.55106258392334,TEL,TEL
13058,6.0,6.0,11.154966354370117,JPN,JPN
06732,9.0,9.0,10.95261001586914,TEL,TEL
11746,6.0,6.0,7.378033638000488,JPN,JPN
10452,3.0,3.0,9.900737762451172,GER,GER
05832,7.0,7.0,8.905376434326172,KOR,KOR
10189,1.0,1.0,10.310198783874512,CHI,CHI
02394,7.0,7.0,10.280854225158691,KOR,KOR
00007,8.0,8.0,10.397614479064941,SPA,SPA
08046,4.0,4.0,10.407878875732422,HIN,HIN
06626,9.0,9.0,10.785371780395508,TEL,TEL
03487,1.0,1.0,10.961910247802734,CHI,CHI
01324,5.0,5.0,12.505252838134766,ITA,ITA
05302,1.0,1.0,10.137011528015137,CHI,CHI
07197,0.0,0.0,11.405012130737305,ARA,ARA
02299,2.0,2.0,9.72957992553711,FRE,FRE
07028,1.0,1.0,11.086063385009766,CHI,CHI
05981,6.0,6.0,10.903518676757812,JPN,JPN
07526,1.0,1.0,10.866426467895508,CHI,CHI
07679,8.0,8.0,10.845166206359863,SPA,SPA
00435,2.0,2.0,9.887381553649902,FRE,FRE
03764,2.0,2.0,8.190729141235352,FRE,FRE
06194,9.0,9.0,10.85731029510498,TEL,TEL
11262,3.0,3.0,11.104362487792969,GER,GER
00351,4.0,4.0,10.302515029907227,HIN,HIN
12669,3.0,3.0,11.57518196105957,GER,GER
11100,6.0,6.0,9.88461685180664,JPN,JPN
01200,3.0,3.0,10.046442985534668,GER,GER
07830,1.0,1.0,10.835587501525879,CHI,CHI
06816,3.0,3.0,11.535643577575684,GER,GER
05973,7.0,7.0,10.711686134338379,KOR,KOR
12021,10.0,10.0,9.641265869140625,TUR,TUR
08277,0.0,0.0,9.929119110107422,ARA,ARA
01708,1.0,1.0,10.404605865478516,CHI,CHI
06920,5.0,5.0,12.947601318359375,ITA,ITA
10483,7.0,7.0,10.717902183532715,KOR,KOR
03909,6.0,6.0,10.370668411254883,JPN,JPN
01912,4.0,4.0,10.569504737854004,HIN,HIN
07716,4.0,4.0,8.644464492797852,HIN,HIN
06262,8.0,8.0,10.215123176574707,SPA,SPA
01275,9.0,9.0,11.221803665161133,TEL,TEL
10843,3.0,3.0,11.220099449157715,GER,GER
08234,0.0,0.0,10.835596084594727,ARA,ARA
12966,8.0,8.0,11.013716697692871,SPA,SPA
10874,2.0,2.0,10.20569896697998,FRE,FRE
11428,9.0,9.0,11.234992980957031,TEL,TEL
01653,10.0,10.0,11.673196792602539,TUR,TUR
00268,6.0,6.0,10.877283096313477,JPN,JPN
04919,5.0,5.0,12.332825660705566,ITA,ITA
08247,0.0,0.0,11.251688957214355,ARA,ARA
12879,2.0,2.0,9.57231616973877,FRE,FRE
04964,5.0,5.0,13.138519287109375,ITA,ITA
04070,1.0,1.0,9.745762825012207,CHI,CHI
01953,2.0,2.0,10.756604194641113,FRE,FRE
12655,5.0,5.0,12.822816848754883,ITA,ITA
11901,0.0,0.0,10.745421409606934,ARA,ARA
10054,4.0,4.0,10.948451042175293,HIN,HIN
00400,0.0,0.0,11.060958862304688,ARA,ARA
01083,2.0,2.0,10.725371360778809,FRE,FRE
02931,9.0,9.0,10.514552116394043,TEL,TEL
02320,1.0,1.0,11.457155227661133,CHI,CHI
00859,10.0,10.0,11.626851081848145,TUR,TUR
02058,2.0,2.0,10.094128608703613,FRE,FRE
03851,0.0,0.0,10.777057647705078,ARA,ARA
07653,9.0,9.0,11.00810432434082,TEL,TEL
05982,8.0,8.0,10.793083190917969,SPA,SPA
06569,5.0,5.0,12.9649658203125,ITA,ITA
01052,5.0,5.0,12.58682918548584,ITA,ITA
12392,9.0,9.0,11.21336555480957,TEL,TEL
00548,3.0,3.0,10.652777671813965,GER,GER
05996,9.0,9.0,10.439888954162598,TEL,TEL
08019,4.0,4.0,10.727485656738281,HIN,HIN
00662,1.0,1.0,10.181011199951172,CHI,CHI
00026,5.0,5.0,12.741968154907227,ITA,ITA
00849,9.0,9.0,11.156923294067383,TEL,TEL
08058,1.0,1.0,10.827242851257324,CHI,CHI
06768,0.0,0.0,8.584851264953613,ARA,ARA
03284,7.0,7.0,9.85161018371582,KOR,KOR
12487,7.0,7.0,10.707752227783203,KOR,KOR
05565,10.0,10.0,10.935976028442383,TUR,TUR
02896,5.0,5.0,13.245635986328125,ITA,ITA
01987,9.0,9.0,11.218764305114746,TEL,TEL
04843,4.0,4.0,10.38431453704834,HIN,HIN
06776,8.0,8.0,10.79908275604248,SPA,SPA
09321,8.0,8.0,10.82215404510498,SPA,SPA
04867,4.0,4.0,10.766112327575684,HIN,HIN
01581,2.0,2.0,9.388836860656738,FRE,FRE
11400,5.0,5.0,11.989248275756836,ITA,ITA
13127,5.0,5.0,13.14527702331543,ITA,ITA
06575,9.0,9.0,10.766345977783203,TEL,TEL
07195,6.0,6.0,10.024535179138184,JPN,JPN
02995,9.0,9.0,10.684195518493652,TEL,TEL
02869,8.0,8.0,10.792427062988281,SPA,SPA
10071,4.0,4.0,8.815911293029785,HIN,HIN
13143,5.0,5.0,13.102746963500977,ITA,ITA
11781,1.0,1.0,10.805068016052246,CHI,CHI
12444,1.0,8.0,3.431335687637329,CHI,SPA
04657,1.0,1.0,10.834037780761719,CHI,CHI
04340,7.0,7.0,10.704728126525879,KOR,KOR
10254,10.0,10.0,11.232473373413086,TUR,TUR
12907,1.0,1.0,11.300898551940918,CHI,CHI
12068,4.0,4.0,9.403047561645508,HIN,HIN
07428,10.0,10.0,11.096097946166992,TUR,TUR
02955,1.0,1.0,10.402777671813965,CHI,CHI
12130,6.0,6.0,11.36622142791748,JPN,JPN
11700,1.0,1.0,10.75163459777832,CHI,CHI
08971,5.0,5.0,12.06558609008789,ITA,ITA
08430,2.0,2.0,10.91066837310791,FRE,FRE
07601,6.0,6.0,10.682072639465332,JPN,JPN
07419,4.0,4.0,10.346992492675781,HIN,HIN
11877,4.0,4.0,10.078771591186523,HIN,HIN
02310,4.0,4.0,10.531479835510254,HIN,HIN
08190,0.0,0.0,10.669207572937012,ARA,ARA
06190,7.0,7.0,10.719428062438965,KOR,KOR
03107,9.0,9.0,11.504498481750488,TEL,TEL
11498,5.0,5.0,11.818317413330078,ITA,ITA
05268,2.0,2.0,10.350027084350586,FRE,FRE
00730,4.0,4.0,10.49435806274414,HIN,HIN
04394,0.0,0.0,10.972128868103027,ARA,ARA
11873,5.0,5.0,12.379083633422852,ITA,ITA
10191,7.0,7.0,10.374229431152344,KOR,KOR
05811,1.0,1.0,10.428071975708008,CHI,CHI
03751,3.0,3.0,10.426043510437012,GER,GER
07611,10.0,10.0,11.399460792541504,TUR,TUR
11999,6.0,6.0,11.269872665405273,JPN,JPN
06692,3.0,3.0,11.088568687438965,GER,GER
04906,1.0,1.0,10.807513236999512,CHI,CHI
08992,4.0,4.0,9.529755592346191,HIN,HIN
03505,7.0,7.0,10.176597595214844,KOR,KOR
05357,6.0,6.0,9.33537769317627,JPN,JPN
07356,7.0,7.0,9.977800369262695,KOR,KOR
09898,4.0,4.0,9.566839218139648,HIN,HIN
09039,4.0,4.0,8.211915016174316,HIN,HIN
05205,9.0,9.0,10.790194511413574,TEL,TEL
00551,7.0,7.0,10.317951202392578,KOR,KOR
08379,0.0,0.0,10.677206039428711,ARA,ARA
05214,10.0,10.0,11.882991790771484,TUR,TUR
10169,3.0,3.0,11.127754211425781,GER,GER
06974,3.0,3.0,10.852997779846191,GER,GER
07584,6.0,6.0,10.178704261779785,JPN,JPN
00156,10.0,10.0,11.27958869934082,TUR,TUR
11387,10.0,10.0,11.745309829711914,TUR,TUR
12294,0.0,0.0,10.113831520080566,ARA,ARA
00112,7.0,7.0,9.940239906311035,KOR,KOR
05791,9.0,9.0,11.157675743103027,TEL,TEL
00584,6.0,6.0,11.344696044921875,JPN,JPN
07376,5.0,5.0,12.125121116638184,ITA,ITA
05104,6.0,6.0,10.39706039428711,JPN,JPN
10728,10.0,10.0,11.884318351745605,TUR,TUR
07480,2.0,2.0,10.671045303344727,FRE,FRE
02854,0.0,0.0,11.666644096374512,ARA,ARA
02767,5.0,5.0,12.99654769897461,ITA,ITA
01098,1.0,1.0,10.84473705291748,CHI,CHI
06432,5.0,5.0,11.321579933166504,ITA,ITA
01507,10.0,10.0,11.050682067871094,TUR,TUR
10204,7.0,7.0,10.038710594177246,KOR,KOR
09913,10.0,10.0,11.624534606933594,TUR,TUR
08471,2.0,2.0,10.1043701171875,FRE,FRE
10000,4.0,4.0,9.169538497924805,HIN,HIN
06111,9.0,9.0,10.916236877441406,TEL,TEL
09715,4.0,4.0,9.521780967712402,HIN,HIN
03401,2.0,2.0,11.59640884399414,FRE,FRE
08899,5.0,5.0,12.453252792358398,ITA,ITA
07869,6.0,6.0,11.579840660095215,JPN,JPN
02353,0.0,0.0,11.18000316619873,ARA,ARA
11296,5.0,5.0,12.615520477294922,ITA,ITA
12737,8.0,8.0,11.014496803283691,SPA,SPA
10151,7.0,7.0,10.270791053771973,KOR,KOR
07218,2.0,2.0,9.783062934875488,FRE,FRE
12101,4.0,4.0,9.24046802520752,HIN,HIN
01293,10.0,10.0,11.398567199707031,TUR,TUR
02820,0.0,0.0,11.249103546142578,ARA,ARA
02822,10.0,10.0,10.941383361816406,TUR,TUR
06291,2.0,2.0,8.04155158996582,FRE,FRE
02282,0.0,0.0,9.044516563415527,ARA,ARA
04651,4.0,4.0,10.115324974060059,HIN,HIN
06254,8.0,8.0,10.776609420776367,SPA,SPA
08999,7.0,7.0,10.75997257232666,KOR,KOR
01946,3.0,3.0,10.852070808410645,GER,GER
07960,9.0,9.0,11.03038215637207,TEL,TEL
01480,8.0,8.0,11.069548606872559,SPA,SPA
10104,4.0,4.0,9.429352760314941,HIN,HIN
00425,7.0,7.0,9.856549263000488,KOR,KOR
08936,7.0,7.0,10.796939849853516,KOR,KOR
13197,7.0,7.0,10.712820053100586,KOR,KOR
04763,4.0,4.0,10.316554069519043,HIN,HIN
07267,5.0,5.0,12.297577857971191,ITA,ITA
10590,2.0,2.0,8.485751152038574,FRE,FRE
01043,7.0,7.0,10.312729835510254,KOR,KOR
11508,0.0,0.0,10.67060661315918,ARA,ARA
02757,2.0,2.0,10.672724723815918,FRE,FRE
06744,4.0,4.0,9.74209976196289,HIN,HIN
02198,0.0,0.0,11.439245223999023,ARA,ARA
12325,2.0,2.0,9.077712059020996,FRE,FRE
08175,4.0,4.0,10.215326309204102,HIN,HIN
05141,9.0,9.0,11.287714004516602,TEL,TEL
09839,0.0,0.0,7.681495189666748,ARA,ARA
09347,4.0,10.0,2.8118162155151367,HIN,TUR
05689,3.0,3.0,10.870172500610352,GER,GER
03770,2.0,2.0,10.305961608886719,FRE,FRE
10674,2.0,2.0,10.025374412536621,FRE,FRE
06647,9.0,9.0,10.690031051635742,TEL,TEL
02580,2.0,2.0,9.853301048278809,FRE,FRE
08111,8.0,8.0,11.060870170593262,SPA,SPA
08739,9.0,9.0,10.733139038085938,TEL,TEL
11876,7.0,7.0,10.483124732971191,KOR,KOR
12351,5.0,5.0,12.432073593139648,ITA,ITA
03382,3.0,3.0,10.653901100158691,GER,GER
07314,8.0,8.0,10.81461238861084,SPA,SPA
07320,4.0,4.0,9.120319366455078,HIN,HIN
10905,5.0,5.0,13.039030075073242,ITA,ITA
02035,3.0,3.0,11.76633071899414,GER,GER
03548,5.0,5.0,12.681876182556152,ITA,ITA
10485,5.0,5.0,12.474371910095215,ITA,ITA
06014,8.0,8.0,9.318933486938477,SPA,SPA
04278,2.0,2.0,10.231929779052734,FRE,FRE
05623,5.0,5.0,11.943376541137695,ITA,ITA
05241,3.0,3.0,11.33525562286377,GER,GER
12743,6.0,6.0,11.465802192687988,JPN,JPN
01866,10.0,10.0,9.266826629638672,TUR,TUR
02534,9.0,9.0,11.096826553344727,TEL,TEL
11638,4.0,4.0,9.336653709411621,HIN,HIN
08171,3.0,3.0,11.185290336608887,GER,GER
02487,0.0,0.0,10.022073745727539,ARA,ARA
06698,10.0,10.0,11.27843952178955,TUR,TUR
07091,3.0,3.0,11.689972877502441,GER,GER
09261,5.0,5.0,12.006601333618164,ITA,ITA
10443,4.0,4.0,10.399076461791992,HIN,HIN
01665,9.0,10.0,5.233004093170166,TEL,TUR
11952,4.0,4.0,10.702423095703125,HIN,HIN
09466,8.0,8.0,9.689973831176758,SPA,SPA
04049,0.0,0.0,10.455296516418457,ARA,ARA
06876,9.0,9.0,11.271800994873047,TEL,TEL
06016,9.0,9.0,11.224029541015625,TEL,TEL
10716,0.0,0.0,10.840130805969238,ARA,ARA
09355,5.0,5.0,9.021355628967285,ITA,ITA
11018,3.0,3.0,10.768331527709961,GER,GER
11704,6.0,6.0,11.020707130432129,JPN,JPN
00300,3.0,3.0,11.115373611450195,GER,GER
11741,7.0,7.0,9.510711669921875,KOR,KOR
05433,9.0,9.0,10.966764450073242,TEL,TEL
12259,10.0,10.0,11.305209159851074,TUR,TUR
05777,10.0,10.0,11.098164558410645,TUR,TUR
13122,4.0,4.0,10.607719421386719,HIN,HIN
07293,2.0,2.0,10.319865226745605,FRE,FRE
03378,6.0,6.0,10.486234664916992,JPN,JPN
13154,6.0,6.0,10.710821151733398,JPN,JPN
00208,6.0,6.0,10.640448570251465,JPN,JPN
05187,4.0,4.0,9.306475639343262,HIN,HIN
02979,2.0,2.0,9.853493690490723,FRE,FRE
05344,10.0,10.0,11.472413063049316,TUR,TUR
08022,10.0,10.0,11.67031478881836,TUR,TUR
02241,5.0,5.0,11.062629699707031,ITA,ITA
05737,5.0,5.0,11.797612190246582,ITA,ITA
08259,4.0,4.0,8.768658638000488,HIN,HIN
11195,3.0,3.0,11.580194473266602,GER,GER
03391,6.0,6.0,10.322681427001953,JPN,JPN
05149,5.0,5.0,12.863068580627441,ITA,ITA
05668,7.0,7.0,10.598509788513184,KOR,KOR
09112,10.0,10.0,10.924308776855469,TUR,TUR
07308,10.0,10.0,8.532387733459473,TUR,TUR
11057,10.0,10.0,11.716329574584961,TUR,TUR
09955,10.0,10.0,11.577804565429688,TUR,TUR
05043,7.0,7.0,10.096439361572266,KOR,KOR
03701,6.0,6.0,9.901480674743652,JPN,JPN
12896,9.0,9.0,11.016539573669434,TEL,TEL
05217,3.0,3.0,10.521003723144531,GER,GER
01118,0.0,0.0,10.705470085144043,ARA,ARA
03307,7.0,7.0,10.852643013000488,KOR,KOR
07447,10.0,10.0,12.182613372802734,TUR,TUR
11894,7.0,7.0,10.432086944580078,KOR,KOR
11090,3.0,3.0,11.341482162475586,GER,GER
05120,3.0,3.0,10.233892440795898,GER,GER
07570,4.0,4.0,10.688528060913086,HIN,HIN
12194,1.0,1.0,10.575319290161133,CHI,CHI
06628,9.0,9.0,11.078351020812988,TEL,TEL
01647,0.0,0.0,10.967358589172363,ARA,ARA
09162,8.0,8.0,9.613025665283203,SPA,SPA
03458,9.0,9.0,10.510895729064941,TEL,TEL
05115,10.0,10.0,11.755247116088867,TUR,TUR
09231,10.0,10.0,11.18348217010498,TUR,TUR
08470,10.0,10.0,10.887250900268555,TUR,TUR
02675,9.0,9.0,11.267057418823242,TEL,TEL
06612,1.0,1.0,10.978998184204102,CHI,CHI
09785,0.0,0.0,11.110492706298828,ARA,ARA
00862,2.0,2.0,9.784772872924805,FRE,FRE
11248,9.0,9.0,11.546980857849121,TEL,TEL
02181,2.0,2.0,10.013174057006836,FRE,FRE
06469,2.0,2.0,11.246541023254395,FRE,FRE
03405,1.0,1.0,9.959898948669434,CHI,CHI
10378,5.0,5.0,11.921175956726074,ITA,ITA
08832,8.0,8.0,10.738944053649902,SPA,SPA
06110,5.0,5.0,12.799178123474121,ITA,ITA
05844,10.0,10.0,11.595067024230957,TUR,TUR
10540,9.0,9.0,10.897926330566406,TEL,TEL
09802,3.0,3.0,11.538047790527344,GER,GER
07975,0.0,0.0,11.131832122802734,ARA,ARA
07454,4.0,4.0,10.211978912353516,HIN,HIN
11365,10.0,10.0,11.136588096618652,TUR,TUR
05085,8.0,8.0,10.158525466918945,SPA,SPA
02224,7.0,7.0,10.560816764831543,KOR,KOR
02048,1.0,1.0,10.668327331542969,CHI,CHI
13045,10.0,10.0,11.361956596374512,TUR,TUR
10329,1.0,1.0,9.375166893005371,CHI,CHI
12734,8.0,8.0,10.762364387512207,SPA,SPA
08436,7.0,7.0,10.83617115020752,KOR,KOR
09505,10.0,10.0,11.432966232299805,TUR,TUR
11325,3.0,3.0,9.935535430908203,GER,GER
02116,9.0,9.0,10.732367515563965,TEL,TEL
12034,1.0,1.0,10.729621887207031,CHI,CHI
06528,0.0,0.0,10.826729774475098,ARA,ARA
00923,0.0,0.0,11.17963695526123,ARA,ARA
03158,4.0,4.0,9.92734146118164,HIN,HIN
02166,10.0,10.0,10.996196746826172,TUR,TUR
08138,10.0,10.0,11.881163597106934,TUR,TUR
12988,0.0,0.0,10.75389289855957,ARA,ARA
03657,3.0,3.0,10.311993598937988,GER,GER
10143,10.0,10.0,12.011591911315918,TUR,TUR
09886,10.0,10.0,11.778641700744629,TUR,TUR
06592,0.0,0.0,10.36553955078125,ARA,ARA
10691,7.0,7.0,9.988856315612793,KOR,KOR
01782,9.0,9.0,11.190905570983887,TEL,TEL
02732,9.0,9.0,10.374893188476562,TEL,TEL
10276,9.0,9.0,11.084118843078613,TEL,TEL
09197,9.0,9.0,10.488123893737793,TEL,TEL
09439,1.0,1.0,11.35608196258545,CHI,CHI
01127,0.0,0.0,9.933117866516113,ARA,ARA
04169,9.0,9.0,10.570170402526855,TEL,TEL
01034,8.0,8.0,10.878519058227539,SPA,SPA
04178,9.0,9.0,10.93565559387207,TEL,TEL
02419,0.0,0.0,11.03363037109375,ARA,ARA
04096,10.0,10.0,11.479479789733887,TUR,TUR
11411,3.0,3.0,9.681699752807617,GER,GER
11042,9.0,9.0,10.775385856628418,TEL,TEL
13012,4.0,4.0,9.954216957092285,HIN,HIN
04606,4.0,4.0,9.435976028442383,HIN,HIN
01695,9.0,9.0,11.10635757446289,TEL,TEL
09925,8.0,8.0,9.919013977050781,SPA,SPA
07574,2.0,2.0,9.529195785522461,FRE,FRE
04883,10.0,10.0,11.079358100891113,TUR,TUR
08074,5.0,5.0,12.580855369567871,ITA,ITA
10750,3.0,3.0,10.773092269897461,GER,GER
10307,8.0,8.0,9.941488265991211,SPA,SPA
02341,9.0,9.0,11.043670654296875,TEL,TEL
06804,0.0,0.0,8.840599060058594,ARA,ARA
07909,8.0,8.0,10.350846290588379,SPA,SPA
10740,8.0,8.0,10.55882453918457,SPA,SPA
08412,2.0,2.0,9.527349472045898,FRE,FRE
12050,4.0,4.0,7.711386203765869,HIN,HIN
02319,4.0,4.0,8.628525733947754,HIN,HIN
13011,10.0,10.0,7.108667850494385,TUR,TUR
05868,1.0,1.0,11.117655754089355,CHI,CHI
00075,6.0,6.0,11.487358093261719,JPN,JPN
10198,9.0,4.0,9.110812187194824,TEL,HIN
00990,1.0,1.0,9.399109840393066,CHI,CHI
02547,4.0,4.0,9.724366188049316,HIN,HIN
12389,7.0,7.0,10.320164680480957,KOR,KOR
06018,6.0,6.0,9.34498119354248,JPN,JPN
09862,7.0,7.0,10.501688957214355,KOR,KOR
11609,4.0,4.0,9.774364471435547,HIN,HIN
03043,3.0,3.0,10.124074935913086,GER,GER
10052,0.0,0.0,10.483711242675781,ARA,ARA
12549,6.0,6.0,10.85439682006836,JPN,JPN
07092,7.0,7.0,10.04801082611084,KOR,KOR
00634,9.0,9.0,11.06334114074707,TEL,TEL
03209,6.0,6.0,11.179991722106934,JPN,JPN
02370,9.0,9.0,11.651796340942383,TEL,TEL
08719,4.0,4.0,9.295167922973633,HIN,HIN
12113,6.0,6.0,11.141437530517578,JPN,JPN
05995,5.0,5.0,12.859373092651367,ITA,ITA
02173,8.0,8.0,11.069889068603516,SPA,SPA
02653,7.0,7.0,10.527652740478516,KOR,KOR
04988,6.0,6.0,11.060384750366211,JPN,JPN
09742,10.0,10.0,10.589183807373047,TUR,TUR
10362,4.0,4.0,10.403569221496582,HIN,HIN
05070,0.0,0.0,9.091062545776367,ARA,ARA
01070,9.0,9.0,10.882939338684082,TEL,TEL
01869,4.0,4.0,11.173492431640625,HIN,HIN
10799,7.0,7.0,10.118528366088867,KOR,KOR
11714,7.0,7.0,10.451486587524414,KOR,KOR
12969,4.0,4.0,8.260147094726562,HIN,HIN
06227,1.0,1.0,10.834478378295898,CHI,CHI
04554,1.0,1.0,10.80180549621582,CHI,CHI
12938,10.0,10.0,11.179944038391113,TUR,TUR
07343,2.0,2.0,8.6940336227417,FRE,FRE
00512,8.0,8.0,10.375847816467285,SPA,SPA
12824,3.0,3.0,10.951047897338867,GER,GER
00193,4.0,4.0,9.40295124053955,HIN,HIN
09450,6.0,6.0,10.782486915588379,JPN,JPN
03396,0.0,0.0,11.46527099609375,ARA,ARA
00380,3.0,3.0,10.436261177062988,GER,GER
06669,7.0,7.0,10.141410827636719,KOR,KOR
12237,5.0,5.0,12.65572452545166,ITA,ITA
00933,6.0,6.0,10.903464317321777,JPN,JPN
06350,0.0,0.0,11.099949836730957,ARA,ARA
04327,0.0,0.0,11.314651489257812,ARA,ARA
07750,8.0,8.0,9.892448425292969,SPA,SPA
08930,1.0,1.0,10.607348442077637,CHI,CHI
03048,0.0,0.0,11.18050479888916,ARA,ARA
02234,5.0,5.0,12.196853637695312,ITA,ITA
01586,1.0,1.0,10.845626831054688,CHI,CHI
10802,4.0,4.0,10.145069122314453,HIN,HIN
07100,2.0,2.0,10.08773136138916,FRE,FRE
09174,9.0,9.0,11.04983901977539,TEL,TEL
00309,9.0,9.0,10.297643661499023,TEL,TEL
08904,1.0,1.0,8.98940372467041,CHI,CHI
05502,7.0,7.0,10.403950691223145,KOR,KOR
01138,5.0,5.0,11.421110153198242,ITA,ITA
02801,2.0,2.0,9.913796424865723,FRE,FRE
01929,7.0,7.0,10.227998733520508,KOR,KOR
07443,6.0,6.0,11.244176864624023,JPN,JPN
03203,0.0,0.0,11.321005821228027,ARA,ARA
11871,10.0,10.0,11.96702766418457,TUR,TUR
06947,6.0,6.0,11.337645530700684,JPN,JPN
12759,4.0,4.0,9.423215866088867,HIN,HIN
13136,0.0,0.0,8.914139747619629,ARA,ARA
05541,8.0,8.0,9.093644142150879,SPA,SPA
01602,3.0,3.0,10.283259391784668,GER,GER
13078,9.0,9.0,11.037779808044434,TEL,TEL
03341,3.0,3.0,11.250531196594238,GER,GER
10501,4.0,4.0,8.10323715209961,HIN,HIN
00418,10.0,10.0,11.342041969299316,TUR,TUR
09289,10.0,10.0,11.44150161743164,TUR,TUR
02563,8.0,8.0,10.779627799987793,SPA,SPA
02039,0.0,0.0,11.80622673034668,ARA,ARA
10774,7.0,7.0,10.438403129577637,KOR,KOR
04765,4.0,4.0,10.39382553100586,HIN,HIN
06301,6.0,6.0,11.109647750854492,JPN,JPN
11923,5.0,5.0,12.880362510681152,ITA,ITA
10078,4.0,4.0,9.557792663574219,HIN,HIN
04720,2.0,2.0,9.169864654541016,FRE,FRE
12917,4.0,4.0,10.641472816467285,HIN,HIN
04123,0.0,0.0,10.471068382263184,ARA,ARA
10294,10.0,10.0,11.649187088012695,TUR,TUR
04017,5.0,5.0,12.752371788024902,ITA,ITA
04696,10.0,10.0,11.829998970031738,TUR,TUR
02781,4.0,4.0,10.167459487915039,HIN,HIN
06865,4.0,4.0,9.608137130737305,HIN,HIN
06992,2.0,2.0,8.666756629943848,FRE,FRE
09863,6.0,6.0,10.618912696838379,JPN,JPN
05707,8.0,8.0,10.830606460571289,SPA,SPA
06413,7.0,7.0,9.51225471496582,KOR,KOR
09615,1.0,1.0,10.837124824523926,CHI,CHI
02227,2.0,2.0,11.072659492492676,FRE,FRE
10997,4.0,4.0,11.19040298461914,HIN,HIN
10058,4.0,4.0,8.219446182250977,HIN,HIN
01718,2.0,2.0,9.511707305908203,FRE,FRE
01369,4.0,4.0,9.98748779296875,HIN,HIN
04223,4.0,4.0,10.634307861328125,HIN,HIN
10609,6.0,6.0,10.40771770477295,JPN,JPN
13094,6.0,6.0,11.1678466796875,JPN,JPN
07515,6.0,6.0,10.956790924072266,JPN,JPN
08269,8.0,8.0,10.148112297058105,SPA,SPA
01972,5.0,5.0,12.136953353881836,ITA,ITA
04773,0.0,0.0,8.010663986206055,ARA,ARA
12891,1.0,1.0,10.490954399108887,CHI,CHI
03342,3.0,3.0,11.529793739318848,GER,GER
01212,4.0,4.0,9.410318374633789,HIN,HIN
12297,10.0,10.0,11.641420364379883,TUR,TUR
02574,10.0,10.0,11.002676963806152,TUR,TUR
12973,5.0,5.0,12.006486892700195,ITA,ITA
12379,1.0,1.0,10.260839462280273,CHI,CHI
03524,1.0,1.0,11.001967430114746,CHI,CHI
10310,4.0,4.0,10.362090110778809,HIN,HIN
02958,8.0,8.0,10.536876678466797,SPA,SPA
09001,0.0,0.0,10.990936279296875,ARA,ARA
07453,1.0,1.0,10.320322036743164,CHI,CHI
07743,2.0,2.0,10.213449478149414,FRE,FRE
04125,0.0,0.0,8.09255313873291,ARA,ARA
02020,8.0,8.0,10.357093811035156,SPA,SPA
03370,3.0,3.0,10.684647560119629,GER,GER
09300,4.0,4.0,10.931575775146484,HIN,HIN
02554,5.0,5.0,12.685905456542969,ITA,ITA
06279,4.0,4.0,10.19749927520752,HIN,HIN
07168,4.0,4.0,10.761232376098633,HIN,HIN
12744,10.0,10.0,11.378908157348633,TUR,TUR
04967,7.0,7.0,7.898015975952148,KOR,KOR
07161,10.0,10.0,11.764060974121094,TUR,TUR
10222,0.0,0.0,11.374556541442871,ARA,ARA
11917,3.0,3.0,10.21918773651123,GER,GER
05969,1.0,1.0,11.097227096557617,CHI,CHI
05545,3.0,3.0,11.044499397277832,GER,GER
06236,3.0,3.0,6.999297618865967,GER,GER
07878,10.0,10.0,11.234376907348633,TUR,TUR
08077,10.0,10.0,11.548930168151855,TUR,TUR
03673,3.0,3.0,11.065594673156738,GER,GER
09329,0.0,0.0,11.49206256866455,ARA,ARA
10140,0.0,0.0,10.355534553527832,ARA,ARA
05230,1.0,1.0,10.739970207214355,CHI,CHI
08868,2.0,2.0,9.61704158782959,FRE,FRE
05903,3.0,3.0,10.758010864257812,GER,GER
09710,1.0,1.0,10.437809944152832,CHI,CHI
06803,8.0,8.0,10.728055000305176,SPA,SPA
01525,10.0,10.0,11.829505920410156,TUR,TUR
05326,0.0,0.0,10.913191795349121,ARA,ARA
06970,9.0,9.0,11.121705055236816,TEL,TEL
02164,3.0,3.0,10.799567222595215,GER,GER
