guid,input,output,logit,input_label,output_label
07923,4.0,4.0,5.937374114990234,HIN,HIN
03857,5.0,5.0,6.488287925720215,ITA,ITA
09687,7.0,7.0,6.151855945587158,KOR,KOR
04620,10.0,10.0,3.805171012878418,TUR,TUR
11514,2.0,8.0,2.735253095626831,FRE,SPA
11226,8.0,8.0,3.5173866748809814,SPA,SPA
12499,6.0,6.0,6.103386402130127,JPN,JPN
06878,0.0,0.0,5.948144912719727,ARA,ARA
00834,2.0,2.0,5.593630790710449,FRE,FRE
00326,4.0,4.0,4.915219306945801,HIN,HIN
09419,9.0,4.0,5.193012237548828,TEL,HIN
00487,4.0,4.0,5.698596477508545,HIN,HIN
05382,7.0,7.0,5.619731903076172,KOR,KOR
00420,2.0,2.0,5.036148548126221,FRE,FRE
06354,3.0,3.0,6.418920993804932,GER,GER
10846,1.0,1.0,5.256888389587402,CHI,CHI
02283,2.0,2.0,4.670717239379883,FRE,FRE
08641,6.0,6.0,6.0011749267578125,JPN,JPN
09455,4.0,4.0,6.076384544372559,HIN,HIN
00572,4.0,4.0,5.670862197875977,HIN,HIN
04113,7.0,0.0,2.9380640983581543,KOR,ARA
12428,7.0,7.0,4.46511173248291,KOR,KOR
03858,3.0,3.0,6.4917755126953125,GER,GER
09713,7.0,7.0,5.51804780960083,KOR,KOR
07298,5.0,5.0,6.613028049468994,ITA,ITA
12713,6.0,6.0,5.691244125366211,JPN,JPN
05240,5.0,5.0,6.454407691955566,ITA,ITA
12540,1.0,1.0,5.792494297027588,CHI,CHI
08444,9.0,9.0,6.3688435554504395,TEL,TEL
03560,6.0,6.0,4.479776382446289,JPN,JPN
08525,7.0,7.0,5.931344032287598,KOR,KOR
06911,1.0,1.0,5.449716567993164,CHI,CHI
02704,9.0,9.0,6.085731506347656,TEL,TEL
10127,7.0,7.0,2.9285848140716553,KOR,KOR
08544,0.0,0.0,5.428791046142578,ARA,ARA
03757,5.0,5.0,6.3970537185668945,ITA,ITA
10811,8.0,8.0,5.5317463874816895,SPA,SPA
12965,6.0,6.0,5.269304275512695,JPN,JPN
07200,1.0,1.0,5.355190753936768,CHI,CHI
05951,2.0,2.0,5.603610038757324,FRE,FRE
05413,10.0,10.0,3.75455379486084,TUR,TUR
10050,6.0,6.0,5.8820624351501465,JPN,JPN
06685,4.0,4.0,5.652177810668945,HIN,HIN
12377,4.0,4.0,5.115713119506836,HIN,HIN
03073,3.0,3.0,6.572481155395508,GER,GER
09157,2.0,2.0,5.934762954711914,FRE,FRE
03897,1.0,1.0,3.0065338611602783,CHI,CHI
00083,2.0,2.0,5.3077239990234375,FRE,FRE
02636,10.0,10.0,5.7289137840271,TUR,TUR
02422,0.0,0.0,6.137450218200684,ARA,ARA
05991,0.0,0.0,4.2687764167785645,ARA,ARA
00169,0.0,0.0,5.771951198577881,ARA,ARA
01583,0.0,0.0,6.224265098571777,ARA,ARA
04246,0.0,0.0,6.301419258117676,ARA,ARA
03164,5.0,5.0,5.635123252868652,ITA,ITA
06694,8.0,8.0,5.904873847961426,SPA,SPA
11364,5.0,5.0,6.859128952026367,ITA,ITA
08774,1.0,1.0,6.0901103019714355,CHI,CHI
03265,1.0,1.0,5.300091743469238,CHI,CHI
09363,4.0,4.0,5.546666145324707,HIN,HIN
04437,7.0,6.0,4.981690406799316,KOR,JPN
05063,2.0,2.0,4.754915237426758,FRE,FRE
11236,10.0,10.0,5.880204200744629,TUR,TUR
08765,0.0,2.0,5.929337501525879,ARA,FRE
00148,5.0,5.0,6.016748905181885,ITA,ITA
03071,0.0,0.0,6.2632036209106445,ARA,ARA
12741,3.0,3.0,6.403822422027588,GER,GER
10065,4.0,4.0,5.646768093109131,HIN,HIN
07292,8.0,8.0,5.112298011779785,SPA,SPA
00761,10.0,10.0,4.980924606323242,TUR,TUR
05961,7.0,7.0,5.829728126525879,KOR,KOR
09275,3.0,3.0,6.689023017883301,GER,GER
04085,3.0,3.0,6.074455738067627,GER,GER
12209,5.0,5.0,4.996685028076172,ITA,ITA
05946,0.0,0.0,4.127373695373535,ARA,ARA
10107,4.0,9.0,5.755297660827637,HIN,TEL
08705,10.0,10.0,4.801806449890137,TUR,TUR
07632,6.0,6.0,5.125627517700195,JPN,JPN
06919,10.0,10.0,5.262397766113281,TUR,TUR
01606,2.0,2.0,5.503608703613281,FRE,FRE
02590,2.0,2.0,4.999980926513672,FRE,FRE
08775,0.0,8.0,2.8683857917785645,ARA,SPA
03017,6.0,6.0,4.8293657302856445,JPN,JPN
12680,5.0,5.0,6.530664443969727,ITA,ITA
11420,6.0,6.0,4.55061149597168,JPN,JPN
11432,6.0,6.0,6.0465803146362305,JPN,JPN
11804,6.0,6.0,5.67476749420166,JPN,JPN
08422,1.0,1.0,6.051359176635742,CHI,CHI
00569,8.0,8.0,3.7483317852020264,SPA,SPA
10872,2.0,2.0,5.5224690437316895,FRE,FRE
06747,8.0,8.0,5.531065940856934,SPA,SPA
05178,2.0,2.0,3.1906633377075195,FRE,FRE
12402,6.0,6.0,4.588964462280273,JPN,JPN
06868,2.0,2.0,5.859376907348633,FRE,FRE
08835,9.0,9.0,5.637589454650879,TEL,TEL
03535,6.0,0.0,2.5157980918884277,JPN,ARA
09936,7.0,7.0,5.404189109802246,KOR,KOR
12040,7.0,7.0,5.5630784034729,KOR,KOR
00874,2.0,3.0,4.856531143188477,FRE,GER
04600,9.0,4.0,5.790844917297363,TEL,HIN
04089,10.0,10.0,5.507488250732422,TUR,TUR
08395,1.0,1.0,5.991199493408203,CHI,CHI
10201,10.0,10.0,5.239400386810303,TUR,TUR
11114,8.0,8.0,4.021738052368164,SPA,SPA
02312,5.0,5.0,6.540646076202393,ITA,ITA
06074,9.0,9.0,5.711469650268555,TEL,TEL
07336,9.0,9.0,6.201617240905762,TEL,TEL
02637,2.0,2.0,5.374872207641602,FRE,FRE
08414,1.0,1.0,5.850735664367676,CHI,CHI
12930,6.0,6.0,5.706275463104248,JPN,JPN
06305,3.0,3.0,6.883344650268555,GER,GER
09356,8.0,8.0,6.504519462585449,SPA,SPA
03166,4.0,4.0,6.202774524688721,HIN,HIN
07988,1.0,1.0,5.989659786224365,CHI,CHI
05284,3.0,3.0,5.774482727050781,GER,GER
08301,1.0,1.0,5.836925506591797,CHI,CHI
05521,8.0,8.0,5.509127140045166,SPA,SPA
12999,7.0,7.0,4.379167556762695,KOR,KOR
10325,9.0,9.0,5.964056968688965,TEL,TEL
02347,0.0,0.0,3.833220958709717,ARA,ARA
11660,6.0,6.0,5.717560768127441,JPN,JPN
07349,3.0,3.0,6.427424430847168,GER,GER
12626,6.0,1.0,4.044710636138916,JPN,CHI
12128,9.0,4.0,5.1577043533325195,TEL,HIN
12461,1.0,1.0,6.427755355834961,CHI,CHI
06065,8.0,8.0,6.263740539550781,SPA,SPA
05595,0.0,2.0,4.370047569274902,ARA,FRE
09877,8.0,5.0,4.415017127990723,SPA,ITA
11650,8.0,8.0,6.06057071685791,SPA,SPA
02140,0.0,0.0,5.613828659057617,ARA,ARA
09704,6.0,6.0,5.775503635406494,JPN,JPN
11551,5.0,5.0,6.545851707458496,ITA,ITA
01435,1.0,1.0,4.515959739685059,CHI,CHI
08349,8.0,8.0,5.871524810791016,SPA,SPA
00473,1.0,1.0,5.795607566833496,CHI,CHI
09454,5.0,5.0,6.644662857055664,ITA,ITA
10900,4.0,4.0,4.144225120544434,HIN,HIN
09500,10.0,10.0,6.237222671508789,TUR,TUR
06021,2.0,2.0,5.4436140060424805,FRE,FRE
00170,9.0,9.0,6.207070827484131,TEL,TEL
07227,0.0,0.0,4.27197265625,ARA,ARA
10628,4.0,4.0,5.497199058532715,HIN,HIN
09764,1.0,1.0,5.769112586975098,CHI,CHI
11442,0.0,0.0,4.123036861419678,ARA,ARA
08806,8.0,8.0,6.229002952575684,SPA,SPA
09597,6.0,7.0,6.231066703796387,JPN,KOR
01550,4.0,4.0,5.361571311950684,HIN,HIN
11899,7.0,7.0,5.22462797164917,KOR,KOR
09351,1.0,1.0,4.912134647369385,CHI,CHI
06233,8.0,8.0,5.600476264953613,SPA,SPA
00003,1.0,1.0,5.348170757293701,CHI,CHI
01822,2.0,2.0,5.467928409576416,FRE,FRE
07675,6.0,6.0,4.490020751953125,JPN,JPN
09080,1.0,1.0,6.045627117156982,CHI,CHI
08905,2.0,3.0,3.9328155517578125,FRE,GER
09612,0.0,0.0,6.381067276000977,ARA,ARA
12851,0.0,0.0,2.9905834197998047,ARA,ARA
02583,0.0,0.0,6.053228378295898,ARA,ARA
08511,1.0,1.0,4.62983512878418,CHI,CHI
11676,7.0,7.0,6.389223098754883,KOR,KOR
02639,5.0,5.0,5.033076286315918,ITA,ITA
00709,8.0,8.0,6.109931945800781,SPA,SPA
07049,1.0,1.0,5.744199752807617,CHI,CHI
01177,3.0,3.0,6.357195854187012,GER,GER
06437,7.0,7.0,5.060873985290527,KOR,KOR
00623,7.0,1.0,3.061739206314087,KOR,CHI
09790,3.0,3.0,6.166032791137695,GER,GER
01356,10.0,10.0,4.7645392417907715,TUR,TUR
10923,9.0,9.0,6.17449426651001,TEL,TEL
04256,0.0,0.0,5.379521369934082,ARA,ARA
03685,6.0,6.0,5.8504791259765625,JPN,JPN
04000,0.0,0.0,5.265337944030762,ARA,ARA
03152,9.0,9.0,5.185827255249023,TEL,TEL
00773,4.0,4.0,4.884329795837402,HIN,HIN
12886,3.0,3.0,6.325593948364258,GER,GER
01262,9.0,9.0,6.4105448722839355,TEL,TEL
12900,3.0,3.0,3.1598188877105713,GER,GER
01941,2.0,2.0,5.024597644805908,FRE,FRE
03617,9.0,9.0,6.204658031463623,TEL,TEL
05314,0.0,0.0,6.012989044189453,ARA,ARA
06286,8.0,8.0,6.246527194976807,SPA,SPA
02053,8.0,8.0,4.601229667663574,SPA,SPA
05500,2.0,2.0,5.835749626159668,FRE,FRE
07535,6.0,6.0,5.23513126373291,JPN,JPN
07673,4.0,4.0,5.629414081573486,HIN,HIN
01091,10.0,10.0,3.2220993041992188,TUR,TUR
05676,5.0,5.0,3.727412223815918,ITA,ITA
02773,9.0,4.0,5.626018047332764,TEL,HIN
02796,0.0,0.0,5.011582374572754,ARA,ARA
12977,6.0,6.0,5.815916061401367,JPN,JPN
00416,3.0,3.0,6.4930572509765625,GER,GER
03942,2.0,2.0,5.645111560821533,FRE,FRE
00585,8.0,8.0,5.037196636199951,SPA,SPA
10281,8.0,8.0,5.836066246032715,SPA,SPA
03511,10.0,10.0,6.123995780944824,TUR,TUR
04296,3.0,3.0,6.606925964355469,GER,GER
10340,5.0,5.0,6.7052531242370605,ITA,ITA
10153,10.0,10.0,4.296561241149902,TUR,TUR
04733,3.0,3.0,6.40492582321167,GER,GER
13089,3.0,3.0,2.938920497894287,GER,GER
12368,7.0,7.0,6.405200958251953,KOR,KOR
09020,0.0,0.0,5.979730606079102,ARA,ARA
10218,10.0,10.0,5.7357096672058105,TUR,TUR
07982,10.0,10.0,5.500594139099121,TUR,TUR
12522,5.0,5.0,6.678863048553467,ITA,ITA
09221,0.0,0.0,6.047616958618164,ARA,ARA
04959,3.0,3.0,6.221761226654053,GER,GER
06978,9.0,4.0,5.663143634796143,TEL,HIN
03656,6.0,7.0,6.435652732849121,JPN,KOR
13186,10.0,10.0,6.118980884552002,TUR,TUR
05590,7.0,7.0,6.057082176208496,KOR,KOR
11071,3.0,3.0,5.613317012786865,GER,GER
08402,1.0,1.0,5.482936382293701,CHI,CHI
02041,8.0,8.0,3.595407485961914,SPA,SPA
03243,2.0,8.0,3.300373077392578,FRE,SPA
05428,10.0,10.0,5.366312026977539,TUR,TUR
09092,8.0,8.0,5.116279602050781,SPA,SPA
09360,3.0,3.0,6.562442779541016,GER,GER
07826,4.0,4.0,5.468679904937744,HIN,HIN
09966,10.0,10.0,3.6216750144958496,TUR,TUR
09819,1.0,1.0,5.9456377029418945,CHI,CHI
09731,7.0,6.0,5.271439075469971,KOR,JPN
04683,8.0,8.0,5.85031795501709,SPA,SPA
08791,8.0,8.0,4.324420928955078,SPA,SPA
02771,8.0,8.0,4.8486785888671875,SPA,SPA
13085,8.0,8.0,6.0051727294921875,SPA,SPA
00474,10.0,10.0,5.392756462097168,TUR,TUR
00808,9.0,9.0,6.242827415466309,TEL,TEL
00128,3.0,3.0,6.532110214233398,GER,GER
08575,9.0,9.0,6.18782901763916,TEL,TEL
05130,1.0,1.0,5.597129821777344,CHI,CHI
05610,4.0,4.0,5.509404182434082,HIN,HIN
08883,9.0,9.0,6.331508636474609,TEL,TEL
02725,9.0,9.0,6.228366851806641,TEL,TEL
00902,3.0,3.0,5.831684112548828,GER,GER
01376,5.0,5.0,6.31498384475708,ITA,ITA
11443,10.0,10.0,5.814088821411133,TUR,TUR
08154,1.0,1.0,5.635805130004883,CHI,CHI
02628,1.0,1.0,5.205699920654297,CHI,CHI
11022,1.0,1.0,5.3189005851745605,CHI,CHI
12635,10.0,10.0,6.27630615234375,TUR,TUR
00765,7.0,7.0,6.028318405151367,KOR,KOR
05300,8.0,8.0,5.740927696228027,SPA,SPA
00316,2.0,2.0,5.341998100280762,FRE,FRE
08421,5.0,5.0,6.249734401702881,ITA,ITA
13047,10.0,10.0,6.43228816986084,TUR,TUR
05480,3.0,3.0,5.37052583694458,GER,GER
03671,7.0,7.0,4.863471984863281,KOR,KOR
06857,9.0,4.0,5.544683456420898,TEL,HIN
00708,5.0,5.0,6.835750579833984,ITA,ITA
08205,7.0,7.0,6.174254417419434,KOR,KOR
02262,10.0,10.0,5.275845527648926,TUR,TUR
03432,4.0,4.0,5.688713073730469,HIN,HIN
04752,1.0,1.0,4.300924301147461,CHI,CHI
07420,0.0,0.0,6.390232563018799,ARA,ARA
01148,5.0,5.0,5.1707844734191895,ITA,ITA
11730,8.0,8.0,6.325775146484375,SPA,SPA
12645,10.0,10.0,5.768824577331543,TUR,TUR
06275,5.0,5.0,5.2739176750183105,ITA,ITA
12945,0.0,0.0,5.789531707763672,ARA,ARA
11671,6.0,6.0,4.2821784019470215,JPN,JPN
07216,10.0,10.0,5.74866247177124,TUR,TUR
05299,9.0,4.0,4.31694221496582,TEL,HIN
02551,9.0,9.0,6.278385162353516,TEL,TEL
08174,7.0,6.0,5.174736022949219,KOR,JPN
09130,3.0,3.0,6.507293224334717,GER,GER
08536,7.0,6.0,4.767723560333252,KOR,JPN
13028,1.0,1.0,6.049360275268555,CHI,CHI
12792,1.0,1.0,5.851184368133545,CHI,CHI
13038,10.0,10.0,5.5173211097717285,TUR,TUR
06470,4.0,4.0,5.787961959838867,HIN,HIN
03313,9.0,9.0,6.342813014984131,TEL,TEL
08386,2.0,2.0,5.8954267501831055,FRE,FRE
01612,2.0,2.0,4.169544219970703,FRE,FRE
04678,2.0,10.0,4.003324031829834,FRE,TUR
13184,0.0,0.0,3.9411044120788574,ARA,ARA
07235,5.0,5.0,5.1196441650390625,ITA,ITA
02445,8.0,8.0,6.4188385009765625,SPA,SPA
04175,7.0,7.0,6.120512008666992,KOR,KOR
07512,10.0,10.0,4.502248764038086,TUR,TUR
09640,10.0,10.0,5.692623138427734,TUR,TUR
03153,2.0,2.0,5.345812797546387,FRE,FRE
05036,2.0,2.0,5.213257789611816,FRE,FRE
04955,3.0,3.0,6.485142707824707,GER,GER
12008,9.0,9.0,6.216877460479736,TEL,TEL
08417,3.0,3.0,5.460326671600342,GER,GER
12956,9.0,4.0,5.511532783508301,TEL,HIN
04800,6.0,6.0,5.448951721191406,JPN,JPN
11839,10.0,10.0,5.531181335449219,TUR,TUR
11069,0.0,0.0,6.593803405761719,ARA,ARA
03532,7.0,7.0,5.424526214599609,KOR,KOR
09328,10.0,10.0,5.844150543212891,TUR,TUR
11421,7.0,7.0,5.951465606689453,KOR,KOR
06009,1.0,1.0,5.208295822143555,CHI,CHI
07757,2.0,2.0,5.265830993652344,FRE,FRE
11810,5.0,5.0,4.425116062164307,ITA,ITA
01188,7.0,7.0,6.372781753540039,KOR,KOR
07674,0.0,0.0,4.561452388763428,ARA,ARA
07152,3.0,10.0,2.238126277923584,GER,TUR
06059,7.0,6.0,4.457825183868408,KOR,JPN
04111,5.0,5.0,6.150866508483887,ITA,ITA
11674,3.0,3.0,6.796218395233154,GER,GER
05419,3.0,3.0,6.071172714233398,GER,GER
09113,7.0,7.0,6.052927494049072,KOR,KOR
03682,0.0,0.0,5.73001766204834,ARA,ARA
13196,9.0,4.0,5.7906951904296875,TEL,HIN
06391,8.0,10.0,2.3710875511169434,SPA,TUR
06108,6.0,6.0,5.328639030456543,JPN,JPN
07230,1.0,1.0,5.331817626953125,CHI,CHI
03441,4.0,4.0,5.310859680175781,HIN,HIN
08796,4.0,4.0,5.930171012878418,HIN,HIN
06491,3.0,3.0,6.136159896850586,GER,GER
02927,3.0,3.0,6.028781890869141,GER,GER
08177,9.0,4.0,6.205587863922119,TEL,HIN
10280,9.0,9.0,5.537603378295898,TEL,TEL
02134,6.0,7.0,4.75606632232666,JPN,KOR
02782,1.0,1.0,6.220305919647217,CHI,CHI
11040,2.0,1.0,3.23874568939209,FRE,CHI
08860,0.0,2.0,3.5127837657928467,ARA,FRE
02244,4.0,9.0,5.693726062774658,HIN,TEL
03196,6.0,6.0,5.666838645935059,JPN,JPN
02698,9.0,4.0,5.5046491622924805,TEL,HIN
01645,6.0,6.0,6.156746864318848,JPN,JPN
05453,5.0,5.0,6.6428608894348145,ITA,ITA
04331,1.0,1.0,5.640410900115967,CHI,CHI
00097,9.0,9.0,6.034982204437256,TEL,TEL
03903,10.0,10.0,6.580106735229492,TUR,TUR
04036,7.0,7.0,5.042542457580566,KOR,KOR
12897,0.0,0.0,6.609426498413086,ARA,ARA
04248,10.0,10.0,5.860380172729492,TUR,TUR
02518,1.0,1.0,5.534839153289795,CHI,CHI
05891,8.0,8.0,5.928162097930908,SPA,SPA
02187,10.0,0.0,3.7704625129699707,TUR,ARA
11038,4.0,4.0,3.8031556606292725,HIN,HIN
06368,2.0,2.0,6.300849914550781,FRE,FRE
01113,2.0,2.0,5.7808122634887695,FRE,FRE
07845,10.0,10.0,5.196295738220215,TUR,TUR
03821,0.0,0.0,5.337252616882324,ARA,ARA
07948,9.0,9.0,6.222574234008789,TEL,TEL
03242,4.0,4.0,5.911567687988281,HIN,HIN
12985,2.0,2.0,5.260079383850098,FRE,FRE
11855,2.0,2.0,5.386198997497559,FRE,FRE
07122,5.0,5.0,6.732638359069824,ITA,ITA
08748,8.0,8.0,6.0335845947265625,SPA,SPA
05150,5.0,5.0,6.454692840576172,ITA,ITA
00365,3.0,3.0,5.398134231567383,GER,GER
00278,4.0,4.0,5.733087539672852,HIN,HIN
08137,3.0,3.0,4.742323875427246,GER,GER
10595,8.0,10.0,2.9179253578186035,SPA,TUR
10396,0.0,0.0,5.846282958984375,ARA,ARA
11737,8.0,8.0,5.413602352142334,SPA,SPA
10502,3.0,3.0,5.843585968017578,GER,GER
03450,6.0,1.0,3.764714241027832,JPN,CHI
04856,7.0,7.0,6.242124080657959,KOR,KOR
11758,4.0,4.0,5.740306854248047,HIN,HIN
12197,10.0,10.0,6.376868724822998,TUR,TUR
01451,3.0,3.0,5.358112335205078,GER,GER
03644,2.0,2.0,4.998564720153809,FRE,FRE
01492,6.0,7.0,2.7511582374572754,JPN,KOR
08605,1.0,1.0,5.6407928466796875,CHI,CHI
05468,6.0,6.0,5.345102310180664,JPN,JPN
03016,10.0,10.0,6.308215141296387,TUR,TUR
11976,2.0,2.0,5.670765399932861,FRE,FRE
08056,9.0,9.0,6.582038879394531,TEL,TEL
11794,0.0,0.0,6.022579193115234,ARA,ARA
08179,5.0,5.0,6.317677021026611,ITA,ITA
09969,5.0,7.0,2.1569857597351074,ITA,KOR
03586,6.0,6.0,6.248988151550293,JPN,JPN
01674,1.0,1.0,6.227316856384277,CHI,CHI
10317,9.0,9.0,5.4557108879089355,TEL,TEL
10247,0.0,0.0,3.8022396564483643,ARA,ARA
13061,5.0,5.0,6.502429008483887,ITA,ITA
11713,2.0,2.0,4.8653459548950195,FRE,FRE
12498,5.0,5.0,6.355576038360596,ITA,ITA
06119,6.0,6.0,5.777709484100342,JPN,JPN
04571,8.0,8.0,3.8744029998779297,SPA,SPA
12583,10.0,10.0,4.737058162689209,TUR,TUR
10980,7.0,7.0,5.3773980140686035,KOR,KOR
07346,0.0,0.0,5.840993404388428,ARA,ARA
03080,6.0,6.0,5.115108013153076,JPN,JPN
02253,4.0,4.0,5.353033065795898,HIN,HIN
11921,8.0,8.0,5.473280906677246,SPA,SPA
00466,5.0,5.0,5.34903621673584,ITA,ITA
03628,3.0,3.0,6.331975936889648,GER,GER
00341,1.0,1.0,4.430913925170898,CHI,CHI
02746,9.0,9.0,6.027846336364746,TEL,TEL
10387,0.0,2.0,3.917232036590576,ARA,FRE
11827,10.0,10.0,5.555887699127197,TUR,TUR
12639,3.0,3.0,6.807323932647705,GER,GER
09087,4.0,4.0,5.551111221313477,HIN,HIN
10160,1.0,1.0,4.150787830352783,CHI,CHI
01216,2.0,2.0,5.629393577575684,FRE,FRE
10581,7.0,7.0,3.5562984943389893,KOR,KOR
04508,1.0,1.0,5.502920150756836,CHI,CHI
04962,0.0,0.0,5.8696184158325195,ARA,ARA
10593,0.0,0.0,6.136892318725586,ARA,ARA
08710,1.0,1.0,5.666624069213867,CHI,CHI
09779,9.0,9.0,6.367791175842285,TEL,TEL
03831,9.0,9.0,6.341460227966309,TEL,TEL
06311,1.0,1.0,4.900145053863525,CHI,CHI
00189,6.0,6.0,4.7664923667907715,JPN,JPN
05073,7.0,7.0,5.603090763092041,KOR,KOR
02364,2.0,2.0,5.37405252456665,FRE,FRE
09932,5.0,5.0,6.893670558929443,ITA,ITA
01836,10.0,10.0,5.848100662231445,TUR,TUR
01570,0.0,0.0,6.390778541564941,ARA,ARA
06086,9.0,4.0,5.696045875549316,TEL,HIN
01896,7.0,7.0,6.085268020629883,KOR,KOR
00424,10.0,10.0,5.997740745544434,TUR,TUR
03866,5.0,5.0,6.544313430786133,ITA,ITA
12844,6.0,6.0,5.598479270935059,JPN,JPN
01165,9.0,9.0,6.491157531738281,TEL,TEL
10535,0.0,0.0,5.861774444580078,ARA,ARA
11837,3.0,3.0,5.4494781494140625,GER,GER
00763,1.0,1.0,5.227544784545898,CHI,CHI
01755,5.0,5.0,6.464760780334473,ITA,ITA
11295,5.0,5.0,6.541288375854492,ITA,ITA
09971,8.0,8.0,5.941154956817627,SPA,SPA
05019,8.0,8.0,5.339371681213379,SPA,SPA
12221,1.0,1.0,5.097603797912598,CHI,CHI
12079,1.0,1.0,5.498405456542969,CHI,CHI
09386,3.0,3.0,6.027197360992432,GER,GER
04530,3.0,3.0,5.831754684448242,GER,GER
01060,8.0,8.0,5.103935241699219,SPA,SPA
06653,5.0,5.0,6.801403999328613,ITA,ITA
03856,1.0,1.0,5.862139701843262,CHI,CHI
09339,8.0,8.0,5.660400390625,SPA,SPA
08556,1.0,1.0,4.973176002502441,CHI,CHI
07523,10.0,10.0,5.797691345214844,TUR,TUR
05648,10.0,10.0,4.87683629989624,TUR,TUR
08129,4.0,4.0,5.94751501083374,HIN,HIN
00013,2.0,2.0,2.937535285949707,FRE,FRE
06001,7.0,0.0,2.455371856689453,KOR,ARA
08885,9.0,9.0,6.620977878570557,TEL,TEL
11089,2.0,2.0,4.67183780670166,FRE,FRE
00950,2.0,2.0,5.777493476867676,FRE,FRE
01648,5.0,5.0,6.532528400421143,ITA,ITA
05372,6.0,6.0,6.155119895935059,JPN,JPN
12430,5.0,5.0,6.73723030090332,ITA,ITA
10789,8.0,8.0,6.078886985778809,SPA,SPA
02728,4.0,4.0,5.957217216491699,HIN,HIN
04623,2.0,2.0,5.333836078643799,FRE,FRE
12649,0.0,0.0,5.752157688140869,ARA,ARA
07244,9.0,9.0,5.69932222366333,TEL,TEL
03440,7.0,7.0,5.461291313171387,KOR,KOR
04977,9.0,4.0,5.885437488555908,TEL,HIN
04671,6.0,6.0,4.478307723999023,JPN,JPN
04285,8.0,8.0,5.763078689575195,SPA,SPA
02449,3.0,3.0,6.1861958503723145,GER,GER
07191,9.0,4.0,5.211850643157959,TEL,HIN
03092,7.0,7.0,4.06567907333374,KOR,KOR
01045,9.0,9.0,5.72705078125,TEL,TEL
01933,7.0,7.0,6.198379993438721,KOR,KOR
13145,9.0,9.0,6.382392406463623,TEL,TEL
06780,7.0,7.0,6.034559726715088,KOR,KOR
08469,7.0,7.0,4.962785720825195,KOR,KOR
06559,5.0,5.0,6.360430717468262,ITA,ITA
04803,0.0,0.0,6.065276145935059,ARA,ARA
12311,8.0,8.0,5.100713729858398,SPA,SPA
06850,8.0,8.0,4.539173603057861,SPA,SPA
07029,3.0,2.0,3.691941738128662,GER,FRE
02104,6.0,6.0,2.7237708568573,JPN,JPN
11491,4.0,4.0,4.616556644439697,HIN,HIN
12466,9.0,4.0,5.700869560241699,TEL,HIN
01503,3.0,3.0,6.5842814445495605,GER,GER
02021,5.0,5.0,6.7955193519592285,ITA,ITA
01593,9.0,4.0,5.663084983825684,TEL,HIN
05010,0.0,0.0,5.084349632263184,ARA,ARA
06763,8.0,8.0,4.877017021179199,SPA,SPA
11373,2.0,2.0,5.136345386505127,FRE,FRE
06935,7.0,7.0,5.32672119140625,KOR,KOR
11039,5.0,5.0,6.861105442047119,ITA,ITA
07184,2.0,2.0,5.24152946472168,FRE,FRE
02582,1.0,1.0,5.856387138366699,CHI,CHI
03130,9.0,0.0,3.0756964683532715,TEL,ARA
03259,2.0,2.0,3.4341301918029785,FRE,FRE
10245,7.0,7.0,5.251813888549805,KOR,KOR
06477,0.0,0.0,6.308493614196777,ARA,ARA
04133,2.0,2.0,5.254576206207275,FRE,FRE
00707,7.0,7.0,6.277942180633545,KOR,KOR
04753,7.0,7.0,5.550626754760742,KOR,KOR
03236,5.0,5.0,6.583560943603516,ITA,ITA
03179,9.0,4.0,4.351015567779541,TEL,HIN
12179,10.0,10.0,2.953706979751587,TUR,TUR
02558,8.0,8.0,6.396674156188965,SPA,SPA
03716,1.0,1.0,3.839784860610962,CHI,CHI
06921,4.0,4.0,5.203258037567139,HIN,HIN
03510,9.0,9.0,5.58666467666626,TEL,TEL
01366,0.0,0.0,6.36945915222168,ARA,ARA
11504,2.0,2.0,5.8325514793396,FRE,FRE
09322,2.0,2.0,4.750589370727539,FRE,FRE
00376,2.0,2.0,5.698860168457031,FRE,FRE
11582,5.0,5.0,3.222259759902954,ITA,ITA
09311,4.0,4.0,5.979437828063965,HIN,HIN
05754,7.0,7.0,6.050817489624023,KOR,KOR
07257,5.0,5.0,5.597217559814453,ITA,ITA
00404,3.0,3.0,4.852440357208252,GER,GER
09414,8.0,8.0,5.569229602813721,SPA,SPA
01728,9.0,9.0,6.432245254516602,TEL,TEL
00601,3.0,3.0,6.52931022644043,GER,GER
00455,6.0,6.0,5.915060520172119,JPN,JPN
01939,4.0,4.0,5.659414768218994,HIN,HIN
00337,2.0,2.0,5.1052045822143555,FRE,FRE
12095,7.0,7.0,5.363658905029297,KOR,KOR
01211,3.0,3.0,6.404237747192383,GER,GER
06573,1.0,1.0,5.533356666564941,CHI,CHI
05476,4.0,9.0,4.654595851898193,HIN,TEL
07622,10.0,1.0,4.7170610427856445,TUR,CHI
11960,8.0,8.0,5.439129829406738,SPA,SPA
12589,10.0,10.0,5.513036727905273,TUR,TUR
01336,2.0,2.0,5.11949348449707,FRE,FRE
10208,3.0,3.0,6.760505676269531,GER,GER
09243,5.0,5.0,6.517648696899414,ITA,ITA
08946,3.0,3.0,6.800013542175293,GER,GER
09448,9.0,9.0,6.284212589263916,TEL,TEL
09642,2.0,2.0,4.790855407714844,FRE,FRE
12250,6.0,1.0,5.186685562133789,JPN,CHI
01828,4.0,4.0,5.310935974121094,HIN,HIN
