guid,input,output,logit,input_label,output_label
12072,3.0,3.0,7.768064022064209,GER,GER
09009,9.0,9.0,7.014907360076904,TEL,TEL
05040,4.0,4.0,7.201600074768066,HIN,HIN
01843,5.0,5.0,7.617218971252441,ITA,ITA
08009,5.0,5.0,7.483351707458496,ITA,ITA
02335,9.0,9.0,5.861932277679443,TEL,TEL
03232,1.0,1.0,6.89705753326416,CHI,CHI
11187,3.0,3.0,7.540167331695557,GER,GER
07370,5.0,5.0,7.322432518005371,ITA,ITA
04796,5.0,5.0,6.510682582855225,ITA,ITA
02359,4.0,4.0,7.155910968780518,HIN,HIN
08078,3.0,3.0,5.674133777618408,GER,GER
06570,7.0,7.0,6.506477355957031,KOR,KOR
03928,0.0,0.0,3.9747188091278076,ARA,ARA
02389,8.0,8.0,6.727607727050781,SPA,SPA
05866,9.0,9.0,6.923127174377441,TEL,TEL
00465,4.0,4.0,6.671481609344482,HIN,HIN
00768,1.0,1.0,7.648969650268555,CHI,CHI
10891,8.0,8.0,7.337028980255127,SPA,SPA
02993,3.0,3.0,7.144088268280029,GER,GER
08295,7.0,7.0,7.211121082305908,KOR,KOR
04513,0.0,0.0,7.534555435180664,ARA,ARA
00864,7.0,7.0,7.256558418273926,KOR,KOR
03119,0.0,0.0,7.494256973266602,ARA,ARA
12371,4.0,4.0,6.658632278442383,HIN,HIN
09519,7.0,7.0,6.7136101722717285,KOR,KOR
01852,7.0,7.0,7.467097282409668,KOR,KOR
03853,2.0,2.0,7.025391578674316,FRE,FRE
03058,2.0,2.0,6.387900352478027,FRE,FRE
06318,6.0,6.0,6.4222025871276855,JPN,JPN
04975,7.0,7.0,6.964174270629883,KOR,KOR
11261,8.0,8.0,6.630601406097412,SPA,SPA
12484,7.0,7.0,6.708848476409912,KOR,KOR
03261,3.0,3.0,7.545206069946289,GER,GER
09617,1.0,1.0,6.351783752441406,CHI,CHI
05031,0.0,0.0,7.197861194610596,ARA,ARA
08486,6.0,6.0,4.834814548492432,JPN,JPN
02178,2.0,2.0,7.0162248611450195,FRE,FRE
01931,10.0,10.0,6.900228500366211,TUR,TUR
06595,0.0,0.0,7.2797346115112305,ARA,ARA
01160,1.0,1.0,7.292117595672607,CHI,CHI
07689,2.0,2.0,6.773617744445801,FRE,FRE
05740,1.0,1.0,7.334733009338379,CHI,CHI
07252,0.0,0.0,4.3831939697265625,ARA,ARA
10916,3.0,3.0,5.86439323425293,GER,GER
07710,0.0,0.0,7.2892279624938965,ARA,ARA
06723,1.0,1.0,7.438343048095703,CHI,CHI
09879,9.0,9.0,6.518975734710693,TEL,TEL
08532,9.0,9.0,6.300873279571533,TEL,TEL
06367,5.0,5.0,7.585519313812256,ITA,ITA
05532,1.0,1.0,7.13880729675293,CHI,CHI
05142,0.0,0.0,6.9845709800720215,ARA,ARA
00415,0.0,0.0,6.755916595458984,ARA,ARA
10661,6.0,6.0,6.7329607009887695,JPN,JPN
06565,3.0,3.0,7.7569169998168945,GER,GER
04359,2.0,2.0,6.797855377197266,FRE,FRE
10249,8.0,8.0,6.07708215713501,SPA,SPA
05572,2.0,2.0,7.3112311363220215,FRE,FRE
05152,1.0,1.0,6.869053840637207,CHI,CHI
03364,5.0,5.0,7.423584461212158,ITA,ITA
10766,9.0,9.0,7.132328510284424,TEL,TEL
11043,9.0,9.0,5.970576286315918,TEL,TEL
08286,1.0,1.0,6.687067985534668,CHI,CHI
04212,10.0,10.0,6.965336799621582,TUR,TUR
06217,5.0,5.0,7.657439231872559,ITA,ITA
03733,5.0,5.0,7.659252166748047,ITA,ITA
13013,6.0,6.0,6.295641899108887,JPN,JPN
07027,10.0,10.0,7.175830841064453,TUR,TUR
02852,3.0,3.0,7.4246439933776855,GER,GER
04410,0.0,0.0,5.847930908203125,ARA,ARA
06225,5.0,5.0,7.266504287719727,ITA,ITA
08244,10.0,10.0,7.560420989990234,TUR,TUR
05456,6.0,6.0,6.9795684814453125,JPN,JPN
04593,3.0,3.0,7.477232456207275,GER,GER
07250,2.0,2.0,6.7039570808410645,FRE,FRE
06893,9.0,9.0,6.605728626251221,TEL,TEL
03818,10.0,2.0,5.063686370849609,TUR,FRE
06739,4.0,4.0,6.982911109924316,HIN,HIN
07542,6.0,6.0,6.416711807250977,JPN,JPN
06373,5.0,5.0,7.345205783843994,ITA,ITA
10824,2.0,2.0,7.280333518981934,FRE,FRE
01073,10.0,10.0,7.749453544616699,TUR,TUR
12334,9.0,9.0,6.497121810913086,TEL,TEL
10670,6.0,6.0,5.7595415115356445,JPN,JPN
09422,6.0,6.0,6.504327774047852,JPN,JPN
09587,5.0,5.0,7.122039794921875,ITA,ITA
00796,5.0,5.0,7.2566986083984375,ITA,ITA
08517,0.0,0.0,6.472590446472168,ARA,ARA
07018,0.0,0.0,7.477370262145996,ARA,ARA
07875,2.0,2.0,6.696343421936035,FRE,FRE
05411,10.0,10.0,7.6300368309021,TUR,TUR
04217,2.0,2.0,6.597144603729248,FRE,FRE
01294,9.0,9.0,6.726284980773926,TEL,TEL
02393,1.0,1.0,7.0319085121154785,CHI,CHI
07074,5.0,5.0,6.745221138000488,ITA,ITA
01657,7.0,7.0,6.92543363571167,KOR,KOR
06634,0.0,0.0,6.956601619720459,ARA,ARA
00712,9.0,9.0,7.090987205505371,TEL,TEL
01309,2.0,2.0,6.840415954589844,FRE,FRE
00533,2.0,2.0,6.1858391761779785,FRE,FRE
07071,4.0,4.0,7.147292613983154,HIN,HIN
08929,6.0,6.0,6.439373016357422,JPN,JPN
06450,0.0,0.0,6.876048564910889,ARA,ARA
08898,5.0,5.0,6.728849411010742,ITA,ITA
06657,0.0,0.0,7.4878034591674805,ARA,ARA
03335,3.0,3.0,6.845987796783447,GER,GER
00277,0.0,0.0,6.54827356338501,ARA,ARA
05420,2.0,2.0,6.736732482910156,FRE,FRE
10946,2.0,2.0,5.933379650115967,FRE,FRE
12769,1.0,1.0,7.334673881530762,CHI,CHI
09326,10.0,10.0,7.845134258270264,TUR,TUR
12566,9.0,9.0,7.112164497375488,TEL,TEL
04948,8.0,8.0,6.96147346496582,SPA,SPA
03664,3.0,3.0,6.614327907562256,GER,GER
06322,5.0,5.0,7.712155342102051,ITA,ITA
07725,9.0,9.0,6.937504291534424,TEL,TEL
03948,6.0,6.0,6.170668601989746,JPN,JPN
03724,5.0,5.0,7.776240825653076,ITA,ITA
01967,7.0,7.0,6.648453712463379,KOR,KOR
05156,1.0,1.0,7.499207019805908,CHI,CHI
03389,9.0,9.0,5.610932350158691,TEL,TEL
09193,8.0,8.0,7.312958717346191,SPA,SPA
08551,7.0,7.0,6.824251651763916,KOR,KOR
09884,6.0,6.0,7.084497928619385,JPN,JPN
12568,10.0,10.0,7.5684003829956055,TUR,TUR
08900,0.0,0.0,7.1540751457214355,ARA,ARA
11554,1.0,1.0,6.973453044891357,CHI,CHI
03691,7.0,7.0,6.748155117034912,KOR,KOR
05294,8.0,8.0,6.707562446594238,SPA,SPA
09859,5.0,5.0,7.642178058624268,ITA,ITA
07735,0.0,0.0,7.522251129150391,ARA,ARA
03105,7.0,7.0,7.020841598510742,KOR,KOR
02465,5.0,5.0,6.041234016418457,ITA,ITA
08738,3.0,3.0,7.543352127075195,GER,GER
12760,5.0,5.0,7.252410888671875,ITA,ITA
07646,10.0,10.0,7.241556167602539,TUR,TUR
06558,4.0,4.0,6.7558465003967285,HIN,HIN
09464,2.0,2.0,6.244837760925293,FRE,FRE
08972,4.0,4.0,7.20043420791626,HIN,HIN
09699,7.0,7.0,6.717226505279541,KOR,KOR
09003,3.0,3.0,6.303802490234375,GER,GER
09171,9.0,9.0,6.537752151489258,TEL,TEL
04944,1.0,1.0,7.301019668579102,CHI,CHI
11895,4.0,4.0,6.759458541870117,HIN,HIN
01123,4.0,4.0,6.833387851715088,HIN,HIN
08126,10.0,10.0,7.748605251312256,TUR,TUR
11006,10.0,10.0,7.177071571350098,TUR,TUR
08377,8.0,8.0,7.119655609130859,SPA,SPA
02034,1.0,1.0,7.650379180908203,CHI,CHI
10836,10.0,10.0,6.786646366119385,TUR,TUR
08913,3.0,3.0,6.479658126831055,GER,GER
11940,8.0,8.0,7.491520881652832,SPA,SPA
05655,0.0,0.0,6.6729583740234375,ARA,ARA
04471,4.0,4.0,7.118107795715332,HIN,HIN
10584,6.0,6.0,7.006566047668457,JPN,JPN
11953,3.0,3.0,7.848326683044434,GER,GER
02277,4.0,9.0,6.922266006469727,HIN,TEL
00697,0.0,0.0,6.942043304443359,ARA,ARA
08668,3.0,3.0,7.820174217224121,GER,GER
06989,3.0,3.0,7.233939170837402,GER,GER
04442,3.0,3.0,7.478766441345215,GER,GER
07055,8.0,8.0,6.753950119018555,SPA,SPA
06896,1.0,1.0,7.253293037414551,CHI,CHI
09281,10.0,10.0,6.908451080322266,TUR,TUR
05667,8.0,8.0,7.156448841094971,SPA,SPA
07546,3.0,3.0,7.406489849090576,GER,GER
01919,10.0,10.0,7.204563140869141,TUR,TUR
12651,9.0,9.0,6.716621398925781,TEL,TEL
01035,6.0,6.0,6.812851905822754,JPN,JPN
11986,8.0,8.0,7.095398426055908,SPA,SPA
03769,6.0,6.0,6.828800678253174,JPN,JPN
13066,0.0,0.0,7.336297512054443,ARA,ARA
11357,7.0,7.0,7.212874889373779,KOR,KOR
07868,8.0,8.0,6.957338809967041,SPA,SPA
00176,7.0,7.0,7.292047500610352,KOR,KOR
01575,8.0,8.0,7.424961566925049,SPA,SPA
07999,8.0,8.0,6.9447126388549805,SPA,SPA
05672,3.0,3.0,5.8708038330078125,GER,GER
06782,8.0,8.0,7.0724196434021,SPA,SPA
05764,5.0,5.0,7.240903854370117,ITA,ITA
09758,10.0,10.0,7.925104141235352,TUR,TUR
05560,7.0,7.0,5.697978973388672,KOR,KOR
11014,8.0,8.0,6.257271766662598,SPA,SPA
05126,4.0,4.0,6.984546661376953,HIN,HIN
03369,0.0,0.0,7.361872673034668,ARA,ARA
06866,5.0,5.0,6.776337146759033,ITA,ITA
08140,6.0,7.0,4.587981700897217,JPN,KOR
02217,2.0,2.0,6.502084732055664,FRE,FRE
07003,5.0,5.0,7.701079368591309,ITA,ITA
09709,3.0,3.0,7.701849460601807,GER,GER
11495,7.0,7.0,7.256519794464111,KOR,KOR
09104,2.0,2.0,7.01776647567749,FRE,FRE
01976,0.0,0.0,7.539788246154785,ARA,ARA
07291,1.0,1.0,5.93687629699707,CHI,CHI
11085,7.0,7.0,6.880134105682373,KOR,KOR
07351,4.0,4.0,7.042698860168457,HIN,HIN
10675,8.0,8.0,5.447512626647949,SPA,SPA
00711,5.0,5.0,7.01248836517334,ITA,ITA
00046,2.0,2.0,7.129246711730957,FRE,FRE
07371,0.0,0.0,7.638216972351074,ARA,ARA
01082,6.0,6.0,6.323508262634277,JPN,JPN
04638,3.0,3.0,5.737227439880371,GER,GER
07549,0.0,0.0,5.182194709777832,ARA,ARA
00839,6.0,6.0,6.564415454864502,JPN,JPN
12935,6.0,6.0,6.556209087371826,JPN,JPN
05100,7.0,7.0,7.200818061828613,KOR,KOR
03388,6.0,6.0,6.552591323852539,JPN,JPN
05086,9.0,9.0,6.8795647621154785,TEL,TEL
08294,4.0,4.0,6.641783714294434,HIN,HIN
10809,8.0,8.0,7.228300094604492,SPA,SPA
08538,7.0,7.0,6.938204765319824,KOR,KOR
04655,0.0,0.0,7.698517799377441,ARA,ARA
09276,2.0,2.0,7.310681343078613,FRE,FRE
04914,3.0,3.0,7.092970848083496,GER,GER
08513,2.0,2.0,7.43967866897583,FRE,FRE
06620,2.0,2.0,6.880047798156738,FRE,FRE
03654,2.0,2.0,6.02302885055542,FRE,FRE
09121,5.0,5.0,7.498973846435547,ITA,ITA
00930,10.0,10.0,6.444519996643066,TUR,TUR
00492,8.0,8.0,7.38176155090332,SPA,SPA
04146,2.0,2.0,6.92520809173584,FRE,FRE
12274,1.0,1.0,7.158646583557129,CHI,CHI
03687,3.0,3.0,6.990789890289307,GER,GER
01519,7.0,7.0,7.140778541564941,KOR,KOR
04608,4.0,4.0,6.893585205078125,HIN,HIN
06369,0.0,0.0,7.726214408874512,ARA,ARA
04838,5.0,5.0,7.583990573883057,ITA,ITA
08405,2.0,2.0,7.248445510864258,FRE,FRE
10781,1.0,1.0,6.89716911315918,CHI,CHI
02466,1.0,1.0,7.295437335968018,CHI,CHI
06659,1.0,1.0,7.260438919067383,CHI,CHI
09124,3.0,3.0,7.716701030731201,GER,GER
12390,9.0,9.0,6.622737884521484,TEL,TEL
05303,5.0,5.0,7.277003288269043,ITA,ITA
10259,5.0,5.0,6.316208839416504,ITA,ITA
05731,8.0,8.0,7.369020938873291,SPA,SPA
01515,2.0,2.0,7.099798679351807,FRE,FRE
09756,1.0,1.0,6.500354766845703,CHI,CHI
01501,8.0,8.0,6.3511881828308105,SPA,SPA
10655,10.0,10.0,7.449693202972412,TUR,TUR
11380,9.0,9.0,6.796050071716309,TEL,TEL
05497,10.0,10.0,7.183980464935303,TUR,TUR
01601,5.0,5.0,7.13527250289917,ITA,ITA
01269,6.0,6.0,6.686263561248779,JPN,JPN
02439,10.0,10.0,6.189785003662109,TUR,TUR
10133,8.0,8.0,7.204973220825195,SPA,SPA
02477,4.0,4.0,6.67092752456665,HIN,HIN
00924,7.0,7.0,7.5725507736206055,KOR,KOR
12352,1.0,1.0,7.3427629470825195,CHI,CHI
10673,1.0,1.0,7.398318290710449,CHI,CHI
01510,4.0,4.0,6.629104137420654,HIN,HIN
11349,8.0,8.0,6.9980573654174805,SPA,SPA
00912,4.0,4.0,7.177884101867676,HIN,HIN
13138,1.0,1.0,6.537347793579102,CHI,CHI
00476,2.0,2.0,7.038899898529053,FRE,FRE
01999,6.0,6.0,6.518246173858643,JPN,JPN
01738,9.0,9.0,6.9098615646362305,TEL,TEL
01349,4.0,4.0,5.836173057556152,HIN,HIN
06271,8.0,8.0,6.946453094482422,SPA,SPA
03002,8.0,8.0,6.761090278625488,SPA,SPA
08896,9.0,9.0,6.903322219848633,TEL,TEL
09089,3.0,3.0,7.321786880493164,GER,GER
09593,2.0,2.0,6.7699503898620605,FRE,FRE
06889,3.0,3.0,5.926789283752441,GER,GER
06564,6.0,6.0,6.836452484130859,JPN,JPN
06422,7.0,7.0,7.15005350112915,KOR,KOR
08707,10.0,10.0,7.879631042480469,TUR,TUR
11414,3.0,3.0,7.590661525726318,GER,GER
11653,2.0,2.0,6.70664119720459,FRE,FRE
12264,9.0,9.0,7.154406547546387,TEL,TEL
08418,1.0,1.0,6.607030868530273,CHI,CHI
01495,8.0,8.0,6.910425186157227,SPA,SPA
12217,3.0,3.0,6.560550689697266,GER,GER
11200,10.0,10.0,7.7499494552612305,TUR,TUR
06044,4.0,4.0,6.856362342834473,HIN,HIN
10437,5.0,5.0,7.736374855041504,ITA,ITA
11433,7.0,7.0,6.756410598754883,KOR,KOR
11904,4.0,4.0,7.090701580047607,HIN,HIN
11656,3.0,3.0,7.153648376464844,GER,GER
09954,9.0,9.0,6.568775177001953,TEL,TEL
02982,4.0,4.0,6.823225975036621,HIN,HIN
04101,0.0,0.0,7.085498332977295,ARA,ARA
07896,0.0,0.0,7.696135520935059,ARA,ARA
12828,1.0,1.0,7.297796249389648,CHI,CHI
13040,4.0,4.0,6.888065338134766,HIN,HIN
00054,5.0,5.0,7.099621772766113,ITA,ITA
11892,8.0,8.0,6.944211959838867,SPA,SPA
01925,0.0,0.0,7.010830879211426,ARA,ARA
12361,9.0,9.0,6.966567039489746,TEL,TEL
04596,2.0,2.0,6.974994659423828,FRE,FRE
06770,7.0,7.0,7.341091632843018,KOR,KOR
01048,7.0,7.0,6.57746696472168,KOR,KOR
11099,6.0,6.0,7.020651817321777,JPN,JPN
04625,7.0,7.0,6.938274383544922,KOR,KOR
09207,8.0,8.0,6.494539260864258,SPA,SPA
10834,2.0,2.0,7.162309646606445,FRE,FRE
09431,4.0,4.0,7.325000762939453,HIN,HIN
05246,10.0,10.0,6.2535400390625,TUR,TUR
12369,9.0,9.0,6.620536804199219,TEL,TEL
02404,9.0,9.0,7.150384902954102,TEL,TEL
06567,8.0,8.0,7.015295505523682,SPA,SPA
02447,7.0,7.0,5.660529136657715,KOR,KOR
03804,1.0,1.0,7.379900932312012,CHI,CHI
06019,9.0,9.0,6.779822826385498,TEL,TEL
03046,10.0,10.0,7.503696441650391,TUR,TUR
01305,7.0,7.0,7.180912971496582,KOR,KOR
12823,8.0,8.0,6.892482757568359,SPA,SPA
01585,9.0,9.0,6.900114059448242,TEL,TEL
04439,4.0,4.0,7.053279399871826,HIN,HIN
05088,9.0,9.0,6.612768173217773,TEL,TEL
05805,0.0,0.0,7.596294403076172,ARA,ARA
06952,2.0,2.0,6.193752288818359,FRE,FRE
01698,6.0,6.0,6.344500541687012,JPN,JPN
12806,8.0,8.0,6.271822452545166,SPA,SPA
01516,2.0,2.0,5.957413196563721,FRE,FRE
12091,4.0,4.0,6.590923309326172,HIN,HIN
04305,2.0,2.0,6.589115142822266,FRE,FRE
06697,6.0,6.0,6.702182769775391,JPN,JPN
10341,6.0,6.0,6.8700103759765625,JPN,JPN
08652,5.0,5.0,7.327884674072266,ITA,ITA
13062,4.0,4.0,5.089398384094238,HIN,HIN
07921,5.0,5.0,7.456338882446289,ITA,ITA
07965,6.0,6.0,6.582520961761475,JPN,JPN
02901,8.0,8.0,7.510494709014893,SPA,SPA
00121,7.0,7.0,6.70090389251709,KOR,KOR
11970,1.0,1.0,7.228667259216309,CHI,CHI
02744,5.0,8.0,5.591650009155273,ITA,SPA
04368,7.0,7.0,6.917900085449219,KOR,KOR
10559,5.0,5.0,7.1861252784729,ITA,ITA
03355,2.0,2.0,6.657397270202637,FRE,FRE
02647,10.0,10.0,7.228366374969482,TUR,TUR
10379,0.0,0.0,6.4627366065979,ARA,ARA
03501,2.0,2.0,7.2273030281066895,FRE,FRE
09793,8.0,8.0,6.999985218048096,SPA,SPA
09183,1.0,1.0,7.459778308868408,CHI,CHI
05370,3.0,3.0,7.014716625213623,GER,GER
06894,3.0,3.0,7.7883758544921875,GER,GER
10053,7.0,7.0,7.0869598388671875,KOR,KOR
10292,8.0,8.0,6.701686859130859,SPA,SPA
04206,6.0,6.0,5.278726577758789,JPN,JPN
03592,9.0,9.0,6.220614910125732,TEL,TEL
07625,10.0,10.0,7.478713512420654,TUR,TUR
12970,10.0,10.0,7.504293441772461,TUR,TUR
01513,9.0,9.0,6.40087366104126,TEL,TEL
09542,10.0,10.0,7.563989639282227,TUR,TUR
07213,6.0,6.0,7.118722438812256,JPN,JPN
11359,7.0,7.0,7.469378471374512,KOR,KOR
06433,3.0,3.0,7.399138450622559,GER,GER
04820,10.0,10.0,7.728955268859863,TUR,TUR
01055,6.0,6.0,6.631852149963379,JPN,JPN
10786,5.0,5.0,7.271542072296143,ITA,ITA
06909,9.0,9.0,6.458574295043945,TEL,TEL
08327,1.0,1.0,7.25501823425293,CHI,CHI
13076,6.0,6.0,5.880627632141113,JPN,JPN
03008,7.0,7.0,6.357354164123535,KOR,KOR
01382,3.0,3.0,7.4926252365112305,GER,GER
02451,2.0,2.0,7.084056854248047,FRE,FRE
12758,6.0,6.0,6.331827163696289,JPN,JPN
04619,7.0,7.0,6.897299766540527,KOR,KOR
06711,5.0,5.0,7.527356147766113,ITA,ITA
10498,9.0,9.0,6.768772125244141,TEL,TEL
06953,4.0,4.0,7.070530414581299,HIN,HIN
09719,4.0,4.0,7.049306869506836,HIN,HIN
11322,7.0,7.0,6.572708606719971,KOR,KOR
11369,5.0,5.0,7.516880989074707,ITA,ITA
08215,6.0,6.0,5.762950897216797,JPN,JPN
06342,9.0,9.0,6.789310932159424,TEL,TEL
01683,6.0,6.0,6.135729789733887,JPN,JPN
06360,9.0,9.0,6.012701511383057,TEL,TEL
08413,1.0,1.0,6.432282447814941,CHI,CHI
04547,6.0,6.0,5.638530254364014,JPN,JPN
00358,4.0,4.0,7.310815811157227,HIN,HIN
00981,6.0,6.0,6.501259803771973,JPN,JPN
03585,5.0,5.0,6.736611843109131,ITA,ITA
06554,9.0,9.0,7.048840522766113,TEL,TEL
06708,7.0,7.0,7.11692476272583,KOR,KOR
09238,2.0,2.0,6.637831687927246,FRE,FRE
09516,4.0,4.0,7.1618170738220215,HIN,HIN
07930,0.0,0.0,6.0833353996276855,ARA,ARA
02828,6.0,6.0,6.455470085144043,JPN,JPN
10155,8.0,8.0,6.921149730682373,SPA,SPA
09531,9.0,9.0,6.5139875411987305,TEL,TEL
11307,3.0,3.0,6.767188549041748,GER,GER
03133,2.0,2.0,6.225862979888916,FRE,FRE
02197,4.0,4.0,6.942378520965576,HIN,HIN
12279,5.0,5.0,7.266913890838623,ITA,ITA
12001,1.0,1.0,7.076569557189941,CHI,CHI
03778,7.0,7.0,7.021960735321045,KOR,KOR
08507,3.0,3.0,7.534515857696533,GER,GER
12443,10.0,10.0,6.745694637298584,TUR,TUR
03167,0.0,0.0,7.041005611419678,ARA,ARA
06388,5.0,5.0,6.720556259155273,ITA,ITA
01637,5.0,5.0,7.100613594055176,ITA,ITA
07651,1.0,1.0,7.084810256958008,CHI,CHI
07947,5.0,5.0,7.439349174499512,ITA,ITA
01578,5.0,5.0,7.473379135131836,ITA,ITA
05421,5.0,5.0,6.960171222686768,ITA,ITA
13064,7.0,7.0,7.251825332641602,KOR,KOR
10234,2.0,2.0,6.5319390296936035,FRE,FRE
09757,7.0,7.0,6.862415313720703,KOR,KOR
12086,1.0,1.0,7.500433444976807,CHI,CHI
10423,1.0,1.0,7.111113548278809,CHI,CHI
01845,6.0,6.0,5.974737644195557,JPN,JPN
08795,8.0,8.0,7.392498970031738,SPA,SPA
12442,10.0,10.0,7.7425384521484375,TUR,TUR
10487,3.0,3.0,7.5091552734375,GER,GER
12885,0.0,0.0,7.278624057769775,ARA,ARA
04861,4.0,4.0,6.6224822998046875,HIN,HIN
06365,6.0,6.0,6.837738037109375,JPN,JPN
01244,3.0,3.0,7.167935848236084,GER,GER
04465,10.0,10.0,7.742440223693848,TUR,TUR
01832,8.0,8.0,7.606638431549072,SPA,SPA
09803,0.0,0.0,7.820889472961426,ARA,ARA
07962,9.0,9.0,6.823168754577637,TEL,TEL
11489,10.0,10.0,7.528780937194824,TUR,TUR
06424,10.0,10.0,6.860451698303223,TUR,TUR
02844,10.0,10.0,7.873595237731934,TUR,TUR
03416,2.0,2.0,7.045129776000977,FRE,FRE
04177,10.0,10.0,7.321030139923096,TUR,TUR
03635,7.0,7.0,6.92789363861084,KOR,KOR
10117,2.0,2.0,4.39877462387085,FRE,FRE
01743,5.0,5.0,5.0983381271362305,ITA,ITA
00452,4.0,4.0,6.767157554626465,HIN,HIN
09676,7.0,7.0,7.222110748291016,KOR,KOR
03869,4.0,4.0,6.769128799438477,HIN,HIN
10729,10.0,10.0,7.772344589233398,TUR,TUR
07459,3.0,3.0,7.065706729888916,GER,GER
00853,5.0,5.0,7.480463981628418,ITA,ITA
04297,3.0,3.0,7.750953674316406,GER,GER
00402,8.0,8.0,7.006688117980957,SPA,SPA
01132,4.0,4.0,6.732102394104004,HIN,HIN
06727,5.0,5.0,7.481029510498047,ITA,ITA
09418,4.0,4.0,6.9227423667907715,HIN,HIN
03625,8.0,8.0,7.310067653656006,SPA,SPA
03632,3.0,3.0,6.562716007232666,GER,GER
05124,8.0,8.0,6.870925426483154,SPA,SPA
07207,3.0,3.0,7.726365089416504,GER,GER
08319,3.0,3.0,6.975365161895752,GER,GER
13177,2.0,2.0,6.531984329223633,FRE,FRE
12987,10.0,10.0,6.86253547668457,TUR,TUR
05916,1.0,1.0,6.844831943511963,CHI,CHI
10408,4.0,4.0,6.906752109527588,HIN,HIN
09253,5.0,5.0,6.992756366729736,ITA,ITA
05089,9.0,9.0,7.203878402709961,TEL,TEL
12275,3.0,3.0,7.597815036773682,GER,GER
02755,0.0,0.0,5.197877883911133,ARA,ARA
05699,6.0,6.0,7.253506183624268,JPN,JPN
00627,7.0,7.0,6.855573654174805,KOR,KOR
06084,1.0,1.0,5.590411186218262,CHI,CHI
10557,3.0,3.0,7.686028480529785,GER,GER
11140,6.0,6.0,6.190860748291016,JPN,JPN
06456,6.0,6.0,6.6288042068481445,JPN,JPN
02885,0.0,0.0,7.5963897705078125,ARA,ARA
01198,8.0,8.0,6.8833208084106445,SPA,SPA
06129,9.0,9.0,6.739055633544922,TEL,TEL
12375,10.0,10.0,7.109003067016602,TUR,TUR
11647,10.0,10.0,7.317853927612305,TUR,TUR
08768,5.0,5.0,7.640354156494141,ITA,ITA
00896,5.0,5.0,6.872121810913086,ITA,ITA
05311,4.0,4.0,6.928174018859863,HIN,HIN
03932,9.0,9.0,6.862577438354492,TEL,TEL
09411,2.0,2.0,6.887767314910889,FRE,FRE
06580,0.0,0.0,7.381955146789551,ARA,ARA
05261,10.0,10.0,7.080972194671631,TUR,TUR
12694,10.0,10.0,6.0280914306640625,TUR,TUR
10366,7.0,7.0,7.558457374572754,KOR,KOR
01219,4.0,4.0,6.305725574493408,HIN,HIN
06851,9.0,9.0,6.657756328582764,TEL,TEL
02706,8.0,8.0,7.1804518699646,SPA,SPA
00417,0.0,0.0,6.9596405029296875,ARA,ARA
10047,10.0,10.0,6.910696506500244,TUR,TUR
11983,8.0,8.0,7.154201030731201,SPA,SPA
00826,7.0,7.0,6.587961196899414,KOR,KOR
08350,2.0,2.0,6.078248977661133,FRE,FRE
05863,2.0,2.0,6.3441009521484375,FRE,FRE
08146,9.0,9.0,6.871342182159424,TEL,TEL
10806,9.0,9.0,6.923854351043701,TEL,TEL
01613,7.0,7.0,7.268903732299805,KOR,KOR
00295,3.0,3.0,6.908973693847656,GER,GER
11102,3.0,3.0,6.364618301391602,GER,GER
12315,7.0,7.0,7.055288314819336,KOR,KOR
03214,0.0,0.0,7.427496433258057,ARA,ARA
03195,10.0,10.0,6.225666046142578,TUR,TUR
01489,1.0,1.0,6.975913047790527,CHI,CHI
01634,7.0,7.0,7.100709915161133,KOR,KOR
12381,10.0,10.0,7.392601013183594,TUR,TUR
01354,4.0,4.0,6.653514862060547,HIN,HIN
09368,4.0,4.0,6.690974235534668,HIN,HIN
09777,10.0,10.0,7.591894149780273,TUR,TUR
05596,0.0,0.0,5.771057605743408,ARA,ARA
08638,5.0,5.0,6.814890384674072,ITA,ITA
12631,0.0,0.0,7.732600212097168,ARA,ARA
02645,0.0,0.0,6.424786567687988,ARA,ARA
09155,2.0,2.0,6.371350288391113,FRE,FRE
05814,0.0,0.0,7.665016174316406,ARA,ARA
07137,10.0,10.0,6.972189903259277,TUR,TUR
00234,10.0,10.0,7.5668253898620605,TUR,TUR
08722,4.0,4.0,6.914249897003174,HIN,HIN
12703,6.0,6.0,6.662920951843262,JPN,JPN
10131,1.0,1.0,7.231947898864746,CHI,CHI
07024,7.0,7.0,7.214046955108643,KOR,KOR
10656,9.0,9.0,7.135616302490234,TEL,TEL
09465,1.0,1.0,7.679141044616699,CHI,CHI
06473,3.0,3.0,7.008368015289307,GER,GER
10333,1.0,1.0,7.188461780548096,CHI,CHI
12921,3.0,3.0,7.527316570281982,GER,GER
03916,1.0,1.0,7.450995445251465,CHI,CHI
00889,5.0,5.0,6.993844032287598,ITA,ITA
12836,9.0,9.0,5.633728981018066,TEL,TEL
00332,7.0,7.0,6.896339416503906,KOR,KOR
00294,4.0,9.0,6.340943336486816,HIN,TEL
08387,3.0,3.0,6.992912292480469,GER,GER
11829,1.0,1.0,6.8376312255859375,CHI,CHI
05125,10.0,10.0,6.35306453704834,TUR,TUR
02407,4.0,4.0,6.02220344543457,HIN,HIN
10339,0.0,0.0,7.063119888305664,ARA,ARA
07121,10.0,10.0,6.127586364746094,TUR,TUR
08741,8.0,8.0,6.658984184265137,SPA,SPA
05843,2.0,2.0,6.926292419433594,FRE,FRE
