guid,input,output,logit,input_label,output_label
01688,6.0,6.0,5.6496710777282715,JPN,JPN
04592,5.0,5.0,6.328835487365723,ITA,ITA
06849,9.0,9.0,6.384438991546631,TEL,TEL
12967,10.0,10.0,3.5770506858825684,TUR,TUR
03553,5.0,5.0,5.287674427032471,ITA,ITA
07699,7.0,7.0,5.006694316864014,KOR,KOR
00753,2.0,2.0,6.037071704864502,FRE,FRE
06493,6.0,6.0,5.266426086425781,JPN,JPN
07604,1.0,1.0,6.107410907745361,CHI,CHI
12535,5.0,5.0,6.58896541595459,ITA,ITA
05490,7.0,7.0,5.640662670135498,KOR,KOR
03114,7.0,1.0,4.012996673583984,KOR,CHI
07593,9.0,9.0,5.9958415031433105,TEL,TEL
09983,4.0,4.0,6.11528205871582,HIN,HIN
05852,2.0,2.0,5.649806022644043,FRE,FRE
05858,4.0,4.0,5.330327033996582,HIN,HIN
04418,5.0,5.0,4.864966869354248,ITA,ITA
12922,4.0,9.0,6.351767063140869,HIN,TEL
05446,6.0,6.0,6.124381065368652,JPN,JPN
05360,1.0,1.0,4.141576290130615,CHI,CHI
08620,7.0,7.0,6.29348611831665,KOR,KOR
04617,10.0,10.0,5.268453598022461,TUR,TUR
00475,9.0,9.0,6.303100109100342,TEL,TEL
06272,10.0,10.0,3.688549518585205,TUR,TUR
02202,4.0,4.0,5.893804550170898,HIN,HIN
03170,3.0,3.0,6.346343517303467,GER,GER
04451,0.0,0.0,3.9551210403442383,ARA,ARA
01423,4.0,4.0,5.864612102508545,HIN,HIN
08862,2.0,2.0,5.363296985626221,FRE,FRE
08356,9.0,9.0,6.236292362213135,TEL,TEL
10902,3.0,3.0,6.407373905181885,GER,GER
04497,10.0,10.0,5.993343353271484,TUR,TUR
09769,6.0,6.0,5.882966041564941,JPN,JPN
07169,7.0,7.0,6.1976447105407715,KOR,KOR
10668,10.0,10.0,6.228590965270996,TUR,TUR
07663,7.0,7.0,6.45753288269043,KOR,KOR
08449,8.0,8.0,6.023686408996582,SPA,SPA
00150,7.0,7.0,6.518714427947998,KOR,KOR
05351,6.0,6.0,5.872337341308594,JPN,JPN
00077,10.0,10.0,6.3331298828125,TUR,TUR
02462,9.0,9.0,6.445318698883057,TEL,TEL
07378,3.0,3.0,6.199974536895752,GER,GER
10748,6.0,6.0,5.605398178100586,JPN,JPN
13075,2.0,2.0,5.491523742675781,FRE,FRE
04609,2.0,2.0,5.661582946777344,FRE,FRE
08093,1.0,1.0,6.229568004608154,CHI,CHI
05983,8.0,8.0,5.479514122009277,SPA,SPA
11425,2.0,2.0,4.818283557891846,FRE,FRE
02386,10.0,10.0,5.317708969116211,TUR,TUR
03726,1.0,1.0,6.021666049957275,CHI,CHI
04702,10.0,10.0,6.577335357666016,TUR,TUR
04997,0.0,0.0,6.460944652557373,ARA,ARA
03652,7.0,7.0,6.268823146820068,KOR,KOR
06880,4.0,4.0,6.067752838134766,HIN,HIN
05381,0.0,0.0,6.282031536102295,ARA,ARA
00119,2.0,2.0,5.7044596672058105,FRE,FRE
01727,6.0,7.0,4.694735050201416,JPN,KOR
08709,3.0,3.0,4.203348636627197,GER,GER
11196,7.0,7.0,5.9733757972717285,KOR,KOR
04949,2.0,2.0,5.44012975692749,FRE,FRE
12698,6.0,6.0,5.093850135803223,JPN,JPN
10639,4.0,4.0,5.315274715423584,HIN,HIN
05345,3.0,3.0,6.1990838050842285,GER,GER
10517,0.0,0.0,6.273682117462158,ARA,ARA
09553,2.0,2.0,6.379298210144043,FRE,FRE
08580,0.0,0.0,6.474074840545654,ARA,ARA
08853,3.0,3.0,3.986964702606201,GER,GER
00356,8.0,8.0,5.657320499420166,SPA,SPA
00998,8.0,8.0,5.718442440032959,SPA,SPA
09025,0.0,0.0,5.9884419441223145,ARA,ARA
07231,7.0,7.0,6.356632709503174,KOR,KOR
01971,10.0,10.0,6.199343681335449,TUR,TUR
02804,5.0,5.0,7.000685214996338,ITA,ITA
09358,5.0,5.0,6.516785144805908,ITA,ITA
07328,3.0,3.0,4.226664066314697,GER,GER
04708,9.0,9.0,5.829804420471191,TEL,TEL
08636,8.0,8.0,5.427557468414307,SPA,SPA
03991,9.0,9.0,6.407001972198486,TEL,TEL
07676,4.0,9.0,5.896202564239502,HIN,TEL
09033,1.0,1.0,6.596408843994141,CHI,CHI
03578,0.0,8.0,4.488228797912598,ARA,SPA
06590,1.0,1.0,6.3473944664001465,CHI,CHI
05198,5.0,5.0,6.456787586212158,ITA,ITA
06601,2.0,2.0,5.823694229125977,FRE,FRE
00736,0.0,0.0,6.273266315460205,ARA,ARA
03103,3.0,3.0,4.271388530731201,GER,GER
03702,9.0,4.0,5.728822231292725,TEL,HIN
02361,2.0,2.0,6.071540355682373,FRE,FRE
02668,3.0,3.0,6.628259658813477,GER,GER
11269,10.0,10.0,6.462675094604492,TUR,TUR
11559,7.0,7.0,2.1786868572235107,KOR,KOR
07938,0.0,0.0,6.425673961639404,ARA,ARA
05053,3.0,3.0,6.508983135223389,GER,GER
05796,10.0,10.0,5.037415504455566,TUR,TUR
04913,3.0,3.0,5.5462751388549805,GER,GER
07897,0.0,0.0,6.378296852111816,ARA,ARA
07014,9.0,9.0,6.1190009117126465,TEL,TEL
09652,4.0,4.0,6.050678253173828,HIN,HIN
03266,9.0,9.0,6.2454047203063965,TEL,TEL
08348,8.0,8.0,5.618380546569824,SPA,SPA
03305,10.0,10.0,4.830117225646973,TUR,TUR
11046,0.0,0.0,4.018669605255127,ARA,ARA
01430,5.0,5.0,6.714995384216309,ITA,ITA
12725,4.0,4.0,6.005640983581543,HIN,HIN
00575,4.0,4.0,5.789095401763916,HIN,HIN
01731,4.0,4.0,5.087114334106445,HIN,HIN
07433,3.0,3.0,6.738612651824951,GER,GER
00626,9.0,0.0,4.054392337799072,TEL,ARA
07329,9.0,9.0,5.917820453643799,TEL,TEL
12265,8.0,8.0,6.040864944458008,SPA,SPA
10115,10.0,10.0,6.36330509185791,TUR,TUR
02626,2.0,2.0,5.133429527282715,FRE,FRE
09694,1.0,1.0,6.250804424285889,CHI,CHI
00543,2.0,2.0,5.096538066864014,FRE,FRE
02723,7.0,4.0,2.114546537399292,KOR,HIN
10580,8.0,8.0,5.796387195587158,SPA,SPA
01969,9.0,9.0,6.106369972229004,TEL,TEL
00935,6.0,6.0,5.614262580871582,JPN,JPN
04821,10.0,10.0,5.433298110961914,TUR,TUR
00375,4.0,9.0,6.199438571929932,HIN,TEL
03684,9.0,9.0,6.11925745010376,TEL,TEL
06563,3.0,3.0,6.5668158531188965,GER,GER
04148,3.0,3.0,6.527766704559326,GER,GER
09292,1.0,1.0,6.157103061676025,CHI,CHI
10533,9.0,9.0,6.598403453826904,TEL,TEL
05869,6.0,6.0,5.812117576599121,JPN,JPN
04645,4.0,4.0,5.91552734375,HIN,HIN
03024,5.0,5.0,6.837612628936768,ITA,ITA
01372,9.0,9.0,5.46857213973999,TEL,TEL
08144,0.0,0.0,5.826651096343994,ARA,ARA
10157,10.0,10.0,3.687613010406494,TUR,TUR
12811,7.0,7.0,6.102306365966797,KOR,KOR
06994,1.0,1.0,5.613641262054443,CHI,CHI
03999,7.0,7.0,4.404717922210693,KOR,KOR
07285,5.0,5.0,7.220498561859131,ITA,ITA
02972,10.0,10.0,6.357717037200928,TUR,TUR
10179,0.0,0.0,6.4015045166015625,ARA,ARA
03537,4.0,4.0,5.61448335647583,HIN,HIN
12175,6.0,1.0,3.1947689056396484,JPN,CHI
02387,2.0,2.0,6.219969272613525,FRE,FRE
02929,2.0,2.0,5.395965099334717,FRE,FRE
04273,5.0,5.0,6.86204195022583,ITA,ITA
12276,4.0,9.0,6.282015323638916,HIN,TEL
04915,3.0,3.0,6.38754940032959,GER,GER
05926,0.0,0.0,3.8781917095184326,ARA,ARA
11115,10.0,8.0,3.7298507690429688,TUR,SPA
10621,2.0,2.0,6.114988803863525,FRE,FRE
11808,2.0,2.0,6.176672458648682,FRE,FRE
06161,8.0,8.0,5.138824939727783,SPA,SPA
12415,6.0,6.0,5.802668571472168,JPN,JPN
08359,1.0,1.0,6.0691094398498535,CHI,CHI
03781,5.0,5.0,6.855819225311279,ITA,ITA
11306,1.0,1.0,6.119941711425781,CHI,CHI
05338,0.0,0.0,5.697080612182617,ARA,ARA
09023,5.0,5.0,6.900798797607422,ITA,ITA
06534,5.0,5.0,5.963494777679443,ITA,ITA
09976,6.0,6.0,4.969878196716309,JPN,JPN
09316,7.0,7.0,6.129204273223877,KOR,KOR
11640,1.0,1.0,5.998671054840088,CHI,CHI
00191,6.0,6.0,5.784424781799316,JPN,JPN
06399,5.0,5.0,6.903181076049805,ITA,ITA
02158,7.0,7.0,6.354875564575195,KOR,KOR
01003,8.0,8.0,6.148621082305908,SPA,SPA
02204,5.0,5.0,6.799472332000732,ITA,ITA
05254,10.0,10.0,6.223836898803711,TUR,TUR
00945,1.0,1.0,6.600815773010254,CHI,CHI
12517,9.0,9.0,5.868031978607178,TEL,TEL
03550,4.0,4.0,4.1529436111450195,HIN,HIN
01454,2.0,2.0,5.399914264678955,FRE,FRE
10887,3.0,3.0,6.869030475616455,GER,GER
02459,1.0,1.0,6.386654376983643,CHI,CHI
07520,10.0,10.0,5.346722602844238,TUR,TUR
01596,6.0,6.0,5.460288047790527,JPN,JPN
11345,5.0,5.0,6.667965412139893,ITA,ITA
05963,4.0,4.0,6.064573287963867,HIN,HIN
01678,5.0,5.0,5.974859714508057,ITA,ITA
05282,1.0,1.0,5.672476291656494,CHI,CHI
11167,5.0,5.0,6.313374042510986,ITA,ITA
12054,8.0,8.0,6.352448463439941,SPA,SPA
04276,1.0,7.0,4.625715732574463,CHI,KOR
08677,6.0,6.0,5.913214683532715,JPN,JPN
04020,8.0,8.0,5.241060256958008,SPA,SPA
04071,10.0,10.0,5.67241096496582,TUR,TUR
02007,2.0,2.0,5.366999626159668,FRE,FRE
01895,8.0,8.0,5.668828964233398,SPA,SPA
08807,8.0,8.0,6.413284778594971,SPA,SPA
11752,1.0,1.0,6.129276752471924,CHI,CHI
07457,5.0,5.0,6.7428460121154785,ITA,ITA
02799,9.0,9.0,6.082770824432373,TEL,TEL
08251,2.0,2.0,5.808913707733154,FRE,FRE
07754,9.0,4.0,5.512460708618164,TEL,HIN
01469,6.0,6.0,6.015072822570801,JPN,JPN
09922,3.0,3.0,6.382866382598877,GER,GER
01520,1.0,1.0,6.259786128997803,CHI,CHI
04057,0.0,0.0,5.905184268951416,ARA,ARA
06839,1.0,1.0,5.520913600921631,CHI,CHI
08554,0.0,0.0,6.237999439239502,ARA,ARA
10990,0.0,0.0,4.871324062347412,ARA,ARA
03966,8.0,3.0,4.942997932434082,SPA,GER
04575,10.0,10.0,5.9673991203308105,TUR,TUR
02631,2.0,2.0,5.51365327835083,FRE,FRE
11070,4.0,4.0,5.674620628356934,HIN,HIN
04502,4.0,4.0,5.936483383178711,HIN,HIN
00815,3.0,3.0,5.445668697357178,GER,GER
02030,6.0,6.0,5.482790946960449,JPN,JPN
01403,9.0,9.0,6.3287529945373535,TEL,TEL
05210,6.0,6.0,5.60748815536499,JPN,JPN
05083,1.0,1.0,6.554934501647949,CHI,CHI
05092,4.0,4.0,5.51754903793335,HIN,HIN
04426,6.0,6.0,4.920066833496094,JPN,JPN
07730,1.0,1.0,5.480449199676514,CHI,CHI
03686,0.0,8.0,4.666647434234619,ARA,SPA
06046,4.0,4.0,5.787326335906982,HIN,HIN
12203,4.0,4.0,6.2042646408081055,HIN,HIN
09481,0.0,0.0,6.1070427894592285,ARA,ARA
06755,2.0,2.0,6.071191310882568,FRE,FRE
05432,6.0,6.0,5.643242835998535,JPN,JPN
07408,9.0,9.0,6.205427646636963,TEL,TEL
06145,1.0,1.0,6.176184177398682,CHI,CHI
05349,10.0,10.0,6.128497123718262,TUR,TUR
12683,10.0,10.0,5.502208232879639,TUR,TUR
06954,3.0,3.0,6.589822769165039,GER,GER
11025,7.0,7.0,5.652904987335205,KOR,KOR
02213,5.0,5.0,6.831338405609131,ITA,ITA
07719,3.0,3.0,6.6842427253723145,GER,GER
02603,9.0,4.0,6.2658233642578125,TEL,HIN
05377,0.0,0.0,6.290812969207764,ARA,ARA
05225,10.0,10.0,6.043724060058594,TUR,TUR
12699,10.0,10.0,5.761050224304199,TUR,TUR
05022,0.0,0.0,5.632674694061279,ARA,ARA
08998,4.0,4.0,4.433411121368408,HIN,HIN
12407,0.0,0.0,4.382086277008057,ARA,ARA
00040,7.0,7.0,5.851212024688721,KOR,KOR
12580,1.0,1.0,6.154493808746338,CHI,CHI
01243,6.0,6.0,5.983896255493164,JPN,JPN
09064,0.0,0.0,5.3421125411987305,ARA,ARA
07533,0.0,0.0,3.0954489707946777,ARA,ARA
01542,4.0,4.0,6.256077766418457,HIN,HIN
12313,2.0,2.0,6.075699329376221,FRE,FRE
07020,4.0,4.0,5.210170269012451,HIN,HIN
04303,6.0,6.0,6.153016090393066,JPN,JPN
11240,1.0,1.0,3.70141339302063,CHI,CHI
10881,2.0,2.0,6.219912052154541,FRE,FRE
03283,0.0,0.0,6.258118152618408,ARA,ARA
11734,7.0,7.0,5.200132369995117,KOR,KOR
05037,7.0,7.0,4.319701194763184,KOR,KOR
02610,2.0,2.0,6.028954029083252,FRE,FRE
09558,7.0,7.0,6.39336633682251,KOR,KOR
03914,3.0,5.0,4.932066440582275,GER,ITA
08533,3.0,3.0,6.512065887451172,GER,GER
09648,8.0,8.0,6.055281162261963,SPA,SPA
03001,4.0,4.0,6.060640811920166,HIN,HIN
12675,4.0,4.0,5.909079551696777,HIN,HIN
01300,4.0,4.0,5.988217353820801,HIN,HIN
02122,0.0,0.0,6.54855489730835,ARA,ARA
09335,9.0,4.0,5.810669422149658,TEL,HIN
09912,0.0,0.0,6.514002799987793,ARA,ARA
04201,5.0,5.0,5.821371555328369,ITA,ITA
05030,5.0,5.0,7.191383361816406,ITA,ITA
11199,4.0,4.0,6.2457075119018555,HIN,HIN
01769,5.0,5.0,6.737723350524902,ITA,ITA
08249,6.0,6.0,5.712741851806641,JPN,JPN
09140,8.0,8.0,5.869614124298096,SPA,SPA
06897,8.0,8.0,4.295180797576904,SPA,SPA
04012,1.0,1.0,6.388041019439697,CHI,CHI
09825,6.0,6.0,5.672597408294678,JPN,JPN
05003,5.0,5.0,7.263360977172852,ITA,ITA
10607,6.0,7.0,5.226651668548584,JPN,KOR
07844,6.0,1.0,4.105476379394531,JPN,CHI
04333,4.0,9.0,6.189117431640625,HIN,TEL
07499,6.0,6.0,4.819659233093262,JPN,JPN
04129,6.0,6.0,5.503080368041992,JPN,JPN
10461,2.0,2.0,5.88267183303833,FRE,FRE
10299,10.0,10.0,5.735599517822266,TUR,TUR
02489,9.0,9.0,5.933489799499512,TEL,TEL
02740,5.0,5.0,7.152627468109131,ITA,ITA
00173,1.0,1.0,6.0688042640686035,CHI,CHI
12410,9.0,9.0,6.236166477203369,TEL,TEL
02254,7.0,7.0,5.657326698303223,KOR,KOR
12834,8.0,8.0,5.382259845733643,SPA,SPA
01880,3.0,3.0,6.627159118652344,GER,GER
00528,1.0,1.0,6.553990840911865,CHI,CHI
08120,7.0,7.0,6.559763431549072,KOR,KOR
05933,3.0,3.0,5.872711658477783,GER,GER
06207,5.0,5.0,6.865791320800781,ITA,ITA
04576,0.0,0.0,6.393307685852051,ARA,ARA
04478,7.0,7.0,4.729947566986084,KOR,KOR
03379,7.0,7.0,5.740845680236816,KOR,KOR
03926,7.0,7.0,5.352372169494629,KOR,KOR
11076,2.0,2.0,6.0229034423828125,FRE,FRE
05798,6.0,6.0,5.660769462585449,JPN,JPN
06453,9.0,9.0,5.959175109863281,TEL,TEL
06700,2.0,2.0,6.170989990234375,FRE,FRE
02097,4.0,4.0,5.948833465576172,HIN,HIN
05593,2.0,6.0,5.286961078643799,FRE,JPN
12231,4.0,4.0,6.2179999351501465,HIN,HIN
08473,7.0,7.0,6.338133335113525,KOR,KOR
11155,3.0,3.0,5.208791255950928,GER,GER
10942,10.0,10.0,6.212581634521484,TUR,TUR
10185,2.0,2.0,6.035229682922363,FRE,FRE
10895,0.0,0.0,6.420412540435791,ARA,ARA
13128,2.0,2.0,6.082120895385742,FRE,FRE
01993,3.0,3.0,6.048069000244141,GER,GER
11945,3.0,3.0,4.4015793800354,GER,GER
12293,5.0,5.0,7.0188517570495605,ITA,ITA
08915,3.0,3.0,5.16548490524292,GER,GER
04825,8.0,8.0,5.870301723480225,SPA,SPA
12887,4.0,4.0,5.968710899353027,HIN,HIN
07266,5.0,5.0,7.17388916015625,ITA,ITA
09164,5.0,5.0,5.581217288970947,ITA,ITA
06869,0.0,0.0,6.18580961227417,ARA,ARA
01259,5.0,5.0,6.603442668914795,ITA,ITA
01225,2.0,2.0,5.650263786315918,FRE,FRE
01046,3.0,3.0,6.854093074798584,GER,GER
11059,0.0,0.0,6.030129432678223,ARA,ARA
06218,1.0,1.0,6.507863521575928,CHI,CHI
11748,6.0,6.0,4.591751575469971,JPN,JPN
01630,1.0,1.0,6.21327018737793,CHI,CHI
02072,10.0,10.0,5.671271324157715,TUR,TUR
03237,3.0,3.0,6.512131690979004,GER,GER
12223,1.0,1.0,5.41376256942749,CHI,CHI
00740,3.0,3.0,6.817574977874756,GER,GER
10818,6.0,6.0,5.830234527587891,JPN,JPN
01066,5.0,5.0,6.756930351257324,ITA,ITA
05447,1.0,1.0,5.194525241851807,CHI,CHI
07077,3.0,3.0,6.417699337005615,GER,GER
03640,1.0,1.0,4.341904640197754,CHI,CHI
02279,10.0,3.0,3.476294994354248,TUR,GER
07813,10.0,10.0,5.267365455627441,TUR,TUR
06621,3.0,3.0,4.076220989227295,GER,GER
04043,8.0,8.0,6.141836643218994,SPA,SPA
06766,1.0,1.0,6.465378284454346,CHI,CHI
11466,7.0,7.0,5.818950653076172,KOR,KOR
00261,3.0,3.0,6.40317964553833,GER,GER
06402,10.0,10.0,5.852564811706543,TUR,TUR
06805,7.0,7.0,5.990935325622559,KOR,KOR
10168,1.0,1.0,6.3619489669799805,CHI,CHI
06545,10.0,10.0,5.2523956298828125,TUR,TUR
00198,6.0,6.0,5.508676528930664,JPN,JPN
00638,4.0,9.0,6.69556999206543,HIN,TEL
07150,1.0,1.0,6.179314136505127,CHI,CHI
08447,4.0,4.0,6.305721282958984,HIN,HIN
01850,9.0,4.0,6.044738292694092,TEL,HIN
06502,6.0,6.0,5.920157432556152,JPN,JPN
06165,0.0,0.0,5.646271228790283,ARA,ARA
05431,2.0,2.0,5.822506427764893,FRE,FRE
11175,8.0,3.0,4.090076923370361,SPA,GER
07360,10.0,10.0,6.275890350341797,TUR,TUR
01308,8.0,8.0,5.239109516143799,SPA,SPA
10591,6.0,7.0,5.416447162628174,JPN,KOR
08320,10.0,10.0,4.668287754058838,TUR,TUR
11294,10.0,10.0,6.573359489440918,TUR,TUR
12447,4.0,4.0,4.436082363128662,HIN,HIN
09101,0.0,0.0,6.115921497344971,ARA,ARA
07506,0.0,0.0,5.3687896728515625,ARA,ARA
02156,5.0,5.0,4.472282886505127,ITA,ITA
06963,7.0,7.0,6.3483662605285645,KOR,KOR
07223,5.0,5.0,6.661334991455078,ITA,ITA
03794,8.0,8.0,5.1908979415893555,SPA,SPA
00211,1.0,1.0,6.782122611999512,CHI,CHI
00167,3.0,3.0,6.644242763519287,GER,GER
06257,3.0,3.0,6.812466621398926,GER,GER
02994,9.0,9.0,6.676198482513428,TEL,TEL
03473,8.0,8.0,5.557684421539307,SPA,SPA
12449,4.0,9.0,6.327845096588135,HIN,TEL
10803,10.0,10.0,5.061948776245117,TUR,TUR
11701,0.0,0.0,2.755931854248047,ARA,ARA
01442,3.0,3.0,6.648350238800049,GER,GER
08039,1.0,1.0,5.017899513244629,CHI,CHI
03336,5.0,5.0,6.228979587554932,ITA,ITA
11886,2.0,2.0,6.254620552062988,FRE,FRE
08330,8.0,8.0,4.503041744232178,SPA,SPA
10762,2.0,2.0,5.4588398933410645,FRE,FRE
01847,1.0,1.0,6.3553786277771,CHI,CHI
10793,7.0,7.0,5.731668949127197,KOR,KOR
13135,9.0,9.0,6.0417585372924805,TEL,TEL
03855,3.0,3.0,6.228867530822754,GER,GER
07637,1.0,1.0,6.448051929473877,CHI,CHI
07511,9.0,9.0,6.5618720054626465,TEL,TEL
07990,0.0,0.0,3.854445695877075,ARA,ARA
01217,9.0,9.0,6.644028663635254,TEL,TEL
01301,8.0,8.0,5.521119594573975,SPA,SPA
03863,5.0,8.0,4.711124420166016,ITA,SPA
09226,1.0,1.0,4.92662239074707,CHI,CHI
07296,10.0,10.0,6.440214157104492,TUR,TUR
13124,4.0,4.0,4.625033855438232,HIN,HIN
00254,10.0,10.0,5.710817813873291,TUR,TUR
05965,10.0,10.0,6.69879150390625,TUR,TUR
10413,3.0,3.0,6.74783182144165,GER,GER
02363,6.0,6.0,5.852046012878418,JPN,JPN
03797,8.0,8.0,6.1877336502075195,SPA,SPA
12701,0.0,0.0,6.287662982940674,ARA,ARA
01532,9.0,9.0,5.790547847747803,TEL,TEL
07139,6.0,6.0,5.703089714050293,JPN,JPN
08945,10.0,10.0,5.75745964050293,TUR,TUR
02575,3.0,3.0,6.384316921234131,GER,GER
00386,8.0,8.0,5.9119462966918945,SPA,SPA
05561,9.0,9.0,5.938793659210205,TEL,TEL
06315,4.0,4.0,6.2902045249938965,HIN,HIN
12495,9.0,4.0,6.3505096435546875,TEL,HIN
04411,6.0,6.0,4.920511245727539,JPN,JPN
10138,3.0,3.0,5.9613938331604,GER,GER
06925,5.0,8.0,5.263430595397949,ITA,SPA
09296,10.0,10.0,6.22086238861084,TUR,TUR
10043,3.0,3.0,5.534683704376221,GER,GER
08311,6.0,7.0,5.550998210906982,JPN,KOR
05627,3.0,3.0,5.42956018447876,GER,GER
09373,2.0,2.0,5.95817756652832,FRE,FRE
10912,7.0,7.0,5.214457988739014,KOR,KOR
13058,9.0,9.0,6.596806049346924,TEL,TEL
06732,8.0,8.0,6.238381385803223,SPA,SPA
11746,8.0,8.0,4.533285617828369,SPA,SPA
10452,6.0,6.0,5.73396110534668,JPN,JPN
05832,1.0,1.0,6.047362804412842,CHI,CHI
10189,8.0,8.0,5.256806373596191,SPA,SPA
02394,3.0,3.0,7.000874042510986,GER,GER
00007,8.0,8.0,6.132523536682129,SPA,SPA
08046,0.0,0.0,5.7635884284973145,ARA,ARA
06626,4.0,4.0,6.4685211181640625,HIN,HIN
03487,9.0,9.0,6.418644428253174,TEL,TEL
01324,1.0,1.0,3.0662734508514404,CHI,CHI
05302,0.0,0.0,3.8262267112731934,ARA,ARA
07197,0.0,0.0,5.646418571472168,ARA,ARA
02299,5.0,5.0,6.97866153717041,ITA,ITA
07028,10.0,10.0,5.808897018432617,TUR,TUR
05981,4.0,4.0,6.236952304840088,HIN,HIN
07526,1.0,1.0,6.441606044769287,CHI,CHI
07679,1.0,1.0,5.9963507652282715,CHI,CHI
00435,1.0,1.0,6.1826043128967285,CHI,CHI
03764,2.0,2.0,5.789769649505615,FRE,FRE
06194,4.0,4.0,6.350940704345703,HIN,HIN
11262,3.0,3.0,6.421804428100586,GER,GER
00351,3.0,3.0,6.4050421714782715,GER,GER
12669,1.0,1.0,4.997941017150879,CHI,CHI
11100,6.0,7.0,4.344969749450684,JPN,KOR
01200,4.0,4.0,6.063692092895508,HIN,HIN
07830,10.0,10.0,5.560606002807617,TUR,TUR
06816,5.0,5.0,6.983943939208984,ITA,ITA
05973,2.0,2.0,5.795640468597412,FRE,FRE
12021,7.0,7.0,6.443281650543213,KOR,KOR
08277,8.0,8.0,5.324829578399658,SPA,SPA
01708,1.0,1.0,5.996445178985596,CHI,CHI
06920,5.0,5.0,5.899332523345947,ITA,ITA
10483,9.0,4.0,4.939950942993164,TEL,HIN
03909,10.0,10.0,6.601871490478516,TUR,TUR
01912,10.0,10.0,6.365571975708008,TUR,TUR
07716,2.0,2.0,5.783087253570557,FRE,FRE
06262,4.0,4.0,5.89180326461792,HIN,HIN
01275,5.0,5.0,6.71242094039917,ITA,ITA
10843,8.0,8.0,6.30686616897583,SPA,SPA
08234,8.0,8.0,6.0945048332214355,SPA,SPA
12966,8.0,8.0,3.481179714202881,SPA,SPA
10874,10.0,10.0,6.375255584716797,TUR,TUR
11428,3.0,3.0,6.408194065093994,GER,GER
01653,6.0,6.0,5.978769302368164,JPN,JPN
00268,5.0,5.0,6.801502704620361,ITA,ITA
04919,3.0,3.0,6.5391011238098145,GER,GER
08247,4.0,4.0,6.279905319213867,HIN,HIN
12879,10.0,10.0,6.261203289031982,TUR,TUR
04964,9.0,9.0,6.345469951629639,TEL,TEL
04070,4.0,4.0,5.588109493255615,HIN,HIN
01953,7.0,7.0,5.426890850067139,KOR,KOR
12655,4.0,4.0,6.201345443725586,HIN,HIN
11901,1.0,1.0,6.544642925262451,CHI,CHI
10054,0.0,0.0,5.9188032150268555,ARA,ARA
00400,1.0,1.0,6.416319847106934,CHI,CHI
01083,5.0,5.0,6.933016300201416,ITA,ITA
02931,10.0,10.0,6.088192462921143,TUR,TUR
02320,10.0,10.0,5.609704971313477,TUR,TUR
00859,4.0,3.0,2.6318166255950928,HIN,GER
02058,1.0,7.0,4.6451029777526855,CHI,KOR
03851,3.0,3.0,6.048076152801514,GER,GER
07653,9.0,9.0,6.053369045257568,TEL,TEL
05982,9.0,9.0,6.295531749725342,TEL,TEL
06569,0.0,0.0,3.807863235473633,ARA,ARA
01052,0.0,0.0,6.32539176940918,ARA,ARA
12392,5.0,5.0,6.302815914154053,ITA,ITA
00548,7.0,7.0,5.854263782501221,KOR,KOR
05996,4.0,4.0,5.8039937019348145,HIN,HIN
08019,5.0,5.0,7.0345025062561035,ITA,ITA
00662,2.0,2.0,4.872154712677002,FRE,FRE
00026,9.0,9.0,6.036640644073486,TEL,TEL
00849,10.0,10.0,6.149160385131836,TUR,TUR
08058,7.0,7.0,5.386905193328857,KOR,KOR
06768,6.0,7.0,5.402530193328857,JPN,KOR
03284,10.0,10.0,3.317105531692505,TUR,TUR
12487,5.0,5.0,5.8479132652282715,ITA,ITA
05565,9.0,4.0,5.669216156005859,TEL,HIN
02896,8.0,8.0,6.048736095428467,SPA,SPA
01987,3.0,3.0,6.578512668609619,GER,GER
04843,9.0,9.0,6.322422504425049,TEL,TEL
06776,3.0,3.0,7.091691493988037,GER,GER
09321,2.0,2.0,4.978091716766357,FRE,FRE
04867,0.0,0.0,6.344079494476318,ARA,ARA
01581,6.0,6.0,5.723743438720703,JPN,JPN
11400,10.0,10.0,5.677712917327881,TUR,TUR
13127,7.0,7.0,5.930370807647705,KOR,KOR
06575,1.0,1.0,5.459964275360107,CHI,CHI
07195,3.0,3.0,6.782869815826416,GER,GER
02995,4.0,9.0,5.853522777557373,HIN,TEL
02869,4.0,4.0,4.548701286315918,HIN,HIN
10071,1.0,1.0,6.128668308258057,CHI,CHI
13143,6.0,7.0,5.186516761779785,JPN,KOR
11781,2.0,8.0,4.132683277130127,FRE,SPA
12444,5.0,5.0,6.941606044769287,ITA,ITA
04657,2.0,8.0,4.577090740203857,FRE,SPA
04340,0.0,0.0,5.967264652252197,ARA,ARA
10254,1.0,1.0,6.122034549713135,CHI,CHI
12907,8.0,8.0,5.889857769012451,SPA,SPA
12068,10.0,10.0,6.357889175415039,TUR,TUR
07428,2.0,2.0,5.700912952423096,FRE,FRE
02955,8.0,8.0,5.945918560028076,SPA,SPA
12130,4.0,4.0,6.320929527282715,HIN,HIN
11700,10.0,10.0,3.4790592193603516,TUR,TUR
08971,3.0,3.0,6.224067211151123,GER,GER
08430,9.0,9.0,6.403031826019287,TEL,TEL
07601,0.0,0.0,6.257315158843994,ARA,ARA
07419,3.0,3.0,6.5170416831970215,GER,GER
11877,8.0,8.0,6.1911821365356445,SPA,SPA
