guid,input,output,logit,input_label,output_label
10102,2.0,2.0,3.44472599029541,FRE,FRE
05804,8.0,8.0,3.6401116847991943,SPA,SPA
08465,3.0,3.0,5.710484027862549,GER,GER
00263,0.0,0.0,3.068739414215088,ARA,ARA
11928,10.0,10.0,4.281997203826904,TUR,TUR
08344,0.0,0.0,5.873503684997559,ARA,ARA
09180,8.0,8.0,3.762887716293335,SPA,SPA
00648,8.0,8.0,4.823205947875977,SPA,SPA
08033,10.0,10.0,3.728569746017456,TUR,TUR
05511,2.0,2.0,3.495209217071533,FRE,FRE
04715,7.0,7.0,5.281373977661133,KOR,KOR
07717,6.0,4.0,2.1772549152374268,JPN,HIN
06497,0.0,0.0,5.583268642425537,ARA,ARA
09230,1.0,1.0,2.844343900680542,CHI,CHI
06956,6.0,6.0,4.754921913146973,JPN,JPN
08764,10.0,10.0,5.623303413391113,TUR,TUR
11580,2.0,2.0,5.031959056854248,FRE,FRE
09842,3.0,3.0,4.597129821777344,GER,GER
00640,7.0,7.0,5.425683498382568,KOR,KOR
10265,8.0,8.0,5.044363021850586,SPA,SPA
01966,6.0,7.0,2.680417537689209,JPN,KOR
12125,2.0,2.0,5.214054107666016,FRE,FRE
11560,4.0,4.0,4.782022476196289,HIN,HIN
09063,10.0,10.0,5.749483108520508,TUR,TUR
00904,5.0,5.0,5.361670017242432,ITA,ITA
05580,10.0,10.0,5.042715549468994,TUR,TUR
01240,5.0,5.0,5.612773418426514,ITA,ITA
05450,3.0,2.0,4.558049201965332,GER,FRE
12388,5.0,5.0,5.785899639129639,ITA,ITA
12521,6.0,7.0,4.372870445251465,JPN,KOR
10844,8.0,8.0,5.159799575805664,SPA,SPA
12072,10.0,10.0,4.379953384399414,TUR,TUR
09009,6.0,6.0,5.032714366912842,JPN,JPN
05040,2.0,5.0,4.667657375335693,FRE,ITA
01843,0.0,0.0,4.6870856285095215,ARA,ARA
08009,4.0,9.0,4.831540584564209,HIN,TEL
02335,2.0,2.0,5.405481815338135,FRE,FRE
03232,5.0,5.0,5.592883586883545,ITA,ITA
11187,10.0,10.0,4.84445858001709,TUR,TUR
07370,7.0,7.0,5.473140239715576,KOR,KOR
04796,8.0,8.0,4.3248796463012695,SPA,SPA
02359,8.0,8.0,5.576967239379883,SPA,SPA
08078,7.0,7.0,5.062657833099365,KOR,KOR
06570,8.0,8.0,4.30720853805542,SPA,SPA
03928,4.0,4.0,4.894079685211182,HIN,HIN
02389,3.0,3.0,5.724767208099365,GER,GER
05866,8.0,8.0,5.1392645835876465,SPA,SPA
00465,3.0,3.0,5.881335735321045,GER,GER
00768,5.0,5.0,5.223847389221191,ITA,ITA
10891,3.0,8.0,2.81390643119812,GER,SPA
02993,9.0,4.0,4.4421539306640625,TEL,HIN
08295,6.0,6.0,4.4492621421813965,JPN,JPN
04513,1.0,1.0,5.055649757385254,CHI,CHI
00864,10.0,10.0,5.373737335205078,TUR,TUR
03119,6.0,1.0,3.992372751235962,JPN,CHI
12371,8.0,8.0,4.891293048858643,SPA,SPA
09519,9.0,9.0,5.596255779266357,TEL,TEL
01852,7.0,10.0,3.782228946685791,KOR,TUR
03853,2.0,2.0,2.210752248764038,FRE,FRE
03058,6.0,6.0,4.910794734954834,JPN,JPN
06318,2.0,2.0,4.725203990936279,FRE,FRE
04975,2.0,2.0,4.883805751800537,FRE,FRE
11261,4.0,9.0,5.055441379547119,HIN,TEL
12484,6.0,1.0,4.035443305969238,JPN,CHI
03261,3.0,3.0,4.885251045227051,GER,GER
09617,1.0,1.0,5.577017307281494,CHI,CHI
05031,3.0,3.0,3.7577521800994873,GER,GER
08486,4.0,4.0,4.86265754699707,HIN,HIN
02178,0.0,0.0,5.401480674743652,ARA,ARA
01931,3.0,3.0,4.3498148918151855,GER,GER
06595,0.0,8.0,3.9183714389801025,ARA,SPA
01160,8.0,2.0,2.94315242767334,SPA,FRE
07689,4.0,4.0,5.037625312805176,HIN,HIN
05740,10.0,10.0,5.2877020835876465,TUR,TUR
07252,7.0,7.0,5.8548359870910645,KOR,KOR
10916,1.0,1.0,4.245304584503174,CHI,CHI
07710,8.0,8.0,5.0046000480651855,SPA,SPA
06723,9.0,9.0,5.634870529174805,TEL,TEL
09879,6.0,6.0,5.327761173248291,JPN,JPN
08532,10.0,10.0,5.669308662414551,TUR,TUR
06367,2.0,2.0,4.921670436859131,FRE,FRE
05532,2.0,2.0,3.914806365966797,FRE,FRE
05142,8.0,8.0,5.280455589294434,SPA,SPA
00415,7.0,7.0,4.9255876541137695,KOR,KOR
10661,9.0,9.0,5.391566753387451,TEL,TEL
06565,3.0,3.0,5.414069175720215,GER,GER
04359,5.0,8.0,3.4097468852996826,ITA,SPA
10249,7.0,7.0,4.350064277648926,KOR,KOR
05572,0.0,0.0,4.267073154449463,ARA,ARA
05152,10.0,10.0,5.508278846740723,TUR,TUR
03364,2.0,8.0,3.575518846511841,FRE,SPA
10766,6.0,6.0,5.294130802154541,JPN,JPN
11043,2.0,2.0,4.798161506652832,FRE,FRE
08286,5.0,5.0,3.984956979751587,ITA,ITA
04212,8.0,8.0,5.243854999542236,SPA,SPA
06217,10.0,10.0,5.11535120010376,TUR,TUR
03733,4.0,4.0,5.18511962890625,HIN,HIN
13013,5.0,5.0,6.01316499710083,ITA,ITA
07027,9.0,9.0,5.465776443481445,TEL,TEL
02852,6.0,6.0,5.219004154205322,JPN,JPN
04410,5.0,5.0,6.202817440032959,ITA,ITA
06225,8.0,0.0,4.184938430786133,SPA,ARA
08244,10.0,10.0,3.4392735958099365,TUR,TUR
05456,8.0,8.0,4.793688774108887,SPA,SPA
04593,6.0,6.0,4.9107232093811035,JPN,JPN
07250,2.0,2.0,5.207186222076416,FRE,FRE
06893,9.0,9.0,5.192739486694336,TEL,TEL
03818,5.0,5.0,5.482236862182617,ITA,ITA
06739,1.0,1.0,4.921319007873535,CHI,CHI
07542,7.0,7.0,4.408015727996826,KOR,KOR
06373,2.0,2.0,4.628874778747559,FRE,FRE
10824,10.0,10.0,5.401490211486816,TUR,TUR
01073,5.0,2.0,5.133537769317627,ITA,FRE
12334,8.0,8.0,3.4458723068237305,SPA,SPA
10670,8.0,8.0,4.8157830238342285,SPA,SPA
09422,9.0,4.0,4.95941686630249,TEL,HIN
09587,3.0,3.0,5.380733013153076,GER,GER
00796,5.0,5.0,5.523062229156494,ITA,ITA
08517,3.0,3.0,5.593390941619873,GER,GER
07018,5.0,5.0,5.895188331604004,ITA,ITA
07875,1.0,1.0,5.504940032958984,CHI,CHI
05411,4.0,4.0,4.408128261566162,HIN,HIN
04217,0.0,0.0,5.749712944030762,ARA,ARA
01294,5.0,5.0,5.193240165710449,ITA,ITA
02393,4.0,9.0,5.058818817138672,HIN,TEL
07074,10.0,10.0,5.567667007446289,TUR,TUR
01657,8.0,8.0,4.279022216796875,SPA,SPA
06634,7.0,7.0,4.86472225189209,KOR,KOR
00712,9.0,9.0,5.251242637634277,TEL,TEL
01309,3.0,3.0,5.638824939727783,GER,GER
00533,7.0,7.0,5.426817893981934,KOR,KOR
07071,1.0,1.0,4.394091606140137,CHI,CHI
08929,1.0,1.0,4.120353698730469,CHI,CHI
06450,10.0,10.0,5.941423416137695,TUR,TUR
08898,0.0,0.0,2.451479434967041,ARA,ARA
06657,9.0,9.0,5.4650421142578125,TEL,TEL
03335,3.0,3.0,3.645023822784424,GER,GER
00277,5.0,5.0,4.276263236999512,ITA,ITA
05420,7.0,7.0,5.480079174041748,KOR,KOR
10946,0.0,0.0,5.7923583984375,ARA,ARA
12769,8.0,8.0,4.578831195831299,SPA,SPA
09326,3.0,3.0,5.633063793182373,GER,GER
12566,3.0,3.0,4.361578464508057,GER,GER
04948,3.0,3.0,5.741245746612549,GER,GER
03664,6.0,7.0,5.32901668548584,JPN,KOR
06322,9.0,9.0,5.502546310424805,TEL,TEL
07725,4.0,4.0,2.878100633621216,HIN,HIN
03948,0.0,0.0,5.066661834716797,ARA,ARA
03724,1.0,1.0,4.767390251159668,CHI,CHI
01967,0.0,0.0,5.69454288482666,ARA,ARA
05156,7.0,7.0,4.8824591636657715,KOR,KOR
03389,10.0,10.0,5.731783866882324,TUR,TUR
09193,0.0,10.0,4.957337856292725,ARA,TUR
08551,5.0,5.0,5.077022552490234,ITA,ITA
09884,7.0,7.0,3.9675562381744385,KOR,KOR
12568,0.0,0.0,3.7594752311706543,ARA,ARA
08900,9.0,9.0,5.566143035888672,TEL,TEL
11554,9.0,9.0,4.780526161193848,TEL,TEL
03691,4.0,4.0,4.922000408172607,HIN,HIN
05294,7.0,7.0,4.142496109008789,KOR,KOR
09859,2.0,2.0,1.8584270477294922,FRE,FRE
07735,0.0,0.0,5.224633693695068,ARA,ARA
03105,2.0,2.0,4.678340435028076,FRE,FRE
02465,5.0,5.0,5.839041709899902,ITA,ITA
08738,10.0,10.0,3.667001485824585,TUR,TUR
12760,0.0,0.0,5.702271461486816,ARA,ARA
07646,10.0,10.0,4.861554145812988,TUR,TUR
06558,6.0,7.0,4.302925109863281,JPN,KOR
09464,3.0,3.0,5.482021808624268,GER,GER
08972,5.0,5.0,4.680780410766602,ITA,ITA
09699,6.0,6.0,5.37867546081543,JPN,JPN
09003,1.0,1.0,4.7107062339782715,CHI,CHI
09171,9.0,9.0,5.662847518920898,TEL,TEL
04944,7.0,7.0,5.4481000900268555,KOR,KOR
11895,1.0,1.0,4.739473342895508,CHI,CHI
01123,1.0,1.0,5.089524269104004,CHI,CHI
08126,9.0,9.0,5.3273210525512695,TEL,TEL
11006,7.0,7.0,4.9998273849487305,KOR,KOR
08377,0.0,0.0,5.366448402404785,ARA,ARA
02034,2.0,2.0,5.1616034507751465,FRE,FRE
10836,8.0,8.0,4.459731101989746,SPA,SPA
08913,10.0,10.0,2.348586320877075,TUR,TUR
11940,7.0,7.0,5.241393566131592,KOR,KOR
05655,1.0,1.0,4.697107315063477,CHI,CHI
04471,6.0,6.0,5.445126533508301,JPN,JPN
10584,7.0,7.0,5.639112949371338,KOR,KOR
11953,0.0,0.0,5.913808822631836,ARA,ARA
02277,3.0,3.0,5.564058303833008,GER,GER
00697,4.0,9.0,5.049662113189697,HIN,TEL
08668,9.0,9.0,5.1489973068237305,TEL,TEL
06989,4.0,4.0,3.062002420425415,HIN,HIN
04442,8.0,8.0,4.954566955566406,SPA,SPA
07055,8.0,8.0,4.737571716308594,SPA,SPA
06896,7.0,7.0,4.304020881652832,KOR,KOR
09281,1.0,1.0,5.889565467834473,CHI,CHI
05667,5.0,5.0,5.906710624694824,ITA,ITA
07546,0.0,8.0,4.443404197692871,ARA,SPA
01919,9.0,9.0,5.174254894256592,TEL,TEL
12651,4.0,4.0,4.835245132446289,HIN,HIN
01035,9.0,9.0,5.87537956237793,TEL,TEL
11986,3.0,3.0,5.588979721069336,GER,GER
03769,9.0,9.0,5.168566703796387,TEL,TEL
13066,9.0,9.0,5.4333062171936035,TEL,TEL
11357,5.0,5.0,5.677797794342041,ITA,ITA
07868,1.0,1.0,5.003170013427734,CHI,CHI
00176,4.0,4.0,5.357405662536621,HIN,HIN
01575,5.0,5.0,5.232407093048096,ITA,ITA
07999,5.0,5.0,5.685888767242432,ITA,ITA
05672,0.0,0.0,6.025391101837158,ARA,ARA
06782,8.0,8.0,5.473176956176758,SPA,SPA
05764,7.0,7.0,5.451026916503906,KOR,KOR
09758,6.0,1.0,3.7322709560394287,JPN,CHI
05560,9.0,9.0,5.155876636505127,TEL,TEL
11014,10.0,10.0,5.192165374755859,TUR,TUR
05126,6.0,7.0,4.64508056640625,JPN,KOR
03369,9.0,9.0,5.702733039855957,TEL,TEL
06866,9.0,9.0,5.815361022949219,TEL,TEL
08140,4.0,4.0,4.527789115905762,HIN,HIN
02217,9.0,9.0,5.683042049407959,TEL,TEL
07003,9.0,4.0,4.789919853210449,TEL,HIN
09709,2.0,2.0,4.846367359161377,FRE,FRE
11495,7.0,7.0,5.289463043212891,KOR,KOR
09104,10.0,10.0,3.724139451980591,TUR,TUR
01976,8.0,8.0,3.8865697383880615,SPA,SPA
07291,9.0,4.0,4.760712623596191,TEL,HIN
11085,7.0,7.0,4.836661338806152,KOR,KOR
07351,10.0,10.0,4.226438522338867,TUR,TUR
10675,4.0,4.0,5.283877372741699,HIN,HIN
00711,4.0,4.0,5.2034759521484375,HIN,HIN
00046,0.0,0.0,3.790726661682129,ARA,ARA
07371,9.0,9.0,5.386378288269043,TEL,TEL
01082,0.0,0.0,4.3984293937683105,ARA,ARA
04638,3.0,3.0,5.944351673126221,GER,GER
07549,5.0,5.0,4.727452278137207,ITA,ITA
00839,9.0,9.0,5.465158939361572,TEL,TEL
12935,7.0,6.0,4.611001491546631,KOR,JPN
05100,10.0,0.0,3.017456531524658,TUR,ARA
03388,7.0,7.0,5.601995468139648,KOR,KOR
05086,3.0,3.0,5.642882823944092,GER,GER
08294,6.0,6.0,4.76352071762085,JPN,JPN
10809,0.0,0.0,3.7893338203430176,ARA,ARA
08538,0.0,0.0,5.636242866516113,ARA,ARA
04655,0.0,0.0,4.41484260559082,ARA,ARA
09276,9.0,4.0,4.781688690185547,TEL,HIN
04914,0.0,0.0,2.5018677711486816,ARA,ARA
08513,10.0,10.0,4.890964984893799,TUR,TUR
06620,3.0,3.0,4.891164779663086,GER,GER
03654,2.0,2.0,5.062117099761963,FRE,FRE
09121,10.0,10.0,3.047689437866211,TUR,TUR
00930,3.0,3.0,4.911566734313965,GER,GER
00492,10.0,10.0,3.7674453258514404,TUR,TUR
04146,1.0,1.0,3.8573973178863525,CHI,CHI
12274,5.0,5.0,5.842268466949463,ITA,ITA
03687,9.0,9.0,5.436342239379883,TEL,TEL
01519,1.0,1.0,4.621281623840332,CHI,CHI
04608,10.0,10.0,5.087075710296631,TUR,TUR
06369,5.0,5.0,5.921451091766357,ITA,ITA
04838,10.0,10.0,3.4785640239715576,TUR,TUR
08405,7.0,6.0,3.9051358699798584,KOR,JPN
10781,7.0,7.0,5.473502159118652,KOR,KOR
02466,3.0,3.0,5.909934043884277,GER,GER
06659,7.0,7.0,4.807961940765381,KOR,KOR
09124,9.0,9.0,5.223711967468262,TEL,TEL
12390,8.0,8.0,3.1654975414276123,SPA,SPA
05303,3.0,3.0,5.078361988067627,GER,GER
10259,7.0,7.0,5.385339736938477,KOR,KOR
05731,9.0,9.0,5.271563529968262,TEL,TEL
01515,0.0,0.0,3.720005989074707,ARA,ARA
09756,9.0,4.0,5.184940814971924,TEL,HIN
01501,5.0,5.0,5.1563286781311035,ITA,ITA
10655,2.0,2.0,4.520118236541748,FRE,FRE
11380,3.0,3.0,5.744271755218506,GER,GER
05497,2.0,2.0,5.460873126983643,FRE,FRE
01601,9.0,9.0,5.456179618835449,TEL,TEL
01269,10.0,10.0,5.304120063781738,TUR,TUR
02439,7.0,7.0,5.419694900512695,KOR,KOR
10133,7.0,7.0,3.6524858474731445,KOR,KOR
02477,10.0,10.0,5.676512718200684,TUR,TUR
00924,5.0,5.0,5.8562188148498535,ITA,ITA
12352,2.0,2.0,4.711318016052246,FRE,FRE
10673,9.0,9.0,5.439515113830566,TEL,TEL
01510,6.0,6.0,4.215158939361572,JPN,JPN
11349,10.0,10.0,4.223535537719727,TUR,TUR
00912,7.0,6.0,5.2104973793029785,KOR,JPN
13138,1.0,1.0,5.032855987548828,CHI,CHI
00476,1.0,7.0,4.049040794372559,CHI,KOR
01999,3.0,3.0,4.177086353302002,GER,GER
01738,5.0,5.0,5.453300952911377,ITA,ITA
01349,6.0,6.0,5.49954080581665,JPN,JPN
06271,1.0,1.0,5.157470703125,CHI,CHI
03002,5.0,5.0,6.28521203994751,ITA,ITA
08896,1.0,1.0,5.9178266525268555,CHI,CHI
09089,2.0,2.0,5.075185298919678,FRE,FRE
09593,1.0,1.0,5.40407657623291,CHI,CHI
06889,9.0,9.0,5.815735340118408,TEL,TEL
06564,3.0,3.0,5.454193592071533,GER,GER
06422,5.0,5.0,6.250451564788818,ITA,ITA
08707,10.0,10.0,4.120851993560791,TUR,TUR
11414,3.0,3.0,5.744549751281738,GER,GER
11653,4.0,9.0,4.932859420776367,HIN,TEL
12264,8.0,8.0,5.118107318878174,SPA,SPA
08418,4.0,4.0,4.8498311042785645,HIN,HIN
01495,6.0,6.0,4.656142711639404,JPN,JPN
12217,8.0,8.0,3.7068328857421875,SPA,SPA
11200,4.0,4.0,5.209267616271973,HIN,HIN
06044,6.0,7.0,4.106119155883789,JPN,KOR
10437,0.0,0.0,5.881643772125244,ARA,ARA
11433,3.0,3.0,5.783798694610596,GER,GER
11904,9.0,9.0,5.508358001708984,TEL,TEL
11656,2.0,2.0,4.996232509613037,FRE,FRE
09954,7.0,7.0,5.211976051330566,KOR,KOR
02982,2.0,2.0,5.199674606323242,FRE,FRE
04101,4.0,4.0,5.05796480178833,HIN,HIN
07896,3.0,3.0,5.248206615447998,GER,GER
12828,3.0,3.0,4.304953575134277,GER,GER
13040,10.0,10.0,4.083709716796875,TUR,TUR
00054,5.0,5.0,6.033303737640381,ITA,ITA
11892,3.0,3.0,6.001997470855713,GER,GER
01925,4.0,4.0,5.259325981140137,HIN,HIN
12361,5.0,5.0,5.208723545074463,ITA,ITA
04596,0.0,0.0,5.221884250640869,ARA,ARA
06770,4.0,4.0,4.374664306640625,HIN,HIN
01048,2.0,2.0,5.0316691398620605,FRE,FRE
11099,1.0,1.0,5.2227463722229,CHI,CHI
04625,4.0,4.0,5.3178205490112305,HIN,HIN
09207,5.0,5.0,5.4826250076293945,ITA,ITA
10834,10.0,10.0,4.924036979675293,TUR,TUR
09431,8.0,8.0,4.844395160675049,SPA,SPA
05246,10.0,10.0,3.65419864654541,TUR,TUR
12369,9.0,9.0,5.149968147277832,TEL,TEL
02404,4.0,4.0,5.1649885177612305,HIN,HIN
06567,4.0,4.0,4.653838157653809,HIN,HIN
02447,1.0,1.0,4.831517219543457,CHI,CHI
03804,9.0,9.0,5.534234523773193,TEL,TEL
06019,2.0,2.0,4.448940753936768,FRE,FRE
03046,5.0,5.0,5.986631870269775,ITA,ITA
01305,6.0,6.0,4.846320629119873,JPN,JPN
12823,8.0,8.0,3.1883580684661865,SPA,SPA
01585,10.0,10.0,4.834944248199463,TUR,TUR
04439,7.0,7.0,4.20644474029541,KOR,KOR
05088,10.0,10.0,3.21883225440979,TUR,TUR
05805,5.0,5.0,4.110357761383057,ITA,ITA
06952,4.0,4.0,3.6259031295776367,HIN,HIN
01698,7.0,7.0,4.958831787109375,KOR,KOR
12806,6.0,6.0,4.7503886222839355,JPN,JPN
01516,5.0,5.0,3.883784294128418,ITA,ITA
12091,2.0,2.0,4.571701526641846,FRE,FRE
04305,9.0,9.0,5.944055080413818,TEL,TEL
06697,4.0,4.0,5.065757751464844,HIN,HIN
10341,6.0,6.0,5.40187406539917,JPN,JPN
08652,6.0,6.0,5.405044078826904,JPN,JPN
13062,9.0,9.0,5.133358001708984,TEL,TEL
07921,7.0,7.0,5.685100555419922,KOR,KOR
07965,10.0,10.0,3.3542768955230713,TUR,TUR
02901,8.0,5.0,4.296535015106201,SPA,ITA
00121,6.0,1.0,3.705980062484741,JPN,CHI
11970,7.0,7.0,5.505397319793701,KOR,KOR
02744,8.0,8.0,2.235565423965454,SPA,SPA
04368,5.0,5.0,5.634838581085205,ITA,ITA
10559,8.0,8.0,4.218231678009033,SPA,SPA
03355,9.0,9.0,5.036756992340088,TEL,TEL
02647,7.0,7.0,4.419900417327881,KOR,KOR
10379,0.0,0.0,4.481673240661621,ARA,ARA
03501,8.0,8.0,4.261078834533691,SPA,SPA
09793,9.0,9.0,5.000755310058594,TEL,TEL
09183,1.0,1.0,5.641881465911865,CHI,CHI
05370,7.0,7.0,5.675660610198975,KOR,KOR
06894,6.0,1.0,3.707984685897827,JPN,CHI
10053,4.0,4.0,5.323746204376221,HIN,HIN
10292,6.0,6.0,4.791642665863037,JPN,JPN
04206,7.0,7.0,5.685166358947754,KOR,KOR
03592,10.0,10.0,5.253048896789551,TUR,TUR
07625,3.0,3.0,5.670926570892334,GER,GER
12970,2.0,2.0,4.8147053718566895,FRE,FRE
01513,1.0,1.0,4.606594085693359,CHI,CHI
09542,2.0,8.0,3.764925718307495,FRE,SPA
07213,1.0,1.0,5.809552192687988,CHI,CHI
11359,7.0,7.0,5.241619110107422,KOR,KOR
06433,5.0,5.0,3.5162062644958496,ITA,ITA
04820,7.0,7.0,4.111588954925537,KOR,KOR
01055,4.0,4.0,5.190066337585449,HIN,HIN
10786,3.0,3.0,5.495381832122803,GER,GER
06909,8.0,8.0,5.163806438446045,SPA,SPA
08327,5.0,5.0,5.8687567710876465,ITA,ITA
13076,10.0,10.0,4.889817237854004,TUR,TUR
03008,10.0,10.0,3.326078176498413,TUR,TUR
01382,10.0,10.0,5.0556182861328125,TUR,TUR
02451,2.0,2.0,5.205698013305664,FRE,FRE
12758,6.0,7.0,4.477544784545898,JPN,KOR
04619,1.0,8.0,3.1563055515289307,CHI,SPA
06711,1.0,1.0,5.903561592102051,CHI,CHI
10498,7.0,7.0,5.210567951202393,KOR,KOR
06953,4.0,4.0,4.722928524017334,HIN,HIN
09719,0.0,0.0,3.985637664794922,ARA,ARA
11322,8.0,8.0,5.28889274597168,SPA,SPA
11369,3.0,3.0,6.142408847808838,GER,GER
08215,10.0,10.0,3.0263044834136963,TUR,TUR
06342,9.0,9.0,5.620752811431885,TEL,TEL
01683,3.0,3.0,5.236952304840088,GER,GER
06360,7.0,7.0,4.239391326904297,KOR,KOR
08413,9.0,9.0,5.302768707275391,TEL,TEL
04547,5.0,5.0,6.027646064758301,ITA,ITA
00358,6.0,6.0,5.121533393859863,JPN,JPN
00981,9.0,4.0,5.187651634216309,TEL,HIN
03585,1.0,1.0,4.194092273712158,CHI,CHI
06554,9.0,9.0,5.683653831481934,TEL,TEL
06708,0.0,0.0,5.899960041046143,ARA,ARA
09238,3.0,3.0,3.829418182373047,GER,GER
09516,1.0,1.0,5.437946796417236,CHI,CHI
07930,0.0,0.0,4.252869129180908,ARA,ARA
02828,3.0,3.0,4.862593173980713,GER,GER
10155,0.0,0.0,5.043794631958008,ARA,ARA
09531,0.0,0.0,4.094244003295898,ARA,ARA
11307,7.0,7.0,4.647603988647461,KOR,KOR
03133,9.0,9.0,5.609197616577148,TEL,TEL
02197,2.0,8.0,3.579213857650757,FRE,SPA
12279,9.0,9.0,5.027468681335449,TEL,TEL
12001,3.0,3.0,5.84791898727417,GER,GER
03778,5.0,5.0,4.829922199249268,ITA,ITA
08507,3.0,3.0,5.015049934387207,GER,GER
12443,7.0,7.0,5.015536785125732,KOR,KOR
03167,0.0,0.0,3.3502166271209717,ARA,ARA
06388,2.0,2.0,4.540666580200195,FRE,FRE
01637,6.0,6.0,4.982161998748779,JPN,JPN
07651,4.0,4.0,5.146929740905762,HIN,HIN
07947,2.0,5.0,4.249593257904053,FRE,ITA
01578,9.0,9.0,5.267333507537842,TEL,TEL
05421,2.0,2.0,5.038917064666748,FRE,FRE
13064,4.0,4.0,4.574954986572266,HIN,HIN
10234,9.0,9.0,5.10288667678833,TEL,TEL
09757,9.0,4.0,5.2884135246276855,TEL,HIN
12086,0.0,0.0,5.091165065765381,ARA,ARA
10423,10.0,10.0,5.248897552490234,TUR,TUR
01845,2.0,2.0,4.613098621368408,FRE,FRE
08795,3.0,3.0,6.021844387054443,GER,GER
12442,0.0,0.0,5.013101100921631,ARA,ARA
10487,0.0,0.0,5.290737152099609,ARA,ARA
12885,3.0,3.0,5.428605556488037,GER,GER
04861,2.0,8.0,3.9018633365631104,FRE,SPA
06365,4.0,4.0,4.925213813781738,HIN,HIN
01244,4.0,4.0,5.195875644683838,HIN,HIN
04465,7.0,1.0,3.5797019004821777,KOR,CHI
01832,4.0,9.0,4.7419915199279785,HIN,TEL
09803,6.0,7.0,4.586104393005371,JPN,KOR
07962,7.0,6.0,4.8646626472473145,KOR,JPN
11489,6.0,6.0,5.3121490478515625,JPN,JPN
06424,10.0,10.0,5.053033828735352,TUR,TUR
02844,1.0,1.0,4.200401306152344,CHI,CHI
03416,5.0,5.0,5.977826118469238,ITA,ITA
04177,8.0,8.0,4.555810928344727,SPA,SPA
03635,1.0,1.0,5.016663074493408,CHI,CHI
10117,7.0,7.0,5.1287689208984375,KOR,KOR
01743,9.0,9.0,5.260402202606201,TEL,TEL
00452,4.0,4.0,4.896523475646973,HIN,HIN
09676,0.0,0.0,4.450287342071533,ARA,ARA
03869,2.0,2.0,4.232387542724609,FRE,FRE
10729,7.0,7.0,5.5144853591918945,KOR,KOR
07459,8.0,8.0,4.674461364746094,SPA,SPA
00853,3.0,3.0,5.997982025146484,GER,GER
04297,5.0,5.0,5.920734882354736,ITA,ITA
00402,1.0,1.0,4.628321647644043,CHI,CHI
01132,3.0,3.0,4.663184642791748,GER,GER
06727,3.0,3.0,4.46605920791626,GER,GER
09418,1.0,1.0,5.176647186279297,CHI,CHI
03625,7.0,7.0,5.27609920501709,KOR,KOR
03632,4.0,4.0,5.371482849121094,HIN,HIN
05124,5.0,5.0,6.058835506439209,ITA,ITA
07207,2.0,2.0,5.16462516784668,FRE,FRE
08319,3.0,3.0,5.708947658538818,GER,GER
13177,6.0,6.0,5.047220706939697,JPN,JPN
12987,4.0,4.0,4.605639934539795,HIN,HIN
05916,6.0,7.0,5.368068695068359,JPN,KOR
10408,10.0,10.0,3.168618679046631,TUR,TUR
09253,4.0,9.0,5.206175804138184,HIN,TEL
05089,1.0,1.0,5.2807841300964355,CHI,CHI
12275,8.0,8.0,5.060288906097412,SPA,SPA
02755,9.0,9.0,5.237431526184082,TEL,TEL
05699,1.0,8.0,5.0929155349731445,CHI,SPA
00627,1.0,1.0,5.6639299392700195,CHI,CHI
06084,6.0,6.0,5.460305690765381,JPN,JPN
10557,0.0,0.0,5.353020668029785,ARA,ARA
11140,5.0,5.0,5.962499141693115,ITA,ITA
06456,7.0,7.0,5.669951438903809,KOR,KOR
02885,8.0,8.0,5.50169563293457,SPA,SPA
01198,3.0,3.0,5.521234035491943,GER,GER
06129,7.0,8.0,2.1721980571746826,KOR,SPA
12375,2.0,2.0,5.045560359954834,FRE,FRE
11647,6.0,6.0,4.2546257972717285,JPN,JPN
08768,10.0,10.0,5.486606597900391,TUR,TUR
00896,10.0,10.0,3.128225564956665,TUR,TUR
05311,1.0,1.0,5.323216438293457,CHI,CHI
03932,6.0,6.0,5.195718288421631,JPN,JPN
09411,9.0,4.0,4.098944664001465,TEL,HIN
06580,4.0,4.0,4.599386215209961,HIN,HIN
05261,1.0,1.0,5.236173629760742,CHI,CHI
12694,9.0,4.0,5.046516418457031,TEL,HIN
10366,5.0,5.0,4.69353723526001,ITA,ITA
01219,1.0,1.0,5.027369022369385,CHI,CHI
06851,4.0,9.0,4.995019912719727,HIN,TEL
02706,10.0,10.0,3.9618303775787354,TUR,TUR
00417,6.0,6.0,5.107649803161621,JPN,JPN
10047,6.0,6.0,5.505545616149902,JPN,JPN
11983,9.0,9.0,5.681614875793457,TEL,TEL
00826,6.0,6.0,4.800988674163818,JPN,JPN
08350,9.0,9.0,4.972021102905273,TEL,TEL
05863,3.0,3.0,4.678829193115234,GER,GER
08146,3.0,3.0,5.727145195007324,GER,GER
10806,6.0,6.0,4.693295001983643,JPN,JPN
01613,8.0,8.0,5.389289855957031,SPA,SPA
00295,1.0,1.0,5.498691082000732,CHI,CHI
11102,0.0,0.0,5.483645439147949,ARA,ARA
12315,3.0,3.0,5.930927753448486,GER,GER
03214,8.0,8.0,4.933176040649414,SPA,SPA
03195,2.0,2.0,4.679032802581787,FRE,FRE
01489,6.0,6.0,5.164206504821777,JPN,JPN
01634,0.0,0.0,5.640582084655762,ARA,ARA
12381,2.0,2.0,5.107402324676514,FRE,FRE
01354,8.0,8.0,4.4866743087768555,SPA,SPA
