guid,input,output,logit,input_label,output_label
12122,7.0,7.0,7.166060447692871,KOR,KOR
06663,2.0,2.0,6.457411289215088,FRE,FRE
03504,3.0,3.0,6.926112174987793,GER,GER
12671,0.0,0.0,7.191619873046875,ARA,ARA
02305,0.0,0.0,7.065421104431152,ARA,ARA
10273,7.0,7.0,6.875332355499268,KOR,KOR
11337,10.0,10.0,6.808046340942383,TUR,TUR
02632,8.0,8.0,6.339868068695068,SPA,SPA
01724,10.0,10.0,6.295602798461914,TUR,TUR
03946,9.0,4.0,5.865055084228516,TEL,HIN
01437,5.0,5.0,7.120854377746582,ITA,ITA
10034,1.0,1.0,6.28533411026001,CHI,CHI
03867,4.0,4.0,6.411664009094238,HIN,HIN
12003,7.0,7.0,6.660417556762695,KOR,KOR
03546,0.0,0.0,4.977993011474609,ARA,ARA
06435,5.0,5.0,7.575689315795898,ITA,ITA
12015,1.0,1.0,7.067133903503418,CHI,CHI
01122,9.0,9.0,6.762117385864258,TEL,TEL
02739,4.0,9.0,6.015851020812988,HIN,TEL
12723,3.0,3.0,5.73417329788208,GER,GER
11821,3.0,3.0,6.717021942138672,GER,GER
06604,1.0,1.0,5.709847450256348,CHI,CHI
07053,2.0,2.0,5.870923042297363,FRE,FRE
00687,0.0,0.0,7.3842363357543945,ARA,ARA
03638,0.0,0.0,3.674389600753784,ARA,ARA
06177,10.0,10.0,5.407006740570068,TUR,TUR
13149,3.0,3.0,6.793210983276367,GER,GER
11599,10.0,10.0,7.076136589050293,TUR,TUR
09028,2.0,2.0,5.852396011352539,FRE,FRE
09716,0.0,0.0,6.31505823135376,ARA,ARA
08156,4.0,4.0,6.220394611358643,HIN,HIN
11419,6.0,6.0,6.404024124145508,JPN,JPN
07442,3.0,3.0,6.3852033615112305,GER,GER
04218,4.0,4.0,6.84104061126709,HIN,HIN
04066,2.0,2.0,6.259631156921387,FRE,FRE
11813,6.0,6.0,6.3570075035095215,JPN,JPN
07272,6.0,6.0,6.786370277404785,JPN,JPN
07455,4.0,4.0,5.637081146240234,HIN,HIN
12927,3.0,3.0,6.860351085662842,GER,GER
10458,9.0,9.0,6.468810558319092,TEL,TEL
02694,5.0,5.0,6.976475715637207,ITA,ITA
01664,7.0,7.0,7.172023296356201,KOR,KOR
09551,2.0,2.0,6.477774143218994,FRE,FRE
09428,2.0,2.0,6.280027389526367,FRE,FRE
07792,8.0,8.0,6.84229040145874,SPA,SPA
02584,0.0,0.0,6.347862243652344,ARA,ARA
00500,5.0,5.0,7.161355018615723,ITA,ITA
12501,0.0,0.0,7.042584419250488,ARA,ARA
12253,4.0,4.0,6.376464366912842,HIN,HIN
08955,8.0,8.0,5.183715343475342,SPA,SPA
06576,2.0,2.0,6.971407890319824,FRE,FRE
11181,1.0,1.0,6.432427406311035,CHI,CHI
02835,3.0,3.0,7.084607124328613,GER,GER
00080,3.0,3.0,6.4158935546875,GER,GER
07638,0.0,0.0,6.7631120681762695,ARA,ARA
09280,1.0,1.0,6.738043308258057,CHI,CHI
11815,4.0,4.0,5.426303863525391,HIN,HIN
10927,7.0,6.0,5.656895160675049,KOR,JPN
07537,9.0,4.0,6.501017093658447,TEL,HIN
05985,8.0,8.0,6.671069145202637,SPA,SPA
04927,3.0,3.0,6.749258995056152,GER,GER
01337,6.0,6.0,6.330841064453125,JPN,JPN
11860,6.0,6.0,6.345271110534668,JPN,JPN
01341,9.0,9.0,6.306036472320557,TEL,TEL
00888,2.0,2.0,6.3963775634765625,FRE,FRE
03795,6.0,6.0,6.654257774353027,JPN,JPN
12812,6.0,6.0,6.648019790649414,JPN,JPN
04397,0.0,0.0,6.250086307525635,ARA,ARA
08908,10.0,10.0,7.594496726989746,TUR,TUR
01307,2.0,2.0,6.552089691162109,FRE,FRE
04615,3.0,3.0,7.182177543640137,GER,GER
02088,10.0,10.0,7.043379306793213,TUR,TUR
04544,0.0,0.0,6.640260219573975,ARA,ARA
03661,9.0,9.0,6.663886070251465,TEL,TEL
00410,7.0,7.0,6.692320823669434,KOR,KOR
04591,7.0,7.0,7.007756233215332,KOR,KOR
03666,9.0,9.0,7.040943622589111,TEL,TEL
03941,7.0,7.0,5.982898712158203,KOR,KOR
07160,9.0,9.0,6.835853576660156,TEL,TEL
06942,6.0,6.0,6.602278709411621,JPN,JPN
11303,2.0,2.0,6.246572494506836,FRE,FRE
03674,9.0,9.0,6.878625869750977,TEL,TEL
02091,5.0,5.0,7.224008560180664,ITA,ITA
09369,9.0,9.0,6.62886905670166,TEL,TEL
12036,4.0,4.0,6.0907392501831055,HIN,HIN
06068,5.0,5.0,6.802462577819824,ITA,ITA
09651,5.0,5.0,7.034662246704102,ITA,ITA
11007,0.0,0.0,7.211625576019287,ARA,ARA
04209,6.0,6.0,5.453639030456543,JPN,JPN
04732,10.0,10.0,7.166250228881836,TUR,TUR
10018,2.0,2.0,5.017154693603516,FRE,FRE
06347,7.0,7.0,5.870378494262695,KOR,KOR
01605,9.0,9.0,6.119176864624023,TEL,TEL
11274,3.0,3.0,7.148870944976807,GER,GER
10911,7.0,7.0,3.8360671997070312,KOR,KOR
00220,8.0,8.0,6.19944953918457,SPA,SPA
12035,6.0,6.0,6.445381164550781,JPN,JPN
05712,2.0,2.0,6.962973594665527,FRE,FRE
13179,0.0,0.0,7.429291725158691,ARA,ARA
12238,2.0,2.0,3.4047842025756836,FRE,FRE
06820,0.0,0.0,6.10762882232666,ARA,ARA
01719,2.0,2.0,6.945450782775879,FRE,FRE
13096,4.0,4.0,6.195527076721191,HIN,HIN
05732,1.0,1.0,6.604108810424805,CHI,CHI
08243,1.0,1.0,6.7760467529296875,CHI,CHI
02507,4.0,4.0,6.180150508880615,HIN,HIN
01696,2.0,2.0,6.698904514312744,FRE,FRE
01893,10.0,10.0,6.608575344085693,TUR,TUR
09677,0.0,0.0,7.114361763000488,ARA,ARA
08663,10.0,10.0,7.248741149902344,TUR,TUR
04971,4.0,4.0,5.772086143493652,HIN,HIN
06035,9.0,9.0,6.78253173828125,TEL,TEL
10987,10.0,10.0,6.254331588745117,TUR,TUR
00507,6.0,6.0,6.344676971435547,JPN,JPN
10005,1.0,1.0,6.5786285400390625,CHI,CHI
00663,1.0,1.0,6.625402927398682,CHI,CHI
09809,3.0,3.0,7.239121913909912,GER,GER
08195,5.0,5.0,7.124269962310791,ITA,ITA
03295,10.0,10.0,6.769501209259033,TUR,TUR
12730,8.0,8.0,5.869332790374756,SPA,SPA
09974,9.0,9.0,6.568473815917969,TEL,TEL
03262,1.0,1.0,5.160112380981445,CHI,CHI
05451,1.0,1.0,6.730010986328125,CHI,CHI
10915,9.0,9.0,6.6957106590271,TEL,TEL
01752,4.0,4.0,5.926219940185547,HIN,HIN
05170,6.0,6.0,5.619410991668701,JPN,JPN
11230,8.0,8.0,5.8977813720703125,SPA,SPA
04474,10.0,10.0,7.07177734375,TUR,TUR
04316,9.0,9.0,6.44881010055542,TEL,TEL
07943,6.0,6.0,6.623384952545166,JPN,JPN
09283,10.0,10.0,6.3875732421875,TUR,TUR
03333,2.0,2.0,6.679842472076416,FRE,FRE
10212,4.0,4.0,6.1057586669921875,HIN,HIN
08376,9.0,9.0,6.172320365905762,TEL,TEL
01058,7.0,7.0,5.124911785125732,KOR,KOR
11652,4.0,9.0,5.518699645996094,HIN,TEL
01745,1.0,1.0,7.3636322021484375,CHI,CHI
04543,2.0,2.0,6.772359848022461,FRE,FRE
02729,8.0,8.0,6.909430980682373,SPA,SPA
11536,1.0,1.0,6.802910804748535,CHI,CHI
00581,9.0,9.0,6.589603900909424,TEL,TEL
00797,7.0,7.0,6.551418304443359,KOR,KOR
10996,5.0,5.0,7.083523750305176,ITA,ITA
01905,8.0,2.0,3.1574296951293945,SPA,FRE
01549,7.0,7.0,6.973215103149414,KOR,KOR
11833,10.0,10.0,5.650903701782227,TUR,TUR
03517,0.0,0.0,6.509422302246094,ARA,ARA
08753,1.0,1.0,7.040435791015625,CHI,CHI
11106,6.0,6.0,6.574615478515625,JPN,JPN
09016,2.0,2.0,6.110803604125977,FRE,FRE
07037,9.0,9.0,6.135763168334961,TEL,TEL
12456,9.0,9.0,6.597546577453613,TEL,TEL
07925,9.0,9.0,6.933215141296387,TEL,TEL
07073,9.0,9.0,7.086535453796387,TEL,TEL
01316,2.0,2.0,6.651546001434326,FRE,FRE
09068,4.0,4.0,5.5376763343811035,HIN,HIN
05558,4.0,4.0,6.127974033355713,HIN,HIN
01152,7.0,7.0,6.9929399490356445,KOR,KOR
07394,7.0,7.0,6.952366828918457,KOR,KOR
00129,3.0,3.0,6.0890984535217285,GER,GER
08975,0.0,0.0,7.2032294273376465,ARA,ARA
11142,6.0,6.0,5.930761337280273,JPN,JPN
12272,4.0,4.0,6.373906135559082,HIN,HIN
05770,4.0,4.0,6.7288007736206055,HIN,HIN
10102,8.0,8.0,4.7538251876831055,SPA,SPA
05804,5.0,5.0,7.053744792938232,ITA,ITA
08465,5.0,5.0,7.472075939178467,ITA,ITA
00263,10.0,10.0,6.666248798370361,TUR,TUR
11928,10.0,10.0,7.420290946960449,TUR,TUR
08344,1.0,1.0,7.190888404846191,CHI,CHI
09180,5.0,5.0,7.114029884338379,ITA,ITA
00648,3.0,3.0,6.6119866371154785,GER,GER
08033,7.0,7.0,6.600395202636719,KOR,KOR
05511,10.0,10.0,6.292025089263916,TUR,TUR
04715,4.0,4.0,6.217591762542725,HIN,HIN
07717,6.0,6.0,5.952569007873535,JPN,JPN
06497,6.0,6.0,5.971179008483887,JPN,JPN
09230,2.0,2.0,5.502335548400879,FRE,FRE
06956,7.0,7.0,7.043461799621582,KOR,KOR
08764,10.0,10.0,7.342504501342773,TUR,TUR
11580,10.0,10.0,6.940018177032471,TUR,TUR
09842,7.0,7.0,6.667630195617676,KOR,KOR
00640,3.0,3.0,6.623872756958008,GER,GER
10265,3.0,3.0,6.36710262298584,GER,GER
01966,4.0,4.0,5.881091117858887,HIN,HIN
12125,6.0,6.0,6.269622802734375,JPN,JPN
11560,4.0,4.0,6.393970966339111,HIN,HIN
09063,10.0,10.0,6.234767436981201,TUR,TUR
00904,0.0,0.0,6.682799816131592,ARA,ARA
05580,9.0,9.0,5.892035484313965,TEL,TEL
01240,8.0,8.0,5.868241310119629,SPA,SPA
05450,3.0,3.0,6.0960001945495605,GER,GER
12388,5.0,5.0,7.36936092376709,ITA,ITA
12521,3.0,3.0,5.425980567932129,GER,GER
10844,0.0,0.0,7.184329032897949,ARA,ARA
12072,3.0,3.0,6.933680534362793,GER,GER
09009,9.0,9.0,6.379377365112305,TEL,TEL
05040,4.0,4.0,6.603603363037109,HIN,HIN
01843,5.0,5.0,7.529857635498047,ITA,ITA
08009,5.0,5.0,7.33082389831543,ITA,ITA
02335,9.0,4.0,6.2562665939331055,TEL,HIN
03232,1.0,1.0,6.517431259155273,CHI,CHI
11187,3.0,3.0,7.208620548248291,GER,GER
07370,5.0,5.0,6.2501397132873535,ITA,ITA
04796,5.0,5.0,5.352945327758789,ITA,ITA
02359,4.0,4.0,6.747429370880127,HIN,HIN
08078,3.0,3.0,5.485159397125244,GER,GER
06570,7.0,7.0,7.1139373779296875,KOR,KOR
03928,0.0,0.0,3.957937479019165,ARA,ARA
02389,8.0,8.0,5.852884292602539,SPA,SPA
05866,9.0,9.0,6.644203186035156,TEL,TEL
00465,4.0,4.0,6.479933261871338,HIN,HIN
00768,1.0,1.0,6.99616813659668,CHI,CHI
10891,8.0,8.0,6.681942939758301,SPA,SPA
02993,3.0,3.0,6.915370941162109,GER,GER
08295,7.0,7.0,6.775327682495117,KOR,KOR
04513,0.0,0.0,7.087222576141357,ARA,ARA
00864,7.0,7.0,6.935268402099609,KOR,KOR
03119,0.0,0.0,7.399722099304199,ARA,ARA
12371,4.0,4.0,6.2524189949035645,HIN,HIN
09519,7.0,7.0,5.96066951751709,KOR,KOR
01852,7.0,7.0,7.233038902282715,KOR,KOR
03853,2.0,2.0,6.919300556182861,FRE,FRE
03058,2.0,2.0,6.110196113586426,FRE,FRE
06318,6.0,6.0,5.8212504386901855,JPN,JPN
04975,7.0,7.0,6.1642656326293945,KOR,KOR
11261,8.0,8.0,6.896443843841553,SPA,SPA
12484,7.0,7.0,6.827037811279297,KOR,KOR
03261,3.0,3.0,6.808558464050293,GER,GER
09617,1.0,1.0,6.622509956359863,CHI,CHI
05031,0.0,0.0,6.552525520324707,ARA,ARA
08486,6.0,6.0,6.249544620513916,JPN,JPN
02178,2.0,2.0,6.81488037109375,FRE,FRE
01931,10.0,10.0,5.964680194854736,TUR,TUR
06595,0.0,0.0,7.045784950256348,ARA,ARA
01160,1.0,1.0,6.910163879394531,CHI,CHI
07689,2.0,2.0,6.693181037902832,FRE,FRE
05740,1.0,1.0,6.923295021057129,CHI,CHI
07252,0.0,0.0,4.697141647338867,ARA,ARA
10916,3.0,3.0,6.90101432800293,GER,GER
07710,0.0,0.0,6.8256120681762695,ARA,ARA
06723,1.0,1.0,6.824621200561523,CHI,CHI
09879,9.0,9.0,6.889312744140625,TEL,TEL
08532,9.0,9.0,6.6436896324157715,TEL,TEL
06367,5.0,5.0,6.53358268737793,ITA,ITA
05532,1.0,1.0,6.700511932373047,CHI,CHI
05142,0.0,0.0,4.945837497711182,ARA,ARA
00415,0.0,0.0,6.781976222991943,ARA,ARA
10661,6.0,6.0,6.694939613342285,JPN,JPN
06565,3.0,3.0,7.169865608215332,GER,GER
04359,2.0,2.0,6.132326126098633,FRE,FRE
10249,8.0,8.0,5.7467498779296875,SPA,SPA
05572,2.0,2.0,6.605696678161621,FRE,FRE
05152,1.0,1.0,6.4543256759643555,CHI,CHI
03364,5.0,5.0,7.2595415115356445,ITA,ITA
10766,9.0,9.0,7.046423435211182,TEL,TEL
11043,9.0,9.0,6.3428120613098145,TEL,TEL
08286,1.0,1.0,6.4514546394348145,CHI,CHI
04212,10.0,10.0,5.888006210327148,TUR,TUR
06217,5.0,5.0,7.067243576049805,ITA,ITA
03733,5.0,5.0,7.331356525421143,ITA,ITA
13013,6.0,6.0,5.9659743309021,JPN,JPN
07027,10.0,10.0,6.728768348693848,TUR,TUR
02852,3.0,3.0,7.224850654602051,GER,GER
04410,0.0,0.0,3.824965000152588,ARA,ARA
06225,5.0,5.0,7.114802360534668,ITA,ITA
08244,10.0,10.0,6.451104640960693,TUR,TUR
05456,6.0,6.0,6.431649208068848,JPN,JPN
04593,3.0,3.0,6.6632843017578125,GER,GER
07250,2.0,2.0,6.600923538208008,FRE,FRE
06893,9.0,9.0,6.623254299163818,TEL,TEL
03818,10.0,8.0,3.999223470687866,TUR,SPA
06739,4.0,4.0,6.305649757385254,HIN,HIN
07542,6.0,6.0,6.373196601867676,JPN,JPN
06373,5.0,5.0,7.164341926574707,ITA,ITA
10824,2.0,2.0,6.576107025146484,FRE,FRE
01073,10.0,10.0,6.673385143280029,TUR,TUR
12334,9.0,9.0,6.3451337814331055,TEL,TEL
10670,6.0,6.0,6.251537322998047,JPN,JPN
09422,6.0,6.0,6.219759941101074,JPN,JPN
09587,5.0,5.0,6.949938774108887,ITA,ITA
00796,5.0,5.0,7.035971641540527,ITA,ITA
08517,0.0,0.0,5.8997087478637695,ARA,ARA
07018,0.0,0.0,6.299586772918701,ARA,ARA
07875,2.0,2.0,5.932372093200684,FRE,FRE
05411,10.0,10.0,7.01308536529541,TUR,TUR
04217,2.0,2.0,6.050681114196777,FRE,FRE
01294,9.0,9.0,6.822430610656738,TEL,TEL
02393,1.0,1.0,7.020964622497559,CHI,CHI
07074,5.0,5.0,7.090037822723389,ITA,ITA
01657,7.0,7.0,6.74558162689209,KOR,KOR
06634,0.0,0.0,6.558946132659912,ARA,ARA
00712,9.0,9.0,6.727601051330566,TEL,TEL
01309,2.0,2.0,6.3995771408081055,FRE,FRE
00533,2.0,2.0,5.804436683654785,FRE,FRE
07071,4.0,4.0,6.53634786605835,HIN,HIN
08929,6.0,6.0,5.814234733581543,JPN,JPN
06450,0.0,0.0,6.527081489562988,ARA,ARA
08898,5.0,5.0,4.021410942077637,ITA,ITA
06657,0.0,0.0,5.048877716064453,ARA,ARA
03335,3.0,3.0,6.605505466461182,GER,GER
00277,0.0,0.0,4.098086833953857,ARA,ARA
05420,2.0,2.0,6.772218704223633,FRE,FRE
10946,2.0,2.0,6.032557487487793,FRE,FRE
12769,1.0,1.0,6.427398204803467,CHI,CHI
09326,10.0,10.0,7.281644344329834,TUR,TUR
12566,9.0,9.0,6.558343887329102,TEL,TEL
04948,8.0,8.0,6.618746757507324,SPA,SPA
03664,3.0,3.0,6.736147880554199,GER,GER
06322,5.0,5.0,7.323380470275879,ITA,ITA
07725,9.0,9.0,6.817991256713867,TEL,TEL
03948,6.0,6.0,6.038050174713135,JPN,JPN
03724,5.0,5.0,7.268951416015625,ITA,ITA
01967,7.0,7.0,7.076104164123535,KOR,KOR
05156,1.0,1.0,7.213330268859863,CHI,CHI
03389,9.0,9.0,5.6062774658203125,TEL,TEL
09193,8.0,8.0,6.47288179397583,SPA,SPA
08551,7.0,7.0,6.89576530456543,KOR,KOR
09884,6.0,6.0,6.591722011566162,JPN,JPN
12568,10.0,10.0,7.0624847412109375,TUR,TUR
08900,0.0,0.0,6.594638347625732,ARA,ARA
11554,1.0,1.0,6.475480079650879,CHI,CHI
03691,7.0,7.0,6.486435413360596,KOR,KOR
05294,8.0,8.0,6.1194353103637695,SPA,SPA
09859,5.0,5.0,7.299515724182129,ITA,ITA
07735,0.0,0.0,6.614952564239502,ARA,ARA
03105,7.0,7.0,6.811263084411621,KOR,KOR
02465,5.0,8.0,4.58051061630249,ITA,SPA
08738,3.0,3.0,6.717426776885986,GER,GER
12760,5.0,5.0,6.874733924865723,ITA,ITA
07646,10.0,10.0,6.677314758300781,TUR,TUR
06558,4.0,4.0,6.271219253540039,HIN,HIN
09464,2.0,2.0,5.493042945861816,FRE,FRE
08972,4.0,4.0,6.606432914733887,HIN,HIN
09699,7.0,7.0,6.6939802169799805,KOR,KOR
09003,3.0,3.0,6.430410385131836,GER,GER
09171,9.0,9.0,6.76435661315918,TEL,TEL
04944,1.0,1.0,6.62814998626709,CHI,CHI
11895,4.0,4.0,5.766994476318359,HIN,HIN
01123,4.0,4.0,6.365793704986572,HIN,HIN
08126,10.0,10.0,7.40777587890625,TUR,TUR
11006,10.0,10.0,7.192531585693359,TUR,TUR
08377,8.0,8.0,6.8952131271362305,SPA,SPA
02034,1.0,1.0,6.954800605773926,CHI,CHI
10836,10.0,10.0,6.2657928466796875,TUR,TUR
08913,3.0,3.0,5.941897869110107,GER,GER
11940,8.0,8.0,6.576579570770264,SPA,SPA
05655,0.0,0.0,7.13095760345459,ARA,ARA
04471,4.0,4.0,6.504680633544922,HIN,HIN
10584,6.0,6.0,6.081289291381836,JPN,JPN
11953,3.0,3.0,7.378828525543213,GER,GER
02277,4.0,4.0,5.876189708709717,HIN,HIN
00697,0.0,0.0,6.847824573516846,ARA,ARA
08668,3.0,3.0,7.260639667510986,GER,GER
06989,3.0,3.0,6.4242472648620605,GER,GER
04442,3.0,3.0,6.788966178894043,GER,GER
07055,8.0,8.0,6.4747772216796875,SPA,SPA
06896,1.0,1.0,6.692592620849609,CHI,CHI
09281,10.0,10.0,6.473333835601807,TUR,TUR
05667,8.0,8.0,6.144687652587891,SPA,SPA
07546,3.0,3.0,6.9053192138671875,GER,GER
01919,10.0,10.0,7.0732502937316895,TUR,TUR
12651,9.0,9.0,6.27427864074707,TEL,TEL
01035,6.0,6.0,6.438167095184326,JPN,JPN
11986,8.0,8.0,6.926685810089111,SPA,SPA
03769,6.0,6.0,6.389438152313232,JPN,JPN
13066,0.0,0.0,6.996793746948242,ARA,ARA
11357,7.0,7.0,6.993508338928223,KOR,KOR
07868,8.0,8.0,6.038733005523682,SPA,SPA
00176,7.0,7.0,6.528375148773193,KOR,KOR
01575,8.0,8.0,6.528756141662598,SPA,SPA
07999,8.0,8.0,6.413395404815674,SPA,SPA
05672,3.0,3.0,6.739246845245361,GER,GER
06782,8.0,8.0,6.650883197784424,SPA,SPA
05764,5.0,5.0,7.1972126960754395,ITA,ITA
09758,10.0,10.0,7.349895477294922,TUR,TUR
05560,7.0,7.0,7.009289741516113,KOR,KOR
11014,8.0,8.0,6.292868614196777,SPA,SPA
05126,4.0,4.0,6.564547538757324,HIN,HIN
03369,0.0,0.0,6.9769487380981445,ARA,ARA
06866,5.0,5.0,7.072916030883789,ITA,ITA
08140,6.0,7.0,4.118918418884277,JPN,KOR
02217,2.0,2.0,6.588369846343994,FRE,FRE
07003,5.0,5.0,6.701713562011719,ITA,ITA
09709,3.0,3.0,7.037336826324463,GER,GER
11495,7.0,7.0,6.82418155670166,KOR,KOR
09104,2.0,2.0,7.023651123046875,FRE,FRE
01976,0.0,0.0,6.686913967132568,ARA,ARA
07291,1.0,1.0,6.479377269744873,CHI,CHI
11085,7.0,7.0,5.227774143218994,KOR,KOR
07351,4.0,4.0,6.318301200866699,HIN,HIN
10675,8.0,8.0,6.184488296508789,SPA,SPA
00711,5.0,5.0,6.640447616577148,ITA,ITA
00046,2.0,2.0,6.640900611877441,FRE,FRE
07371,0.0,0.0,6.9713664054870605,ARA,ARA
01082,6.0,6.0,6.235509872436523,JPN,JPN
04638,3.0,3.0,5.922301292419434,GER,GER
07549,0.0,0.0,4.89974308013916,ARA,ARA
00839,6.0,6.0,6.493598937988281,JPN,JPN
12935,6.0,6.0,5.7650322914123535,JPN,JPN
05100,7.0,7.0,7.08619499206543,KOR,KOR
03388,6.0,6.0,6.456770896911621,JPN,JPN
05086,9.0,9.0,6.177909851074219,TEL,TEL
08294,4.0,4.0,6.57241153717041,HIN,HIN
10809,8.0,8.0,7.038155555725098,SPA,SPA
08538,7.0,7.0,6.307652950286865,KOR,KOR
04655,0.0,0.0,7.200124740600586,ARA,ARA
09276,2.0,2.0,7.012168884277344,FRE,FRE
04914,3.0,3.0,6.573766708374023,GER,GER
08513,2.0,2.0,6.322932720184326,FRE,FRE
06620,2.0,2.0,6.6634931564331055,FRE,FRE
03654,2.0,2.0,6.22305965423584,FRE,FRE
09121,5.0,5.0,7.287532806396484,ITA,ITA
00930,10.0,10.0,6.743473529815674,TUR,TUR
00492,8.0,8.0,6.658400535583496,SPA,SPA
04146,2.0,2.0,6.629140853881836,FRE,FRE
12274,1.0,1.0,6.299074172973633,CHI,CHI
03687,3.0,3.0,7.183279037475586,GER,GER
01519,7.0,7.0,6.941600799560547,KOR,KOR
04608,4.0,4.0,6.081132888793945,HIN,HIN
06369,0.0,0.0,7.379030227661133,ARA,ARA
04838,5.0,5.0,7.090579986572266,ITA,ITA
08405,2.0,2.0,6.984795093536377,FRE,FRE
10781,1.0,1.0,6.693612098693848,CHI,CHI
02466,1.0,1.0,6.768955707550049,CHI,CHI
06659,1.0,1.0,6.735714435577393,CHI,CHI
09124,3.0,3.0,7.103541851043701,GER,GER
12390,9.0,9.0,6.60617733001709,TEL,TEL
05303,5.0,5.0,7.412656784057617,ITA,ITA
10259,5.0,5.0,6.522706031799316,ITA,ITA
05731,8.0,8.0,7.198553085327148,SPA,SPA
01515,2.0,2.0,6.899634838104248,FRE,FRE
09756,1.0,1.0,5.936655044555664,CHI,CHI
01501,8.0,8.0,5.958467483520508,SPA,SPA
10655,10.0,10.0,6.7852020263671875,TUR,TUR
11380,9.0,9.0,5.9754180908203125,TEL,TEL
05497,10.0,10.0,7.261013031005859,TUR,TUR
01601,5.0,5.0,6.67888069152832,ITA,ITA
01269,6.0,6.0,6.174198150634766,JPN,JPN
02439,10.0,10.0,5.435423851013184,TUR,TUR
10133,8.0,8.0,7.039529323577881,SPA,SPA
02477,4.0,4.0,6.143099308013916,HIN,HIN
00924,7.0,7.0,7.277731418609619,KOR,KOR
12352,1.0,1.0,6.770602226257324,CHI,CHI
10673,1.0,1.0,6.583552360534668,CHI,CHI
01510,4.0,9.0,5.388634204864502,HIN,TEL
11349,8.0,8.0,6.794673442840576,SPA,SPA
00912,4.0,4.0,6.277341365814209,HIN,HIN
13138,1.0,1.0,6.321751594543457,CHI,CHI
00476,2.0,2.0,7.006524085998535,FRE,FRE
01999,6.0,6.0,6.540670394897461,JPN,JPN
01738,9.0,9.0,6.914463520050049,TEL,TEL
01349,4.0,4.0,5.640661716461182,HIN,HIN
06271,8.0,8.0,6.645239353179932,SPA,SPA
03002,8.0,8.0,6.299190521240234,SPA,SPA
08896,9.0,9.0,6.698250770568848,TEL,TEL
09089,3.0,3.0,7.232223987579346,GER,GER
09593,2.0,2.0,6.29771089553833,FRE,FRE
06889,3.0,3.0,5.5360822677612305,GER,GER
06564,6.0,6.0,6.506441116333008,JPN,JPN
06422,7.0,7.0,6.587375640869141,KOR,KOR
08707,10.0,10.0,7.28335428237915,TUR,TUR
11414,3.0,3.0,7.163812160491943,GER,GER
11653,2.0,2.0,6.654778480529785,FRE,FRE
12264,9.0,9.0,6.55288028717041,TEL,TEL
08418,1.0,1.0,5.552974224090576,CHI,CHI
01495,8.0,8.0,6.521428108215332,SPA,SPA
12217,3.0,3.0,7.061182975769043,GER,GER
11200,10.0,10.0,6.924411773681641,TUR,TUR
06044,4.0,4.0,5.912889003753662,HIN,HIN
10437,5.0,5.0,7.399957656860352,ITA,ITA
11433,7.0,7.0,6.218036651611328,KOR,KOR
11904,4.0,4.0,6.068451404571533,HIN,HIN
11656,3.0,3.0,6.75429630279541,GER,GER
09954,9.0,9.0,6.340085506439209,TEL,TEL
02982,4.0,4.0,6.157269477844238,HIN,HIN
04101,0.0,0.0,5.769209861755371,ARA,ARA
07896,0.0,0.0,7.2191362380981445,ARA,ARA
12828,1.0,1.0,7.1205596923828125,CHI,CHI
13040,4.0,4.0,6.322595596313477,HIN,HIN
00054,5.0,5.0,7.2754974365234375,ITA,ITA
11892,8.0,8.0,6.745813369750977,SPA,SPA
01925,0.0,0.0,7.06706428527832,ARA,ARA
12361,9.0,9.0,6.433396339416504,TEL,TEL
04596,2.0,2.0,6.32132625579834,FRE,FRE
06770,7.0,7.0,7.283723831176758,KOR,KOR
01048,7.0,7.0,5.891286373138428,KOR,KOR
11099,6.0,6.0,6.3796162605285645,JPN,JPN
04625,7.0,7.0,6.46046257019043,KOR,KOR
09207,8.0,8.0,6.7075514793396,SPA,SPA
10834,2.0,2.0,6.802937030792236,FRE,FRE
09431,4.0,4.0,5.759505271911621,HIN,HIN
05246,10.0,10.0,5.869485855102539,TUR,TUR
12369,9.0,9.0,6.103019714355469,TEL,TEL
02404,9.0,9.0,7.164515972137451,TEL,TEL
06567,8.0,8.0,6.591291427612305,SPA,SPA
02447,7.0,7.0,6.452169418334961,KOR,KOR
03804,1.0,1.0,6.490405559539795,CHI,CHI
06019,9.0,9.0,6.248426914215088,TEL,TEL
03046,10.0,10.0,6.545204162597656,TUR,TUR
01305,7.0,7.0,6.633519172668457,KOR,KOR
12823,8.0,8.0,6.316829204559326,SPA,SPA
01585,9.0,9.0,7.114473342895508,TEL,TEL
04439,4.0,4.0,5.840349197387695,HIN,HIN
05088,9.0,9.0,6.67720890045166,TEL,TEL
05805,0.0,0.0,6.973175048828125,ARA,ARA
06952,2.0,2.0,6.232411861419678,FRE,FRE
01698,6.0,6.0,6.350440979003906,JPN,JPN
12806,8.0,8.0,4.925616264343262,SPA,SPA
01516,2.0,2.0,5.987471580505371,FRE,FRE
12091,4.0,4.0,6.005271911621094,HIN,HIN
04305,2.0,2.0,6.747291564941406,FRE,FRE
06697,6.0,6.0,6.322319984436035,JPN,JPN
10341,6.0,6.0,6.627868175506592,JPN,JPN
08652,5.0,5.0,7.188289165496826,ITA,ITA
13062,4.0,4.0,4.890268325805664,HIN,HIN
07921,5.0,5.0,7.413415431976318,ITA,ITA
07965,6.0,6.0,5.5550689697265625,JPN,JPN
02901,8.0,8.0,6.73606014251709,SPA,SPA
