guid,input,output,input_label,output_label,ARA,CHI,FRE,GER,HIN,ITA,JPN,KOR,SPA,TEL,TUR
03553,4.0,4.0,HIN,HIN,-1.521567940711975,-0.9624745845794678,-1.298879861831665,0.561439037322998,8.535223007202148,-1.1514183282852173,-1.6793880462646484,-1.7485884428024292,-2.04548716545105,1.9054204225540161,-1.0415174961090088
07699,4.0,4.0,HIN,HIN,0.5550317764282227,-1.3376275300979614,-1.8859823942184448,-0.7419629096984863,8.145657539367676,-1.937707781791687,-2.1701748371124268,-2.029020309448242,-2.0708165168762207,2.697863817214966,-0.20678456127643585
00753,0.0,0.0,ARA,ARA,8.412841796875,0.5337710976600647,-1.0439846515655518,-0.7886248826980591,-0.6849948167800903,-1.4769548177719116,-0.5115188956260681,-2.1796839237213135,-1.6731489896774292,0.3755289316177368,-1.6257481575012207
06493,7.0,7.0,KOR,KOR,-2.4221391677856445,-1.898222804069519,-0.08661528676748276,-1.2262494564056396,-1.9316437244415283,-0.8442495465278625,1.3854048252105713,8.151293754577637,-0.9862175583839417,-1.3283735513687134,0.5969679355621338
07604,2.0,2.0,FRE,FRE,-1.494536280632019,-0.5873489379882812,8.682578086853027,-0.7466477155685425,-1.2624835968017578,-0.49191462993621826,-0.7915984988212585,-0.3317030966281891,-0.37128955125808716,-1.9000940322875977,-1.2850096225738525
12535,0.0,0.0,ARA,ARA,8.351092338562012,-0.21833418309688568,-0.2847042381763458,-0.946703314781189,-0.5423885583877563,-1.3140312433242798,-0.6977807879447937,-1.311169147491455,-1.9119943380355835,0.23642128705978394,-1.6327648162841797
05490,2.0,2.0,FRE,FRE,-1.3447855710983276,-0.5640394687652588,8.536795616149902,-0.4335002601146698,-0.992236316204071,0.2096690833568573,-1.0449268817901611,-1.2202166318893433,-0.48824405670166016,-1.7926476001739502,-0.8025985360145569
03114,3.0,3.0,GER,GER,-1.6977920532226562,-0.41058140993118286,-1.4692308902740479,8.394099235534668,0.8329609632492065,-1.7682145833969116,0.31183603405952454,-1.7734438180923462,-0.9037957787513733,-1.697279691696167,-0.21454763412475586
07593,9.0,9.0,TEL,TEL,-1.450565218925476,-2.3280279636383057,-1.2213375568389893,-1.6405607461929321,0.8029122352600098,0.011841945350170135,-0.3377496302127838,-0.8837164640426636,-1.0588953495025635,7.994326114654541,-0.8591272830963135
09983,0.0,0.0,ARA,ARA,8.933333396911621,-0.8632127046585083,-0.9401817321777344,-0.879402220249176,-0.896747350692749,-1.0735929012298584,-0.8674356341362,-1.8766851425170898,-0.9296868443489075,-0.09199713915586472,-0.9168601632118225
05852,0.0,0.0,ARA,ARA,8.436158180236816,-0.8058663606643677,-0.8288149833679199,-0.9601429104804993,-0.7538028359413147,-1.6396682262420654,-0.36474373936653137,-1.3088774681091309,-0.9418718218803406,0.36831367015838623,-1.24805748462677
05858,7.0,7.0,KOR,KOR,-1.5073881149291992,0.8130446076393127,-0.5548450946807861,-1.9309020042419434,-2.13517689704895,-2.012690305709839,1.1598459482192993,8.667743682861328,-1.1868774890899658,-1.852454423904419,0.5359382033348083
04418,6.0,6.0,JPN,JPN,-1.386446475982666,-1.0748685598373413,0.089057058095932,-0.8186807632446289,-1.6255824565887451,-0.4744725525379181,8.112751007080078,-0.3254699409008026,-2.2182743549346924,-0.17549829185009003,-1.65895414352417
12922,9.0,9.0,TEL,TEL,0.10697750002145767,-2.3829193115234375,-1.0960216522216797,-1.6838408708572388,1.3958001136779785,-0.2674050033092499,-0.2753260135650635,-1.1844009160995483,-1.2889987230300903,8.25738525390625,-1.2250407934188843
05446,9.0,9.0,TEL,TEL,-0.7829253077507019,-1.8642109632492065,-0.9879978895187378,-1.8650089502334595,-0.20724818110466003,-0.07603953033685684,-0.12103123962879181,-1.0146478414535522,-0.63198322057724,7.800378322601318,-0.19225630164146423
05360,7.0,7.0,KOR,KOR,-1.414149522781372,-0.5592156052589417,0.15095023810863495,-1.600964903831482,-0.20970195531845093,-1.1323260068893433,-1.0411533117294312,8.250646591186523,-0.504504382610321,-0.5295667052268982,-0.987557053565979
08620,4.0,4.0,HIN,HIN,-1.0723298788070679,-0.6326594352722168,-1.5100147724151611,0.0363062247633934,8.52984619140625,-1.529659390449524,-1.2073488235473633,-1.4810022115707397,-2.271230697631836,2.067291736602783,-0.6434500813484192
04617,4.0,4.0,HIN,HIN,-1.2611074447631836,0.04079154133796692,-1.6788454055786133,-0.8090779185295105,8.128189086914062,-1.1003698110580444,-1.4714305400848389,-1.312721610069275,-1.773690938949585,2.3462162017822266,-2.015085458755493
00475,0.0,0.0,ARA,ARA,8.472027778625488,0.18029098212718964,-0.3922744393348694,-1.1046277284622192,-0.7615604400634766,-1.812644362449646,-0.49499547481536865,-1.6887133121490479,0.39167192578315735,-0.4336452782154083,-2.1599981784820557
06272,2.0,2.0,FRE,FRE,-0.6958838105201721,-0.8679909110069275,8.438490867614746,-1.2607375383377075,-1.3632609844207764,-1.1661304235458374,-1.0211811065673828,-1.0538536310195923,0.011886568740010262,-1.585343599319458,-0.6509118676185608
02202,4.0,4.0,HIN,HIN,-1.292356252670288,-0.6543886661529541,-1.2655267715454102,0.4016112983226776,8.270999908447266,-1.3563271760940552,-1.8138511180877686,-1.4572809934616089,-1.6423927545547485,1.4473049640655518,-1.3895087242126465
03170,3.0,3.0,GER,GER,-2.0558056831359863,-0.6730295419692993,-0.6039673089981079,8.527273178100586,1.1783382892608643,-1.4228917360305786,-0.6548483967781067,-1.9006186723709106,-1.202290654182434,-2.3331923484802246,0.6870214343070984
04451,1.0,1.0,CHI,CHI,0.5187391638755798,8.382047653198242,-0.33615681529045105,-1.0785918235778809,-1.116544485092163,-1.999182105064392,-0.23504787683486938,-0.9559054374694824,-0.11267565190792084,-2.2539241313934326,-0.9324921369552612
01423,2.0,2.0,FRE,FRE,-0.9986291527748108,-1.6316508054733276,8.23885726928711,-0.2611163854598999,-1.7073675394058228,0.6136998534202576,-0.7195070385932922,-0.8606115579605103,0.02768854983150959,-1.6702500581741333,-1.2706409692764282
08862,0.0,0.0,ARA,ARA,8.488175392150879,-0.42060011625289917,-1.1322451829910278,-0.5738591551780701,-0.943276047706604,-1.612065315246582,-0.395563006401062,-1.970320224761963,-0.2862403690814972,-0.528749942779541,-1.1472350358963013
08356,6.0,6.0,JPN,JPN,-1.007457971572876,0.465963751077652,-1.1311323642730713,-1.3175580501556396,-2.2413084506988525,-0.7860536575317383,8.24461841583252,0.9099555611610413,-1.861388087272644,-1.0521659851074219,-1.5652515888214111
10902,0.0,0.0,ARA,ARA,7.88648796081543,-1.4914277791976929,-0.7669167518615723,-2.082334280014038,0.6028041839599609,-1.0948325395584106,-0.5379365086555481,-0.7973656058311462,-0.4807799160480499,-0.475332647562027,-0.053466591984033585
04497,6.0,6.0,JPN,JPN,-0.39619192481040955,-2.19417405128479,-0.41952306032180786,-0.7339022755622864,-2.300854206085205,-0.1472470760345459,7.893971920013428,0.02193402498960495,-1.9009230136871338,-0.471578985452652,-0.7871683239936829
09769,6.0,6.0,JPN,JPN,-1.5216363668441772,-0.41981568932533264,-0.39284807443618774,-0.294584721326828,-1.6149855852127075,-0.049848251044750214,7.730442523956299,-2.1676321029663086,-1.7643935680389404,-0.13718269765377045,-1.451788306236267
07169,3.0,3.0,GER,GER,-1.9441962242126465,-1.0546375513076782,-0.6878493428230286,8.730655670166016,0.5855733752250671,0.6583045125007629,-0.9437039494514465,-2.0435256958007812,-0.6015382409095764,-2.1358354091644287,-0.0465441457927227
10668,8.0,8.0,SPA,SPA,-1.065079689025879,-1.1012412309646606,-0.5641376376152039,-0.6291139125823975,-0.9047703742980957,-0.3505641520023346,-1.3892736434936523,-1.1235052347183228,8.267228126525879,-0.9842627644538879,-0.34463736414909363
07663,3.0,3.0,GER,GER,-2.495388984680176,-0.7305275797843933,0.5037000179290771,8.239916801452637,-1.0428375005722046,-0.5672741532325745,-0.46009042859077454,-2.160637855529785,0.021323027089238167,-2.9600093364715576,0.9528425931930542
08449,8.0,8.0,SPA,SPA,0.726016640663147,-1.9173318147659302,-1.1926476955413818,-1.5546311140060425,-1.7822951078414917,-1.2112456560134888,-0.0353969968855381,0.12173391133546829,7.608604431152344,-0.7045470476150513,-0.9802824854850769
00150,9.0,9.0,TEL,TEL,-0.48399001359939575,-2.1127829551696777,-0.8670258522033691,-1.5672249794006348,-0.49137207865715027,0.38971003890037537,-0.04366249218583107,-0.4144715368747711,-1.191738486289978,7.822916507720947,-0.6411948204040527
05351,5.0,5.0,ITA,ITA,-0.8211953043937683,-1.8314814567565918,-0.6791875958442688,-0.23815438151359558,-0.9821796417236328,8.474150657653809,-0.8219375014305115,-1.4869636297225952,0.5818372368812561,-0.62510085105896,-1.150251030921936
00077,8.0,8.0,SPA,SPA,-0.4449743628501892,-0.5710704326629639,0.01318084355443716,0.04215850681066513,-1.59327232837677,-0.03039630502462387,-1.5339162349700928,-1.2237322330474854,7.952319145202637,-1.8106825351715088,-1.2517287731170654
02462,8.0,8.0,SPA,SPA,1.0497303009033203,-2.004328966140747,-1.6288511753082275,-1.8208287954330444,-3.057215690612793,0.20131008327007294,0.16234982013702393,0.62665855884552,7.3282904624938965,-1.2415649890899658,-0.9552980065345764
07378,5.0,5.0,ITA,ITA,0.13605839014053345,-1.6902506351470947,0.8308404684066772,-0.6924082040786743,-1.217272162437439,8.207575798034668,-1.040482759475708,-1.9695276021957397,1.011459231376648,-1.0186649560928345,-2.394883394241333
10748,8.0,8.0,SPA,SPA,-0.979403018951416,-1.443325400352478,-0.7513667345046997,-1.2298130989074707,-1.9367326498031616,1.0172839164733887,-1.2858059406280518,-0.8307909369468689,8.387458801269531,-0.8211983442306519,-0.2107105851173401
13075,1.0,1.0,CHI,CHI,-1.1312189102172852,8.583161354064941,-0.2624698281288147,-0.34889450669288635,-0.5010572075843811,-2.0093295574188232,0.19453172385692596,0.19642877578735352,-1.5686922073364258,-2.2027387619018555,-0.6055265069007874
04609,9.0,9.0,TEL,TEL,-0.6074808835983276,-1.760680079460144,-1.4354615211486816,-1.6177306175231934,-0.27674758434295654,-0.1528961956501007,0.19515278935432434,-1.4539083242416382,-0.764300525188446,7.6678547859191895,-0.4372057020664215
08093,7.0,7.0,KOR,KOR,-1.360248327255249,-0.6125496029853821,-0.5850228667259216,-1.7335476875305176,-0.7726964950561523,-1.4742435216903687,-0.7867204546928406,8.691929817199707,-0.597646951675415,-0.852267324924469,0.653392493724823
05983,7.0,7.0,KOR,KOR,-1.588114857673645,-0.6091965436935425,0.17886200547218323,-1.1625765562057495,-0.32069990038871765,-1.1891881227493286,-0.9173757433891296,8.539003372192383,-1.0193532705307007,-1.0868003368377686,-0.8344683051109314
11425,6.0,6.0,JPN,JPN,-1.821520209312439,0.4683958888053894,-0.46240413188934326,-0.18233329057693481,-1.4772628545761108,-0.9323170185089111,7.859737873077393,-0.8069828152656555,-1.9724397659301758,-0.30892640352249146,-1.6760832071304321
02386,8.0,8.0,SPA,SPA,0.10505009442567825,-1.5398191213607788,-1.2781418561935425,-1.1976228952407837,-1.8706005811691284,-0.6039769053459167,-0.6637236475944519,-0.5666947364807129,8.456562042236328,-0.5358690023422241,-0.47657689452171326
03726,3.0,3.0,GER,GER,-1.859020709991455,-0.7531415224075317,2.921053647994995,7.315070629119873,-0.4621160626411438,-0.1734808087348938,-0.11086314171552658,-2.0166540145874023,-0.7238563299179077,-2.8663954734802246,-1.2539260387420654
04702,7.0,7.0,KOR,KOR,-1.611122488975525,-0.12335744500160217,-0.1586567759513855,-1.8124586343765259,-0.3483010232448578,-0.8810022473335266,-1.0660474300384521,8.16628646850586,-0.6989588141441345,-0.2522067427635193,-0.5495406985282898
04997,10.0,10.0,TUR,TUR,-0.1094367578625679,-0.780034065246582,-0.8574792146682739,-0.7051970958709717,1.1908851861953735,-2.888784646987915,-1.9008475542068481,-0.767070472240448,-1.0494157075881958,-0.762346088886261,8.359469413757324
03652,1.0,1.0,CHI,CHI,-1.5691659450531006,8.538818359375,-0.8664714097976685,0.0760185495018959,0.5202956795692444,-1.1915247440338135,-0.5518576502799988,-1.175055742263794,-0.9322018027305603,-1.7738566398620605,-0.5005488395690918
06880,4.0,4.0,HIN,HIN,-1.090697169303894,0.6327865719795227,-0.5862937569618225,-0.5773138999938965,7.833042621612549,-0.9925763010978699,-1.1940301656723022,-1.5487018823623657,-2.7560555934906006,1.89796781539917,-1.64253830909729
05381,6.0,6.0,JPN,JPN,-0.8198063969612122,0.08752699196338654,-0.9293816685676575,-0.7581979632377625,-1.6834957599639893,-0.41515403985977173,8.216148376464844,-1.042685866355896,-1.970313310623169,-0.4098914861679077,-1.250114917755127
00119,10.0,10.0,TUR,TUR,-1.6397395133972168,-1.19849693775177,-1.1916905641555786,-0.3258477449417114,1.244101643562317,-1.8496861457824707,-2.274571180343628,-0.7187832593917847,-0.38089197874069214,-1.1475964784622192,8.52182388305664
01727,6.0,6.0,JPN,JPN,-1.4331995248794556,-0.8514385223388672,-1.1116806268692017,-0.6679843664169312,-2.180756092071533,-0.5157893896102905,8.080257415771484,-0.7794792056083679,-2.065507650375366,-0.24002504348754883,-0.5715602040290833
08709,3.0,3.0,GER,GER,-1.5576754808425903,-0.44564682245254517,-0.6156535148620605,8.340210914611816,0.5285038352012634,-0.904080331325531,-0.9592064023017883,-1.94060218334198,-0.8346006870269775,-2.2669107913970947,0.6896188259124756
11196,3.0,3.0,GER,GER,-1.4863876104354858,-1.3712555170059204,0.030203357338905334,8.88124942779541,0.6095619797706604,-0.6834502220153809,-0.28815144300460815,-1.9105489253997803,-0.7793697714805603,-2.311413049697876,-0.39865851402282715
04949,0.0,0.0,ARA,ARA,8.922658920288086,-0.11109575629234314,-0.9227755069732666,-0.9799203276634216,-1.2253745794296265,-1.293530821800232,-0.10717394948005676,-1.8258291482925415,-0.152424618601799,-0.39705097675323486,-1.3628662824630737
12698,10.0,10.0,TUR,TUR,-2.2395989894866943,-1.3438657522201538,-1.3883821964263916,0.207768052816391,-0.9612787365913391,-1.0589748620986938,-1.3037444353103638,0.8789309859275818,-0.38567110896110535,-1.3558145761489868,8.307446479797363
10639,4.0,4.0,HIN,HIN,-1.6916669607162476,-1.2082139253616333,-1.688737392425537,-0.5672941207885742,8.160338401794434,-1.2482091188430786,-0.6957333087921143,-1.0548454523086548,-2.4570581912994385,3.1258108615875244,-1.003820538520813
05345,9.0,9.0,TEL,TEL,-0.5953253507614136,-1.7879557609558105,-1.102123498916626,-1.6487873792648315,0.5097030401229858,0.32188472151756287,-0.42050132155418396,-1.3396939039230347,-1.0453189611434937,8.046955108642578,-0.8922134637832642
10517,7.0,7.0,KOR,KOR,-1.1795965433120728,-0.8600848913192749,0.2192579060792923,-1.7535017728805542,-1.069177269935608,-0.7478780150413513,-0.6577231884002686,8.58781623840332,-0.2608315646648407,-0.4034380316734314,-0.9858702421188354
09553,8.0,8.0,SPA,SPA,-1.4089034795761108,-0.8973385095596313,-1.144087791442871,-0.9259387254714966,-1.2704218626022339,-0.3387211263179779,-1.5809290409088135,0.0817701444029808,8.46530532836914,-1.3236205577850342,0.1179267019033432
08580,3.0,3.0,GER,GER,-1.9527090787887573,-0.032088492065668106,-1.787638783454895,8.392404556274414,1.2115906476974487,-1.168181300163269,-0.5702061057090759,-1.6205178499221802,-1.2423824071884155,-2.1873364448547363,0.340169757604599
08853,3.0,3.0,GER,GER,-2.048975706100464,-0.49314290285110474,-1.012786626815796,8.77873420715332,0.33324646949768066,-1.1115328073501587,0.17921501398086548,-1.3435121774673462,-1.0237261056900024,-2.0111021995544434,-0.3973641097545624
00356,5.0,5.0,ITA,ITA,-0.6406222581863403,-1.9375150203704834,-1.1154553890228271,-1.1558029651641846,-1.0617214441299438,8.273459434509277,-0.34123384952545166,-0.7300804257392883,0.29903215169906616,0.05984558165073395,-1.3055579662322998
00998,9.0,9.0,TEL,TEL,-0.7667077779769897,-1.3551727533340454,-1.2755827903747559,-1.972609519958496,0.7090121507644653,-0.18750329315662384,-0.31772083044052124,-1.330168604850769,-1.1100682020187378,8.053709030151367,-1.021355152130127
09025,4.0,4.0,HIN,HIN,-1.4641379117965698,-0.836600124835968,-0.6758041381835938,0.5606034994125366,7.987810134887695,-0.8791419863700867,-1.6916508674621582,-1.5220816135406494,-1.9072420597076416,0.30541718006134033,-0.5466334819793701
07231,4.0,4.0,HIN,HIN,-1.6416304111480713,0.2200227975845337,-1.0914015769958496,0.40334323048591614,8.442095756530762,-0.5917755961418152,-1.6719508171081543,-1.1678038835525513,-2.0428242683410645,0.8437814116477966,-1.5163992643356323
01971,0.0,0.0,ARA,ARA,9.138410568237305,-0.33241355419158936,-0.4973200261592865,-1.638546347618103,-0.7322942018508911,-1.3380001783370972,-0.4002741575241089,-1.9346696138381958,-0.9750776886940002,0.08452649414539337,-1.5966038703918457
02804,0.0,0.0,ARA,ARA,8.520840644836426,-0.048791781067848206,-0.4824053943157196,-0.9446869492530823,-0.6167801022529602,-1.6318280696868896,-0.9669347405433655,-1.847967505455017,-0.8854219317436218,-0.5853681564331055,-1.1244536638259888
09358,3.0,3.0,GER,GER,-2.511807441711426,-0.8446837663650513,-0.5702594518661499,8.013801574707031,-1.3539305925369263,1.194732904434204,-0.34578999876976013,-1.711313247680664,0.4844857156276703,-3.1234986782073975,0.6997721791267395
07328,3.0,3.0,GER,GER,-2.135169744491577,-0.8187934160232544,-1.108893871307373,8.878654479980469,0.2498229444026947,-0.5725063681602478,-0.18319112062454224,-1.4096890687942505,-0.5542260408401489,-2.1459524631500244,-0.09145745635032654
04708,2.0,2.0,FRE,FRE,-0.5953865647315979,-1.0451979637145996,8.132264137268066,-0.6798853874206543,-1.6735162734985352,-0.5559120178222656,-0.28984254598617554,-0.04970220476388931,-0.0981220081448555,-1.4039556980133057,-1.8220305442810059
08636,2.0,2.0,FRE,FRE,-1.6260219812393188,-0.5573594570159912,7.690479278564453,-1.469120979309082,-0.8150596618652344,-0.9478365182876587,-0.004462813027203083,0.1766842007637024,-0.5954237580299377,-1.24562668800354,-0.9001012444496155
03991,3.0,3.0,GER,GER,-1.8575104475021362,-1.3526138067245483,0.33681732416152954,8.585649490356445,0.4546782076358795,-0.6910303235054016,0.11669261753559113,-1.8578859567642212,-1.31939697265625,-2.45684552192688,-0.1389264315366745
07676,10.0,10.0,TUR,TUR,-1.6739068031311035,-1.5765877962112427,-2.027194023132324,0.39136773347854614,-0.4984259009361267,-1.3781524896621704,-1.3870575428009033,1.102378487586975,-0.38153505325317383,-0.760429322719574,8.484041213989258
09033,6.0,6.0,JPN,JPN,1.756809949874878,-1.5520597696304321,-0.787887454032898,-0.9161572456359863,-1.6052308082580566,-0.9547305107116699,7.290480136871338,-0.9187726378440857,-1.190379023551941,-0.25018051266670227,-2.6337265968322754
03578,0.0,0.0,ARA,ARA,8.407666206359863,-1.4788254499435425,-1.132910132408142,-1.8447861671447754,-0.5996834635734558,-0.7773854732513428,-1.1264057159423828,-1.5788406133651733,-0.4927053451538086,0.3345276713371277,-0.1857716590166092
