guid,input,output,input_label,output_label,ARA,CHI,FRE,GER,HIN,ITA,JPN,KOR,SPA,TEL,TUR
4600,8.0,8.0,SPA,SPA,-0.104489266872406,-1.089701533317566,-0.05461234226822853,-1.497280240058899,-1.5018525123596191,-0.19790975749492645,-1.1125184297561646,-0.6790587902069092,6.955388069152832,-1.4918385744094849,-0.23699264228343964
12408,1.0,1.0,CHI,CHI,-1.0395278930664062,6.774527549743652,-0.963370144367218,-1.2278425693511963,0.14499346911907196,-2.236798048019409,0.018563004210591316,0.7494217157363892,-1.3697954416275024,-1.10636568069458,-0.08225279301404953
679,4.0,4.0,HIN,HIN,0.3818637430667877,-1.0850919485092163,-1.714941143989563,-0.5434557199478149,6.211358070373535,-0.7352028489112854,-1.895193099975586,-1.8826667070388794,-1.7817788124084473,5.065286636352539,-1.6744977235794067
7507,3.0,3.0,GER,GER,-1.9760713577270508,-0.9082096219062805,-0.27420270442962646,6.926008701324463,-0.02648168057203293,0.7824015021324158,-1.1615689992904663,-1.1040620803833008,-0.1684926301240921,-1.5590490102767944,-0.004699042998254299
7589,2.0,2.0,FRE,FRE,1.2426204681396484,0.35748475790023804,5.420614719390869,-2.7224807739257812,-1.9315505027770996,-0.6825438737869263,0.16617263853549957,-0.5042920708656311,0.08539833128452301,-1.4405239820480347,-0.5643888711929321
10895,8.0,8.0,SPA,SPA,-0.774235188961029,-0.5591820478439331,1.244063138961792,-0.4728626608848572,-0.9360368251800537,-0.9207223653793335,-1.3265498876571655,-0.3091777265071869,6.649040222167969,-1.5562211275100708,-0.5942970514297485
3949,7.0,7.0,KOR,KOR,-0.2902999222278595,0.9509548544883728,-1.02237069606781,-2.635542154312134,-2.498913049697876,-1.349385142326355,4.544612884521484,5.810075759887695,-1.345052719116211,-2.0849239826202393,-0.6050896048545837
7920,6.0,6.0,JPN,JPN,-1.6147938966751099,-0.7383034825325012,-0.24546517431735992,-1.6910210847854614,-1.6718266010284424,-0.594840943813324,6.1099853515625,3.495823621749878,-1.446529746055603,-1.0368987321853638,-1.2210804224014282
7463,3.0,3.0,GER,GER,-1.6495392322540283,-1.086591362953186,-0.214118093252182,6.7576775550842285,0.18710322678089142,-0.22240988910198212,-0.8879067301750183,-1.3180128335952759,-0.42695656418800354,-1.3272273540496826,-0.2148740291595459
9267,1.0,1.0,CHI,CHI,-1.313980221748352,6.613755226135254,-0.05382268503308296,-0.9560089111328125,-0.44996994733810425,-1.7143107652664185,0.0018292750464752316,0.23610348999500275,-0.8499215245246887,-1.74343740940094,-0.4064430296421051
1376,7.0,7.0,KOR,KOR,-1.1083084344863892,1.98909330368042,0.4398793876171112,-1.134902834892273,-2.962291955947876,0.2274259328842163,1.7337523698806763,5.152188777923584,-1.1390447616577148,-2.0157878398895264,-0.6586236953735352
7453,9.0,9.0,TEL,TEL,-0.33112648129463196,-1.5137031078338623,-2.023300886154175,-0.9991360306739807,1.6998891830444336,-0.33603882789611816,-1.2348201274871826,1.019536018371582,-1.4746577739715576,5.542268753051758,-0.4920499324798584
9599,2.0,2.0,FRE,FRE,0.35325026512145996,-0.04780889302492142,6.422769069671631,-1.9580199718475342,-1.568854808807373,-0.47736114263534546,-0.6646414995193481,-0.8744929432868958,-0.18733057379722595,-1.4865869283676147,0.2530801594257355
3867,2.0,2.0,FRE,FRE,-1.184739589691162,0.312599241733551,6.779491424560547,-1.045289397239685,-2.6150784492492676,0.7891647219657898,-0.754823625087738,-1.5819308757781982,0.7624312043190002,-2.3111023902893066,-0.246993750333786
10585,5.0,5.0,ITA,ITA,0.5280455946922302,-1.6424084901809692,0.09199829399585724,-0.7832139134407043,-2.417273998260498,6.600072383880615,-0.6280331015586853,-0.765617847442627,1.0144741535186768,-0.5703228116035461,-0.48673588037490845
11129,4.0,4.0,HIN,HIN,1.3776028156280518,-1.5766280889511108,-1.5704931020736694,-0.44874292612075806,5.84779167175293,-2.5893471240997314,-2.628023147583008,-2.0681240558624268,-1.3078140020370483,2.5173580646514893,1.6526732444763184
128,10.0,10.0,TUR,TUR,-0.12373851239681244,-1.7102380990982056,-0.3933457136154175,-2.0655887126922607,-1.9473508596420288,-1.5236314535140991,0.6784895062446594,1.2919671535491943,2.159262180328369,-1.96588933467865,5.2861008644104
4176,10.0,10.0,TUR,TUR,1.2034544944763184,-2.1384835243225098,-0.4598742723464966,-0.22605407238006592,-2.586225748062134,-0.5887539386749268,0.35485824942588806,-0.11482387781143188,0.5724214315414429,-2.4592459201812744,5.714065074920654
2324,1.0,1.0,CHI,CHI,-0.3522811532020569,6.658927917480469,-0.3442241847515106,-0.9730643630027771,-0.3620845377445221,-1.8941371440887451,-0.45282095670700073,0.098586305975914,-0.6926009058952332,-1.2997561693191528,-0.6328834295272827
3026,7.0,7.0,KOR,KOR,-1.7183682918548584,0.17608259618282318,-1.4797219038009644,-0.545438826084137,-0.9055106043815613,-0.812809407711029,-0.045921750366687775,5.958244323730469,-1.3364795446395874,-0.7502363920211792,2.474332809448242
12502,0.0,0.0,ARA,ARA,7.530096530914307,-0.7620036602020264,-0.21612299978733063,-1.4372247457504272,0.10810025781393051,-1.6901733875274658,-0.755468487739563,-2.034385919570923,0.4088585376739502,-0.24158325791358948,-1.1471487283706665
2285,5.0,5.0,ITA,ITA,-0.3385465145111084,-1.7970492839813232,1.0409780740737915,0.5660669207572937,-2.2281911373138428,7.444958209991455,-1.1181057691574097,-1.1345844268798828,1.0233732461929321,-1.2372299432754517,-1.1570870876312256
8355,2.0,2.0,FRE,FRE,-1.3299120664596558,0.17740169167518616,4.615067958831787,-0.2719985246658325,-2.6703073978424072,-0.7084216475486755,0.14764370024204254,0.6890539526939392,2.0698413848876953,-2.9591991901397705,-1.0396286249160767
7439,3.0,3.0,GER,GER,-1.3023501634597778,-1.0788716077804565,0.8239359259605408,6.51456880569458,0.6806570291519165,-0.938770592212677,-1.0007449388504028,-1.4332857131958008,-0.21244663000106812,-1.5272563695907593,-0.7649949789047241
2907,4.0,4.0,HIN,HIN,-1.2968734502792358,-0.6733605265617371,-1.5860565900802612,-0.6251305341720581,5.842727184295654,-0.776147186756134,-1.3737505674362183,-0.47914260625839233,-1.556258201599121,4.448951721191406,-1.5096876621246338
1005,3.0,3.0,GER,GER,-0.3153325319290161,-1.8809608221054077,0.2377581149339676,6.55625581741333,0.8059894442558289,-1.0780774354934692,-1.8326423168182373,-1.6350980997085571,-0.1951383352279663,-1.7333022356033325,0.08125961571931839
1336,6.0,6.0,JPN,JPN,-1.6642547845840454,-1.0135126113891602,-0.560066282749176,-1.4772371053695679,-1.713228702545166,-1.0519802570343018,6.446611404418945,2.758469820022583,-1.8052102327346802,-1.0652328729629517,-0.9112651944160461
65,7.0,7.0,KOR,KOR,-1.6773518323898315,0.8961557745933533,-0.8772613406181335,-0.6841151118278503,-2.100060224533081,-0.34049317240715027,2.661540985107422,6.59969425201416,-1.2950372695922852,-1.3688923120498657,-1.5502533912658691
5260,1.0,1.0,CHI,CHI,-0.2143002599477768,6.686905860900879,-0.35684263706207275,-1.4504255056381226,-0.5794058442115784,-2.1656341552734375,-0.41376984119415283,-0.05404772236943245,-0.5232168436050415,-1.530874252319336,-0.05869288742542267
7014,2.0,2.0,FRE,FRE,-1.134445071220398,-0.484209269285202,6.304400444030762,-0.9250510931015015,-2.55545973777771,1.8634697198867798,0.05193077772855759,0.015713529661297798,-0.6100374460220337,-2.3946025371551514,-0.09257828444242477
12012,0.0,0.0,ARA,ARA,5.667771816253662,1.0136553049087524,1.1072591543197632,-2.3822739124298096,0.3138759136199951,-2.50335693359375,-1.8527299165725708,-2.118921995162964,-0.28643232583999634,-0.6646806597709656,0.9433600902557373
7684,8.0,8.0,SPA,SPA,1.0390092134475708,-2.036513566970825,0.12082438170909882,-0.9054946899414062,-1.7368485927581787,0.3708798885345459,-0.863690197467804,-0.5562687516212463,6.771795272827148,-1.7421875,-1.0998810529708862
3696,9.0,9.0,TEL,TEL,-0.7729489207267761,-1.1617838144302368,-1.7052582502365112,-1.6601887941360474,3.1036617755889893,0.1117667406797409,-0.3723680377006531,-0.44731399416923523,-1.7009811401367188,6.4475603103637695,-1.8406447172164917
9192,5.0,5.0,ITA,ITA,-0.7084540128707886,-1.9871214628219604,0.7522017359733582,-0.1804465651512146,-2.4225618839263916,6.868287563323975,-0.6418622136116028,-0.9255892038345337,1.9452394247055054,-1.5689417123794556,-0.5576244592666626
11483,5.0,5.0,ITA,ITA,-0.8641650080680847,-1.699167251586914,-0.32097527384757996,-0.9302499890327454,-1.4744187593460083,7.2124924659729,-0.3036535680294037,-0.5420739054679871,1.2727528810501099,-0.6010681986808777,-0.6336609125137329
889,7.0,7.0,KOR,KOR,-2.437173843383789,0.22425684332847595,-1.175904393196106,-1.2742362022399902,-1.8084739446640015,-0.1879754662513733,3.901648998260498,6.573875427246094,-1.285700798034668,-0.8994622826576233,-1.6701170206069946
1350,7.0,7.0,KOR,KOR,-1.8484994173049927,-1.0035325288772583,-0.9226776361465454,-1.3187974691390991,-1.6641557216644287,-0.5048462152481079,2.6669976711273193,6.980527400970459,-1.018127679824829,-1.1805397272109985,-0.3919717073440552
10509,10.0,10.0,TUR,TUR,-0.07385364919900894,-2.0002007484436035,-0.6373090744018555,-0.12199495732784271,-0.2977294325828552,-1.097532868385315,-1.4000824689865112,-0.005906728561967611,-0.6763104796409607,-0.990126371383667,7.363193988800049
4406,1.0,1.0,CHI,CHI,-0.9175025820732117,6.7032012939453125,-0.5344927906990051,-0.9997467398643494,-0.19515900313854218,-2.6507952213287354,-0.2005646973848343,1.0933783054351807,-1.2469877004623413,-1.3315187692642212,-0.04278886318206787
3423,1.0,1.0,CHI,CHI,-1.2477506399154663,6.61823844909668,-0.9169328808784485,-1.3323343992233276,-0.8281652927398682,-2.1170852184295654,0.7435967326164246,2.0282504558563232,-1.2966443300247192,-1.741361379623413,-0.3621782064437866
12399,3.0,3.0,GER,GER,-1.082298994064331,-1.3012067079544067,-0.25697025656700134,7.320620059967041,1.4247515201568604,-0.21042956411838531,-1.772247552871704,-1.8197107315063477,-0.5717306137084961,-1.2251590490341187,-0.6566202640533447
1121,10.0,10.0,TUR,TUR,0.6815621852874756,0.6201846599578857,0.5830985903739929,-1.925728440284729,0.9609668850898743,-3.289236307144165,-1.7350033521652222,-0.33606380224227905,-1.6136436462402344,-0.39631208777427673,6.2467498779296875
3503,2.0,2.0,FRE,FRE,-0.3984737694263458,-0.3199235200881958,5.9599928855896,-0.08295075595378876,-1.2771892547607422,1.8958567380905151,-1.260550856590271,-1.7549118995666504,0.11603309959173203,-2.0687167644500732,-0.5261076092720032
7736,10.0,10.0,TUR,TUR,-0.7265660166740417,-1.7009292840957642,-1.4092191457748413,-0.5535545349121094,-0.9401041865348816,-2.086960792541504,-0.05986764281988144,1.521437168121338,0.7211084961891174,-1.5247663259506226,6.2491655349731445
176,9.0,9.0,TEL,TEL,-0.5931180119514465,-0.796037495136261,-1.8207257986068726,-1.4560950994491577,3.099548578262329,-0.5336442589759827,-0.7890155911445618,-1.089509129524231,-2.01816463470459,6.619664192199707,-1.763427495956421
4474,0.0,0.0,ARA,ARA,7.091946601867676,-0.5043569803237915,-0.9215061664581299,-0.9084303975105286,-0.46589401364326477,-1.074935793876648,-0.6327992677688599,-1.032314419746399,-0.7943388819694519,0.24483691155910492,-1.254547119140625
2106,10.0,10.0,TUR,TUR,0.20090271532535553,-0.7899354696273804,-1.1092708110809326,-1.1584330797195435,-0.302234947681427,-2.4750559329986572,-0.8661419749259949,1.9289851188659668,-0.6454077363014221,-1.392223596572876,6.667032241821289
1174,3.0,3.0,GER,GER,-1.0881527662277222,-2.6013472080230713,2.2153828144073486,5.3874430656433105,-0.2402469664812088,2.46018123626709,-1.7661043405532837,-2.8159139156341553,-0.13065047562122345,-1.6511489152908325,-0.685400128364563
7281,7.0,7.0,KOR,KOR,-1.892751693725586,-0.4994974732398987,-1.3542729616165161,-1.1367167234420776,-1.6169066429138184,-1.3682823181152344,3.1307156085968018,6.795421600341797,-1.629850149154663,-0.8926723599433899,-0.5236788392066956
1889,9.0,4.0,TEL,HIN,-0.651980996131897,-1.0940054655075073,-2.2272374629974365,-0.5942530035972595,5.675736427307129,-0.4075655937194824,-1.8663402795791626,-1.2596161365509033,-1.922747254371643,5.622829914093018,-1.4630433320999146
11758,8.0,8.0,SPA,SPA,0.632733941078186,-0.9096757769584656,-0.888816773891449,-1.4094164371490479,-0.9906447529792786,-0.4725564122200012,-0.825986921787262,0.07569468021392822,6.907377243041992,-1.1239413022994995,-0.9269160628318787
9080,1.0,1.0,CHI,CHI,-1.4305073022842407,7.091547966003418,-0.0345834381878376,-1.1255892515182495,-1.2890597581863403,-1.8531347513198853,1.0031696557998657,1.0019530057907104,-1.1237809658050537,-1.6816967725753784,-1.0063800811767578
4955,2.0,2.0,FRE,FRE,0.3399028480052948,-1.087628722190857,6.4718098640441895,-0.902391254901886,-1.923932433128357,0.7136505842208862,-0.7715361714363098,-1.457991361618042,1.2199233770370483,-2.022150993347168,-1.1573766469955444
4050,9.0,9.0,TEL,TEL,0.1516927033662796,-0.920403778553009,-1.8448797464370728,-1.2638566493988037,5.037728786468506,-0.8190179467201233,-1.419679045677185,-1.5068202018737793,-1.735595941543579,6.066652774810791,-2.4223766326904297
6474,5.0,5.0,ITA,ITA,-0.7605209946632385,-1.2938752174377441,1.5057281255722046,0.3670283854007721,-1.5682694911956787,7.002506256103516,-1.6664706468582153,-2.238727331161499,1.7227592468261719,-1.56917405128479,-1.586363434791565
19,7.0,7.0,KOR,KOR,-1.7319740056991577,-0.5846366286277771,-0.7907775640487671,-1.9853225946426392,-2.1015217304229736,-0.4173794984817505,3.149763345718384,6.892853736877441,-1.1914093494415283,-1.1068354845046997,-0.869212806224823
9626,4.0,4.0,HIN,HIN,0.26568740606307983,-0.4189305603504181,-1.0440900325775146,-0.11540782451629639,6.506092548370361,-2.361954927444458,-2.0116043090820312,-1.4786243438720703,-1.007929801940918,1.8422088623046875,-0.5402238965034485
2841,9.0,9.0,TEL,TEL,-0.16555459797382355,-1.0086643695831299,-1.5723447799682617,-2.031172275543213,1.8134167194366455,0.14958947896957397,-0.49617448449134827,-0.9862058162689209,-1.8160083293914795,6.605257034301758,-1.2836878299713135
3826,3.0,3.0,GER,GER,-2.2184553146362305,-1.5187243223190308,-0.3792073130607605,7.069912433624268,0.5176569819450378,0.8243489861488342,-0.7530626654624939,-1.6475284099578857,-1.1575310230255127,-1.404664158821106,-0.4129793345928192
3562,0.0,0.0,ARA,ARA,7.4396891593933105,-0.2215666025876999,-0.7595037221908569,-1.4530305862426758,-0.09436395019292831,-1.685871958732605,-0.6935330629348755,-1.3288286924362183,-0.8065659403800964,0.08465073257684708,-0.9908931255340576
1680,9.0,9.0,TEL,TEL,-0.2942505180835724,-0.9563984274864197,-1.618009328842163,-1.6790481805801392,1.8899881839752197,0.013907540589571,-0.14149229228496552,-0.9678906798362732,-1.901484727859497,6.61814022064209,-0.9925680160522461
7823,8.0,8.0,SPA,SPA,-0.3389222025871277,-1.6281629800796509,-0.7026543617248535,-1.376469612121582,-0.932144820690155,-0.922721266746521,-0.4398137331008911,0.6294490098953247,6.155906677246094,-1.547457218170166,1.4177266359329224
7855,9.0,9.0,TEL,TEL,-0.4467912018299103,-1.1631419658660889,-1.689024567604065,-1.5338150262832642,2.7032392024993896,-0.2763948142528534,-0.9994929432868958,-0.7444022297859192,-2.021674871444702,6.948490142822266,-1.3832734823226929
2314,6.0,6.0,JPN,JPN,-0.7385541796684265,1.5688751935958862,-1.9064723253250122,-1.8463695049285889,-2.313344717025757,-1.6537107229232788,6.035014629364014,3.003981828689575,-1.7871205806732178,-1.1357640027999878,-1.2070070505142212
12475,2.0,2.0,FRE,FRE,0.4669852554798126,0.922594428062439,5.958848476409912,-1.0678291320800781,-1.7354615926742554,-0.5323690176010132,-1.6084929704666138,-1.3779630661010742,1.282926082611084,-2.4448916912078857,-0.6153242588043213
8690,5.0,5.0,ITA,ITA,-1.1623948812484741,-2.276376485824585,0.0026423167437314987,-0.17952139675617218,-0.8786062598228455,7.639800071716309,-0.7660587430000305,-1.0099637508392334,0.1738923341035843,-0.28424128890037537,-0.9635850191116333
3049,8.0,8.0,SPA,SPA,1.8569422960281372,-1.915281891822815,0.4618251919746399,-0.45687541365623474,-1.4465495347976685,-0.7325376272201538,-1.8158315420150757,-1.1541502475738525,6.3171491622924805,-1.8676806688308716,0.24372120201587677
11405,2.0,2.0,FRE,FRE,-0.7291663885116577,-0.7145625948905945,6.55309534072876,-0.1344161182641983,-2.1183648109436035,-0.005198296159505844,-1.069525122642517,-1.1927897930145264,1.3800079822540283,-2.6767499446868896,-0.2373376488685608
842,2.0,2.0,FRE,FRE,-1.0334218740463257,-1.0081751346588135,5.988228797912598,0.6873758435249329,-1.7941254377365112,2.106887102127075,-1.2881547212600708,-2.1031501293182373,1.5346968173980713,-2.3288586139678955,-1.5325356721878052
3312,10.0,10.0,TUR,TUR,-0.44722679257392883,-2.4715590476989746,-2.027219533920288,-0.5716812610626221,2.874811887741089,-2.130725622177124,0.3533678650856018,0.18765877187252045,-1.5910296440124512,1.7554904222488403,3.9348959922790527
8504,2.0,2.0,FRE,FRE,0.08944374322891235,0.09121251851320267,6.938643455505371,-2.000704526901245,-1.922365427017212,0.06533045321702957,-0.24811625480651855,-0.9183019995689392,-0.08146306127309799,-2.1190707683563232,-0.649307131767273
3809,3.0,3.0,GER,GER,-1.6102756261825562,-1.940973162651062,1.4195863008499146,6.946698188781738,-0.5049299597740173,0.3121548891067505,-1.2411805391311646,-1.4077413082122803,0.009614302776753902,-2.1177852153778076,0.042008571326732635
8486,7.0,7.0,KOR,KOR,-2.334092378616333,1.4047677516937256,-1.3322526216506958,-1.8947173357009888,-1.681874394416809,-1.56956946849823,3.538334608078003,6.397024631500244,-1.4109280109405518,-1.5209988355636597,-0.11756385117769241
12603,10.0,10.0,TUR,TUR,-0.5904848575592041,-1.793161153793335,0.8051691651344299,-0.9984837174415588,-0.4027225971221924,-0.8803642392158508,-1.4093469381332397,0.4804774820804596,-0.36181336641311646,-1.688804030418396,7.184217929840088
8917,2.0,2.0,FRE,FRE,0.9929022192955017,-1.5342867374420166,6.0779547691345215,-2.0966084003448486,-2.527273416519165,0.9010440111160278,-0.7546175122261047,-1.2643132209777832,2.1421656608581543,-2.2576937675476074,-0.13430096209049225
2837,7.0,7.0,KOR,KOR,-1.4340065717697144,-0.8545083999633789,-1.1929131746292114,-1.2825018167495728,-2.057065963745117,-0.6315672993659973,2.145010232925415,6.575942039489746,-0.873730480670929,-1.3132590055465698,0.510024905204773
3042,10.0,10.0,TUR,TUR,1.63507080078125,-0.5330583453178406,-0.0680655688047409,-2.0291831493377686,2.908273458480835,-2.634695291519165,-1.8861738443374634,-1.6029860973358154,-1.3037662506103516,0.5050685405731201,4.896048545837402
7938,4.0,4.0,HIN,HIN,0.1750643402338028,-2.173478603363037,-1.846994161605835,0.09190110862255096,6.4188947677612305,-1.17638099193573,-1.5912598371505737,-2.109496831893921,-1.9402942657470703,4.458961486816406,0.009986811317503452
