guid,input,output,logit,input_label,output_label
08327,6.0,6.0,10.28022289276123,JPN,JPN
13076,3.0,3.0,10.398822784423828,GER,GER
03008,2.0,2.0,9.765621185302734,FRE,FRE
01382,0.0,0.0,11.021196365356445,ARA,ARA
02451,9.0,9.0,9.769760131835938,TEL,TEL
12758,3.0,3.0,10.257146835327148,GER,GER
04619,5.0,5.0,9.866415977478027,ITA,ITA
06711,4.0,4.0,8.588645935058594,HIN,HIN
10498,5.0,5.0,11.079521179199219,ITA,ITA
06953,1.0,1.0,11.144545555114746,CHI,CHI
09719,9.0,9.0,9.684409141540527,TEL,TEL
11322,0.0,0.0,11.011666297912598,ARA,ARA
11369,6.0,6.0,7.425351142883301,JPN,JPN
08215,10.0,10.0,9.81631851196289,TUR,TUR
06342,6.0,6.0,10.819448471069336,JPN,JPN
01683,5.0,5.0,10.642520904541016,ITA,ITA
06360,5.0,7.0,7.736880779266357,ITA,KOR
08413,3.0,3.0,9.569412231445312,GER,GER
04547,6.0,6.0,10.734965324401855,JPN,JPN
00358,2.0,2.0,9.96308708190918,FRE,FRE
00981,1.0,1.0,9.942272186279297,CHI,CHI
03585,5.0,5.0,10.829389572143555,ITA,ITA
06554,9.0,9.0,10.724325180053711,TEL,TEL
06708,6.0,6.0,8.21701431274414,JPN,JPN
09238,8.0,8.0,9.918377876281738,SPA,SPA
09516,9.0,9.0,11.792667388916016,TEL,TEL
07930,5.0,5.0,10.819332122802734,ITA,ITA
02828,8.0,8.0,10.594966888427734,SPA,SPA
10155,8.0,8.0,9.005280494689941,SPA,SPA
09531,4.0,4.0,8.830079078674316,HIN,HIN
11307,1.0,1.0,11.219077110290527,CHI,CHI
03133,1.0,1.0,11.176556587219238,CHI,CHI
02197,3.0,3.0,10.455362319946289,GER,GER
12279,2.0,2.0,10.363363265991211,FRE,FRE
12001,3.0,3.0,9.05255126953125,GER,GER
03778,10.0,10.0,10.180116653442383,TUR,TUR
08507,2.0,2.0,10.021448135375977,FRE,FRE
12443,2.0,2.0,8.957608222961426,FRE,FRE
03167,0.0,0.0,11.289533615112305,ARA,ARA
06388,0.0,0.0,10.22059154510498,ARA,ARA
01637,3.0,3.0,8.130651473999023,GER,GER
07651,1.0,1.0,9.891230583190918,CHI,CHI
07947,7.0,7.0,10.712788581848145,KOR,KOR
01578,5.0,5.0,10.988842964172363,ITA,ITA
05421,7.0,7.0,10.630220413208008,KOR,KOR
13064,0.0,0.0,9.660612106323242,ARA,ARA
10234,4.0,4.0,8.529908180236816,HIN,HIN
09757,10.0,10.0,8.950955390930176,TUR,TUR
12086,2.0,2.0,10.465940475463867,FRE,FRE
10423,1.0,1.0,11.764137268066406,CHI,CHI
01845,7.0,7.0,9.222782135009766,KOR,KOR
08795,9.0,9.0,9.678244590759277,TEL,TEL
12442,1.0,1.0,9.041621208190918,CHI,CHI
10487,8.0,8.0,10.127642631530762,SPA,SPA
12885,1.0,1.0,10.47330379486084,CHI,CHI
04861,2.0,2.0,9.859224319458008,FRE,FRE
06365,4.0,4.0,8.146757125854492,HIN,HIN
01244,9.0,9.0,9.260687828063965,TEL,TEL
04465,4.0,4.0,9.761147499084473,HIN,HIN
01832,10.0,10.0,10.121112823486328,TUR,TUR
09803,4.0,4.0,9.256210327148438,HIN,HIN
07962,0.0,0.0,9.770676612854004,ARA,ARA
11489,6.0,6.0,10.694432258605957,JPN,JPN
06424,8.0,8.0,9.811634063720703,SPA,SPA
02844,8.0,8.0,9.738492965698242,SPA,SPA
03416,10.0,10.0,9.503076553344727,TUR,TUR
04177,10.0,10.0,10.93549633026123,TUR,TUR
03635,0.0,0.0,10.746769905090332,ARA,ARA
10117,8.0,8.0,9.58544635772705,SPA,SPA
01743,0.0,0.0,10.595043182373047,ARA,ARA
00452,6.0,6.0,10.59337043762207,JPN,JPN
09676,8.0,8.0,9.57940673828125,SPA,SPA
03869,4.0,4.0,9.412216186523438,HIN,HIN
10729,9.0,9.0,10.914700508117676,TEL,TEL
07459,0.0,0.0,9.694199562072754,ARA,ARA
00853,5.0,5.0,10.489376068115234,ITA,ITA
04297,6.0,6.0,10.209753036499023,JPN,JPN
00402,2.0,2.0,8.072662353515625,FRE,FRE
01132,1.0,1.0,10.334268569946289,CHI,CHI
06727,5.0,5.0,11.0397310256958,ITA,ITA
09418,2.0,2.0,10.758721351623535,FRE,FRE
03625,2.0,2.0,10.331310272216797,FRE,FRE
03632,7.0,7.0,10.160881996154785,KOR,KOR
05124,5.0,5.0,10.967890739440918,ITA,ITA
07207,0.0,0.0,6.966117858886719,ARA,ARA
08319,8.0,8.0,8.337607383728027,SPA,SPA
13177,9.0,9.0,10.8605375289917,TEL,TEL
12987,5.0,5.0,11.031916618347168,ITA,ITA
05916,0.0,0.0,10.266526222229004,ARA,ARA
10408,5.0,5.0,11.45842456817627,ITA,ITA
09253,6.0,6.0,10.515300750732422,JPN,JPN
05089,3.0,3.0,9.614001274108887,GER,GER
12275,9.0,9.0,11.071590423583984,TEL,TEL
02755,2.0,2.0,9.78902530670166,FRE,FRE
05699,7.0,7.0,9.222745895385742,KOR,KOR
00627,7.0,6.0,6.024627685546875,KOR,JPN
06084,7.0,7.0,9.123059272766113,KOR,KOR
10557,10.0,10.0,9.879270553588867,TUR,TUR
11140,1.0,1.0,9.95614242553711,CHI,CHI
06456,5.0,5.0,11.053301811218262,ITA,ITA
02885,2.0,2.0,10.00639820098877,FRE,FRE
01198,3.0,3.0,8.504117012023926,GER,GER
06129,5.0,5.0,9.537232398986816,ITA,ITA
12375,9.0,9.0,10.527617454528809,TEL,TEL
11647,2.0,2.0,9.676478385925293,FRE,FRE
08768,8.0,8.0,9.688292503356934,SPA,SPA
00896,0.0,0.0,4.561212062835693,ARA,ARA
05311,2.0,2.0,7.981044769287109,FRE,FRE
03932,1.0,1.0,9.83932113647461,CHI,CHI
09411,7.0,7.0,9.946358680725098,KOR,KOR
06580,2.0,2.0,10.169983863830566,FRE,FRE
05261,3.0,3.0,9.664103507995605,GER,GER
12694,0.0,0.0,10.469658851623535,ARA,ARA
10366,0.0,0.0,10.184473037719727,ARA,ARA
01219,8.0,8.0,10.1531982421875,SPA,SPA
06851,4.0,4.0,10.198142051696777,HIN,HIN
02706,4.0,4.0,9.433984756469727,HIN,HIN
00417,10.0,10.0,9.806719779968262,TUR,TUR
10047,10.0,10.0,9.9286527633667,TUR,TUR
11983,10.0,10.0,9.71757698059082,TUR,TUR
00826,4.0,4.0,9.19253921508789,HIN,HIN
08350,0.0,0.0,8.1925048828125,ARA,ARA
05863,7.0,7.0,9.881318092346191,KOR,KOR
08146,9.0,9.0,11.264193534851074,TEL,TEL
10806,8.0,8.0,8.77426815032959,SPA,SPA
01613,3.0,3.0,9.307056427001953,GER,GER
00295,3.0,3.0,9.686623573303223,GER,GER
11102,4.0,4.0,9.8612642288208,HIN,HIN
12315,3.0,3.0,7.596014976501465,GER,GER
03214,3.0,3.0,9.144259452819824,GER,GER
03195,1.0,1.0,10.353765487670898,CHI,CHI
01489,10.0,10.0,10.021042823791504,TUR,TUR
01634,3.0,3.0,8.010923385620117,GER,GER
12381,0.0,0.0,10.259639739990234,ARA,ARA
01354,2.0,2.0,10.395437240600586,FRE,FRE
09368,2.0,2.0,10.335509300231934,FRE,FRE
09777,5.0,5.0,10.87369441986084,ITA,ITA
05596,3.0,3.0,8.857857704162598,GER,GER
08638,1.0,1.0,11.564990043640137,CHI,CHI
12631,9.0,9.0,9.16530704498291,TEL,TEL
02645,3.0,3.0,9.47540283203125,GER,GER
09155,5.0,5.0,11.305527687072754,ITA,ITA
05814,5.0,5.0,11.324851036071777,ITA,ITA
07137,6.0,6.0,10.581761360168457,JPN,JPN
00234,1.0,1.0,8.870455741882324,CHI,CHI
08722,1.0,1.0,11.254878044128418,CHI,CHI
12703,1.0,1.0,10.647820472717285,CHI,CHI
10131,5.0,5.0,12.084205627441406,ITA,ITA
07024,8.0,8.0,8.738327980041504,SPA,SPA
10656,6.0,6.0,10.618468284606934,JPN,JPN
09465,6.0,6.0,10.109923362731934,JPN,JPN
06473,6.0,6.0,10.549057006835938,JPN,JPN
10333,10.0,10.0,10.445170402526855,TUR,TUR
12921,6.0,6.0,9.552389144897461,JPN,JPN
03916,1.0,1.0,11.200318336486816,CHI,CHI
00889,4.0,4.0,9.819601058959961,HIN,HIN
12836,2.0,2.0,10.366472244262695,FRE,FRE
00332,5.0,5.0,11.188995361328125,ITA,ITA
00294,6.0,6.0,9.671758651733398,JPN,JPN
08387,2.0,2.0,10.741701126098633,FRE,FRE
11829,8.0,8.0,9.593067169189453,SPA,SPA
05125,3.0,3.0,8.506526947021484,GER,GER
02407,10.0,10.0,9.697335243225098,TUR,TUR
10339,6.0,6.0,10.75482177734375,JPN,JPN
07121,8.0,8.0,9.982627868652344,SPA,SPA
08741,10.0,10.0,9.865962028503418,TUR,TUR
05843,2.0,2.0,9.215598106384277,FRE,FRE
07275,6.0,6.0,10.61496639251709,JPN,JPN
05364,1.0,1.0,11.41187572479248,CHI,CHI
12395,5.0,5.0,10.724613189697266,ITA,ITA
12027,6.0,6.0,8.680390357971191,JPN,JPN
02549,7.0,7.0,11.259902954101562,KOR,KOR
09187,0.0,0.0,10.988241195678711,ARA,ARA
04168,7.0,1.0,6.763952255249023,KOR,CHI
08545,1.0,1.0,10.772254943847656,CHI,CHI
06168,9.0,9.0,10.248527526855469,TEL,TEL
00518,5.0,5.0,11.344616889953613,ITA,ITA
06614,6.0,6.0,11.103174209594727,JPN,JPN
03919,0.0,0.0,10.678703308105469,ARA,ARA
05148,1.0,1.0,10.150248527526855,CHI,CHI
04073,6.0,6.0,9.943840026855469,JPN,JPN
02899,5.0,5.0,11.518036842346191,ITA,ITA
05525,5.0,5.0,11.585518836975098,ITA,ITA
07254,3.0,3.0,9.16152286529541,GER,GER
12383,7.0,7.0,10.054810523986816,KOR,KOR
01877,10.0,10.0,9.236518859863281,TUR,TUR
01988,7.0,7.0,9.804916381835938,KOR,KOR
08864,4.0,4.0,9.609042167663574,HIN,HIN
08255,3.0,3.0,9.775876998901367,GER,GER
10964,0.0,0.0,8.58218002319336,ARA,ARA
12138,5.0,5.0,11.395386695861816,ITA,ITA
09875,3.0,3.0,9.371472358703613,GER,GER
12330,9.0,4.0,9.08540153503418,TEL,HIN
06809,1.0,1.0,7.269465923309326,CHI,CHI
10006,3.0,3.0,8.554718971252441,GER,GER
03229,0.0,0.0,10.647486686706543,ARA,ARA
02482,3.0,3.0,9.517365455627441,GER,GER
04540,8.0,8.0,10.41602611541748,SPA,SPA
08461,1.0,1.0,11.351574897766113,CHI,CHI
12322,2.0,2.0,10.677337646484375,FRE,FRE
05352,7.0,7.0,9.952954292297363,KOR,KOR
02138,9.0,9.0,10.780579566955566,TEL,TEL
00345,9.0,9.0,9.672052383422852,TEL,TEL
10243,1.0,1.0,10.817207336425781,CHI,CHI
03160,1.0,1.0,10.673258781433105,CHI,CHI
04519,9.0,9.0,10.078401565551758,TEL,TEL
04789,4.0,10.0,7.04690408706665,HIN,TUR
10022,1.0,1.0,10.575620651245117,CHI,CHI
00469,4.0,4.0,8.928239822387695,HIN,HIN
11159,1.0,1.0,10.240772247314453,CHI,CHI
01344,0.0,0.0,10.44521713256836,ARA,ARA
01849,1.0,1.0,9.71459674835205,CHI,CHI
09991,0.0,0.0,10.461350440979004,ARA,ARA
11424,7.0,7.0,10.112770080566406,KOR,KOR
12098,9.0,9.0,11.20068645477295,TEL,TEL
11732,6.0,6.0,7.544329643249512,JPN,JPN
04790,4.0,4.0,8.850311279296875,HIN,HIN
08397,7.0,7.0,10.482443809509277,KOR,KOR
06509,6.0,6.0,10.127683639526367,JPN,JPN
07111,0.0,0.0,10.670793533325195,ARA,ARA
00113,1.0,1.0,10.936734199523926,CHI,CHI
06904,10.0,10.0,9.897215843200684,TUR,TUR
07493,8.0,8.0,10.347204208374023,SPA,SPA
10572,4.0,4.0,9.10270881652832,HIN,HIN
02677,1.0,1.0,10.710168838500977,CHI,CHI
10202,2.0,2.0,10.392172813415527,FRE,FRE
07803,1.0,1.0,10.194698333740234,CHI,CHI
05272,10.0,10.0,8.104485511779785,TUR,TUR
03223,1.0,1.0,4.235013008117676,CHI,CHI
03056,5.0,5.0,11.621896743774414,ITA,ITA
09746,3.0,3.0,9.596803665161133,GER,GER
07642,7.0,7.0,10.908467292785645,KOR,KOR
03165,1.0,1.0,9.587846755981445,CHI,CHI
03807,9.0,9.0,10.93142032623291,TEL,TEL
12715,4.0,4.0,8.829033851623535,HIN,HIN
09287,10.0,10.0,10.029973030090332,TUR,TUR
02964,4.0,4.0,8.720108985900879,HIN,HIN
11082,3.0,3.0,9.522991180419922,GER,GER
06137,6.0,6.0,10.134211540222168,JPN,JPN
04376,9.0,9.0,11.19013786315918,TEL,TEL
03188,7.0,7.0,10.26984691619873,KOR,KOR
07840,3.0,3.0,8.928820610046387,GER,GER
09260,8.0,8.0,6.974579811096191,SPA,SPA
02833,7.0,7.0,9.875458717346191,KOR,KOR
10046,2.0,2.0,10.18404769897461,FRE,FRE
04586,4.0,4.0,8.855834007263184,HIN,HIN
00164,3.0,3.0,9.006119728088379,GER,GER
12558,8.0,8.0,4.95476770401001,SPA,SPA
02915,10.0,10.0,10.211694717407227,TUR,TUR
10570,7.0,7.0,11.42465877532959,KOR,KOR
08472,4.0,4.0,9.934929847717285,HIN,HIN
10035,9.0,9.0,11.594698905944824,TEL,TEL
10825,1.0,1.0,9.787535667419434,CHI,CHI
00482,9.0,9.0,9.35887622833252,TEL,TEL
09629,5.0,5.0,10.332615852355957,ITA,ITA
01533,0.0,0.0,9.850958824157715,ARA,ARA
02503,9.0,9.0,10.653775215148926,TEL,TEL
06083,4.0,4.0,10.018479347229004,HIN,HIN
08515,6.0,6.0,10.970767974853516,JPN,JPN
00478,2.0,2.0,10.020502090454102,FRE,FRE
09627,9.0,6.0,6.71168851852417,TEL,JPN
06905,7.0,7.0,11.487483024597168,KOR,KOR
06801,9.0,9.0,10.723443031311035,TEL,TEL
11355,2.0,2.0,9.344337463378906,FRE,FRE
10688,6.0,6.0,9.698615074157715,JPN,JPN
01948,4.0,4.0,9.809219360351562,HIN,HIN
12516,9.0,9.0,10.173274993896484,TEL,TEL
01102,0.0,0.0,6.897494316101074,ARA,ARA
00645,10.0,10.0,10.25507640838623,TUR,TUR
12788,8.0,8.0,9.324753761291504,SPA,SPA
03938,5.0,5.0,10.709712982177734,ITA,ITA
09637,3.0,3.0,9.814281463623047,GER,GER
05813,6.0,6.0,10.771655082702637,JPN,JPN
02577,7.0,7.0,11.451665878295898,KOR,KOR
03210,8.0,8.0,7.450027942657471,SPA,SPA
11849,0.0,0.0,10.548227310180664,ARA,ARA
03934,9.0,9.0,10.88924789428711,TEL,TEL
12004,8.0,8.0,10.374143600463867,SPA,SPA
08619,4.0,4.0,9.342041015625,HIN,HIN
03459,7.0,7.0,9.004535675048828,KOR,KOR
04231,2.0,2.0,11.18585205078125,FRE,FRE
08854,2.0,2.0,7.573519229888916,FRE,FRE
10918,6.0,6.0,4.568294525146484,JPN,JPN
11811,6.0,6.0,8.448408126831055,JPN,JPN
06735,10.0,10.0,10.151276588439941,TUR,TUR
00336,10.0,10.0,10.579126358032227,TUR,TUR
08587,6.0,6.0,9.544875144958496,JPN,JPN
05974,9.0,9.0,10.700447082519531,TEL,TEL
07880,7.0,7.0,10.317182540893555,KOR,KOR
09804,10.0,10.0,10.403264999389648,TUR,TUR
00698,6.0,6.0,10.869399070739746,JPN,JPN
09609,0.0,4.0,2.3694040775299072,ARA,HIN
01945,5.0,5.0,11.462852478027344,ITA,ITA
09182,1.0,1.0,10.137375831604004,CHI,CHI
03920,6.0,6.0,10.03333568572998,JPN,JPN
06682,3.0,3.0,8.822031021118164,GER,GER
10001,0.0,0.0,10.412858009338379,ARA,ARA
09204,2.0,2.0,9.588179588317871,FRE,FRE
10002,8.0,8.0,9.947211265563965,SPA,SPA
05576,8.0,8.0,9.536977767944336,SPA,SPA
09919,9.0,9.0,11.444111824035645,TEL,TEL
11204,9.0,9.0,10.160285949707031,TEL,TEL
00735,6.0,6.0,9.261934280395508,JPN,JPN
03730,4.0,4.0,9.570145606994629,HIN,HIN
10493,2.0,2.0,10.396101951599121,FRE,FRE
09905,6.0,6.0,10.506054878234863,JPN,JPN
03471,8.0,4.0,2.7117695808410645,SPA,HIN
06903,8.0,8.0,9.983636856079102,SPA,SPA
09392,9.0,9.0,10.716384887695312,TEL,TEL
07481,3.0,3.0,9.101337432861328,GER,GER
05385,7.0,7.0,9.829646110534668,KOR,KOR
07401,2.0,2.0,10.543516159057617,FRE,FRE
10256,7.0,7.0,10.054155349731445,KOR,KOR
09644,8.0,8.0,9.86739730834961,SPA,SPA
11431,7.0,7.0,9.820137023925781,KOR,KOR
01019,3.0,3.0,9.426331520080566,GER,GER
09380,1.0,1.0,9.763712882995605,CHI,CHI
09391,2.0,2.0,7.949734210968018,FRE,FRE
11402,0.0,0.0,8.88715934753418,ARA,ARA
08792,0.0,0.0,7.663491249084473,ARA,ARA
04375,4.0,4.0,9.687210083007812,HIN,HIN
03725,10.0,10.0,10.441164016723633,TUR,TUR
10777,0.0,0.0,10.299744606018066,ARA,ARA
03820,5.0,5.0,12.114917755126953,ITA,ITA
06817,8.0,8.0,10.193818092346191,SPA,SPA
03479,9.0,9.0,11.730295181274414,TEL,TEL
05179,1.0,1.0,11.003466606140137,CHI,CHI
03848,3.0,3.0,8.943990707397461,GER,GER
12674,3.0,3.0,9.766897201538086,GER,GER
07224,7.0,7.0,10.98198413848877,KOR,KOR
08529,0.0,0.0,6.223240852355957,ARA,ARA
11457,10.0,10.0,10.163328170776367,TUR,TUR
05274,6.0,7.0,9.66281509399414,JPN,KOR
02795,1.0,1.0,9.972944259643555,CHI,CHI
00632,0.0,0.0,10.313897132873535,ARA,ARA
02511,2.0,2.0,9.171416282653809,FRE,FRE
11327,3.0,3.0,6.762673854827881,GER,GER
06532,9.0,9.0,10.71357250213623,TEL,TEL
01287,1.0,1.0,10.714526176452637,CHI,CHI
09421,5.0,5.0,10.806462287902832,ITA,ITA
08021,4.0,4.0,6.4826507568359375,HIN,HIN
12584,1.0,1.0,10.30293083190918,CHI,CHI
12494,9.0,9.0,8.954501152038574,TEL,TEL
02057,5.0,5.0,11.796072006225586,ITA,ITA
11908,7.0,10.0,5.509401798248291,KOR,TUR
08088,4.0,4.0,8.094269752502441,HIN,HIN
06783,1.0,1.0,10.526092529296875,CHI,CHI
00887,4.0,4.0,9.988988876342773,HIN,HIN
07117,0.0,0.0,11.312210083007812,ARA,ARA
02142,0.0,0.0,9.375636100769043,ARA,ARA
10401,3.0,3.0,9.702309608459473,GER,GER
12841,1.0,1.0,11.1790189743042,CHI,CHI
07744,6.0,6.0,6.9609479904174805,JPN,JPN
00644,10.0,10.0,6.170696258544922,TUR,TUR
08614,0.0,0.0,10.903634071350098,ARA,ARA
11372,2.0,2.0,9.766288757324219,FRE,FRE
04831,10.0,10.0,9.147597312927246,TUR,TUR
02666,10.0,10.0,10.045897483825684,TUR,TUR
10199,3.0,3.0,10.228713035583496,GER,GER
03338,8.0,8.0,9.897418022155762,SPA,SPA
06277,0.0,0.0,8.03977108001709,ARA,ARA
05427,8.0,8.0,10.282539367675781,SPA,SPA
06923,1.0,1.0,11.464927673339844,CHI,CHI
08548,4.0,4.0,8.42130184173584,HIN,HIN
07586,4.0,4.0,10.135808944702148,HIN,HIN
12908,10.0,10.0,7.467709064483643,TUR,TUR
09894,4.0,4.0,7.371359825134277,HIN,HIN
11841,0.0,0.0,9.368194580078125,ARA,ARA
06750,10.0,10.0,10.04798412322998,TUR,TUR
11852,6.0,6.0,8.852693557739258,JPN,JPN
08661,5.0,5.0,10.427165031433105,ITA,ITA
02354,7.0,7.0,9.910419464111328,KOR,KOR
00477,8.0,8.0,10.481406211853027,SPA,SPA
05589,5.0,5.0,10.792985916137695,ITA,ITA
03087,9.0,9.0,10.968315124511719,TEL,TEL
10625,7.0,7.0,10.948942184448242,KOR,KOR
08239,1.0,1.0,9.858085632324219,CHI,CHI
12662,1.0,1.0,10.21749210357666,CHI,CHI
04055,8.0,8.0,8.93834114074707,SPA,SPA
11144,3.0,3.0,8.565441131591797,GER,GER
12847,7.0,7.0,11.442337989807129,KOR,KOR
00357,6.0,6.0,10.282465934753418,JPN,JPN
02652,1.0,1.0,5.554568767547607,CHI,CHI
07324,0.0,0.0,7.944882392883301,ARA,ARA
07712,2.0,2.0,10.375160217285156,FRE,FRE
04105,4.0,4.0,7.638253211975098,HIN,HIN
10676,1.0,1.0,10.281039237976074,CHI,CHI
02307,4.0,4.0,9.87055778503418,HIN,HIN
00948,1.0,1.0,11.204096794128418,CHI,CHI
08116,1.0,1.0,9.71842098236084,CHI,CHI
01129,0.0,0.0,10.101630210876465,ARA,ARA
03474,5.0,5.0,11.740011215209961,ITA,ITA
01432,10.0,10.0,10.025978088378906,TUR,TUR
11615,2.0,2.0,9.592320442199707,FRE,FRE
06926,0.0,0.0,10.395949363708496,ARA,ARA
04374,3.0,3.0,10.104791641235352,GER,GER
07566,5.0,5.0,11.664105415344238,ITA,ITA
05106,2.0,2.0,10.547811508178711,FRE,FRE
08875,3.0,3.0,5.151943206787109,GER,GER
06440,5.0,5.0,9.588780403137207,ITA,ITA
06023,9.0,9.0,10.091353416442871,TEL,TEL
07522,10.0,10.0,10.213072776794434,TUR,TUR
08169,8.0,8.0,9.980816841125488,SPA,SPA
02855,1.0,1.0,11.143240928649902,CHI,CHI
08606,2.0,2.0,9.624573707580566,FRE,FRE
10010,9.0,9.0,10.579798698425293,TEL,TEL
08109,9.0,9.0,10.26207447052002,TEL,TEL
05127,0.0,0.0,10.109551429748535,ARA,ARA
12353,7.0,7.0,11.297069549560547,KOR,KOR
04870,5.0,5.0,10.672510147094727,ITA,ITA
10219,2.0,2.0,9.706672668457031,FRE,FRE
07656,9.0,9.0,11.097683906555176,TEL,TEL
03124,8.0,8.0,10.080684661865234,SPA,SPA
05536,2.0,2.0,10.682756423950195,FRE,FRE
04202,6.0,6.0,10.321428298950195,JPN,JPN
08635,3.0,3.0,9.93596076965332,GER,GER
04994,7.0,7.0,8.876055717468262,KOR,KOR
10108,3.0,3.0,9.670366287231445,GER,GER
00954,5.0,5.0,11.274956703186035,ITA,ITA
06091,7.0,7.0,10.404443740844727,KOR,KOR
01363,9.0,9.0,10.509779930114746,TEL,TEL
11256,10.0,10.0,9.914915084838867,TUR,TUR
09423,7.0,7.0,10.73412799835205,KOR,KOR
08442,4.0,4.0,9.771337509155273,HIN,HIN
05504,7.0,7.0,11.35792350769043,KOR,KOR
00454,5.0,5.0,11.678133010864258,ITA,ITA
13024,0.0,0.0,9.415034294128418,ARA,ARA
11543,10.0,10.0,9.291075706481934,TUR,TUR
01607,2.0,2.0,10.006841659545898,FRE,FRE
03835,4.0,4.0,9.118029594421387,HIN,HIN
10244,8.0,8.0,8.89749526977539,SPA,SPA
09086,7.0,7.0,8.850480079650879,KOR,KOR
01538,6.0,6.0,10.024100303649902,JPN,JPN
06386,8.0,8.0,10.139749526977539,SPA,SPA
00836,3.0,3.0,9.287419319152832,GER,GER
04450,3.0,3.0,9.235464096069336,GER,GER
12198,1.0,1.0,10.154415130615234,CHI,CHI
04364,10.0,10.0,9.975569725036621,TUR,TUR
11197,6.0,6.0,8.232833862304688,JPN,JPN
09564,7.0,7.0,9.894681930541992,KOR,KOR
05631,3.0,3.0,9.690427780151367,GER,GER
01726,4.0,4.0,9.126958847045898,HIN,HIN
07063,3.0,3.0,10.35851764678955,GER,GER
04271,1.0,1.0,10.432433128356934,CHI,CHI
02054,7.0,7.0,9.92607593536377,KOR,KOR
07469,7.0,7.0,10.148560523986816,KOR,KOR
04484,0.0,0.0,9.456826210021973,ARA,ARA
07470,10.0,10.0,10.31096076965332,TUR,TUR
02508,3.0,3.0,9.609039306640625,GER,GER
01688,8.0,8.0,6.632473468780518,SPA,SPA
04592,3.0,3.0,9.571792602539062,GER,GER
06849,1.0,1.0,11.196588516235352,CHI,CHI
12967,9.0,9.0,11.090601921081543,TEL,TEL
03553,1.0,1.0,11.320959091186523,CHI,CHI
07699,9.0,9.0,10.90601921081543,TEL,TEL
00753,8.0,8.0,9.924334526062012,SPA,SPA
06493,6.0,6.0,9.13172435760498,JPN,JPN
07604,7.0,7.0,9.82783031463623,KOR,KOR
12535,3.0,3.0,9.666141510009766,GER,GER
05490,10.0,10.0,9.895110130310059,TUR,TUR
03114,1.0,1.0,11.639801025390625,CHI,CHI
07593,6.0,6.0,10.236902236938477,JPN,JPN
09983,5.0,5.0,10.969852447509766,ITA,ITA
05852,5.0,5.0,10.47697925567627,ITA,ITA
05858,10.0,10.0,10.131576538085938,TUR,TUR
04418,1.0,1.0,10.726035118103027,CHI,CHI
12922,5.0,5.0,10.973544120788574,ITA,ITA
05446,9.0,9.0,11.188733100891113,TEL,TEL
05360,2.0,2.0,9.086979866027832,FRE,FRE
08620,2.0,2.0,9.613517761230469,FRE,FRE
04617,7.0,7.0,10.084367752075195,KOR,KOR
00475,8.0,8.0,8.903740882873535,SPA,SPA
06272,2.0,2.0,10.568757057189941,FRE,FRE
02202,4.0,4.0,10.014154434204102,HIN,HIN
03170,8.0,8.0,10.003626823425293,SPA,SPA
04451,4.0,10.0,6.156296730041504,HIN,TUR
01423,10.0,10.0,9.291718482971191,TUR,TUR
08862,5.0,5.0,11.127838134765625,ITA,ITA
08356,1.0,1.0,10.539633750915527,CHI,CHI
10902,3.0,3.0,9.755167007446289,GER,GER
04497,6.0,6.0,10.688308715820312,JPN,JPN
09769,6.0,6.0,9.966621398925781,JPN,JPN
07169,8.0,8.0,10.122967720031738,SPA,SPA
10668,10.0,10.0,10.756326675415039,TUR,TUR
07663,10.0,10.0,11.272306442260742,TUR,TUR
08449,6.0,6.0,8.70860481262207,JPN,JPN
00150,4.0,4.0,10.324965476989746,HIN,HIN
05351,4.0,4.0,9.441720008850098,HIN,HIN
00077,3.0,3.0,10.387782096862793,GER,GER
02462,4.0,4.0,9.588706970214844,HIN,HIN
07378,10.0,10.0,9.997949600219727,TUR,TUR
10748,3.0,3.0,9.945265769958496,GER,GER
13075,2.0,2.0,9.120162010192871,FRE,FRE
04609,4.0,9.0,6.708657741546631,HIN,TEL
08093,3.0,3.0,9.550432205200195,GER,GER
05983,5.0,5.0,10.380597114562988,ITA,ITA
11425,10.0,10.0,10.263833045959473,TUR,TUR
02386,4.0,4.0,9.265471458435059,HIN,HIN
03726,3.0,3.0,9.494236946105957,GER,GER
04702,5.0,5.0,11.548623085021973,ITA,ITA
04997,4.0,4.0,9.544210433959961,HIN,HIN
03652,5.0,5.0,10.995781898498535,ITA,ITA
06880,1.0,1.0,9.4713134765625,CHI,CHI
05381,8.0,8.0,10.224459648132324,SPA,SPA
00119,2.0,2.0,10.630072593688965,FRE,FRE
01727,7.0,7.0,9.81440544128418,KOR,KOR
08709,3.0,3.0,9.480432510375977,GER,GER
11196,0.0,0.0,10.415575981140137,ARA,ARA
04949,7.0,7.0,8.812474250793457,KOR,KOR
12698,8.0,8.0,9.835556030273438,SPA,SPA
10639,2.0,2.0,9.989510536193848,FRE,FRE
05345,5.0,5.0,11.637796401977539,ITA,ITA
10517,0.0,0.0,11.220958709716797,ARA,ARA
09553,7.0,7.0,10.139901161193848,KOR,KOR
08580,9.0,9.0,10.649636268615723,TEL,TEL
08853,1.0,1.0,10.754673957824707,CHI,CHI
00356,5.0,5.0,10.445544242858887,ITA,ITA
00998,5.0,5.0,11.1044282913208,ITA,ITA
09025,0.0,0.0,10.696724891662598,ARA,ARA
07231,4.0,4.0,9.319263458251953,HIN,HIN
01971,0.0,0.0,9.769401550292969,ARA,ARA
